,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
2113," Skodsborgvej 304, 1. tv 2850 Nærum ",35268000.0,2008-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6270/C11912EA-1D60-4FED-94F4-CA5BA4925ACB,https://www.boliga.dk//bbrinfo/c11912ea-1d60-4fed-94f4-ca5ba4925acb,"(55.81482951, 12.53314862)","Skodsborgvej 304, 1. th, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
2114," Langebjerg 10, 2. mf 2850 Nærum ",970000.0,2014-08-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3995/86C24F4C-B2EE-446B-BBB8-E10C7E1CF1E2,https://www.boliga.dk//bbrinfo/86c24f4c-b2ee-446b-bbb8-e10c7e1cf1e2,"(55.81372868, 12.52669254)","Langebjerg 10, 1. mf, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
2117," Skodsborgvej 310, st. th 2850 Nærum ",935000.0,2014-08-02, Handelstype Auktion,https://www.boliga.dk//salg/info/230/6291/2F2435B3-B023-44B6-9B0C-65A705294A9F,https://www.boliga.dk//bbrinfo/2f2435b3-b023-44b6-9b0c-65a705294a9f,"(55.81513997, 12.53382114)","Skodsborgvej 310, 1. th, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
2122," Skodsborgvej 326, 1. tv 2850 Nærum ",0.0,2017-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/6347/4B2057F2-499D-49F1-BDA7-51B7EF57195A,https://www.boliga.dk//bbrinfo/4b2057f2-499d-49f1-bda7-51b7ef57195a,"(55.81491589, 12.53511569)","Skodsborgvej 326, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
2123," Skodsborgvej 326, 1. tv 2850 Nærum ",1150000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6347/4B2057F2-499D-49F1-BDA7-51B7EF57195A,https://www.boliga.dk//bbrinfo/4b2057f2-499d-49f1-bda7-51b7ef57195a,"(55.81491589, 12.53511569)","Skodsborgvej 326, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
2126, Skodsborgvej 368 2850 Nærum ,3725000.0,2014-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6440/B1B03B2B-01A0-4C93-95D6-68C6C20690EA,https://www.boliga.dk//bbrinfo/b1b03b2b-01a0-4c93-95d6-68c6c20690ea,"(55.81714284, 12.54035472)","Skodsborgvej 368, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,6, 1,-
2128, Hegnsvej 99 2850 Nærum ,2810000.0,2014-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2561/8C7C7754-9E97-41DA-8FDB-54D152FD1016,https://www.boliga.dk//bbrinfo/8c7c7754-9e97-41da-8fdb-54d152fd1016,"(55.81097457, 12.54323843)","Hegnsvej 99, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,5, 1,-
2129, Rundforbivej 161 2850 Nærum ,3005000.0,2014-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5912/226543ED-88C9-4CE2-B026-D77BE65D7D7B,https://www.boliga.dk//bbrinfo/226543ed-88c9-4ce2-b026-d77be65d7d7b,"(55.82359321, 12.54153331)","Rundforbivej 161, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 1,400 V el fra værk
2132," Skodsborgvej 330, 1. th 2850 Nærum ",1150000.0,2014-06-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/230/6364/2A15A695-0F51-4BA3-B142-333F90271859,https://www.boliga.dk//bbrinfo/2a15a695-0f51-4ba3-b142-333f90271859,"(55.81540108, 12.53560894)","Skodsborgvej 330, 1. th, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
2135, Hegnsvej 149 2850 Nærum ,2925000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2588/BC1CA972-D587-47BB-B4DE-60BBAC372412,https://www.boliga.dk//bbrinfo/bc1ca972-d587-47bb-b4de-60bbac372412,"(55.81087635, 12.54080087)","Hegnsvej 149, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,5, 1,-
2137, Lyngdalen 11 2850 Nærum ,8800000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4367/4E04B34B-395D-4316-AACE-2D4E51A5C988,https://www.boliga.dk//bbrinfo/4e04b34b-395d-4316-aace-2d4e51a5c988,"(55.81396711, 12.51345072)","Lyngdalen 11, Søllerød, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,318, 2,318,Vandskyllende toilet i enheden,8, 3,-
2141, Kirkeåsen 7 2850 Nærum ,1065000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3321/0D41EFD9-4068-43B6-A994-9AFC61B321FD,https://www.boliga.dk//bbrinfo/0d41efd9-4068-43b6-a994-9afc61b321fd,"(55.8206684, 12.53635899)","Kirkeåsen 7, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
2146," Skodsborgvej 308, 2. tv 2850 Nærum ",1275000.0,2014-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6287/B47B5BEF-CC11-4EF6-9743-6E9F4F611B8B,https://www.boliga.dk//bbrinfo/b47b5bef-cc11-4ef6-9743-6e9f4f611b8b,"(55.81511925, 12.53356615)","Skodsborgvej 308, 1. th, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
2147," Skodsborgvej 308, 2. tv 2850 Nærum ",1250000.0,2009-07-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6287/B47B5BEF-CC11-4EF6-9743-6E9F4F611B8B,https://www.boliga.dk//bbrinfo/b47b5bef-cc11-4ef6-9743-6e9f4f611b8b,"(55.81511925, 12.53356615)","Skodsborgvej 308, 1. th, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
2150," Langebjerg 32, 1. tv 2850 Nærum ",1800000.0,2014-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4173/6B9EA734-C22F-48C2-9EBA-56C9F5ACA9CB,https://www.boliga.dk//bbrinfo/6b9ea734-c22f-48c2-9eba-56c9f5aca9cb,"(55.81163657, 12.5279755)","Langebjerg 32, 1. mf, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 2,-
2153, Skodsborgvej 333 2850 Nærum ,3200000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6374/A3055C4E-0C23-4278-8CE2-ACC3EB1862EC,https://www.boliga.dk//bbrinfo/a3055c4e-0c23-4278-8ce2-acc3eb1862ec,"(55.81760271, 12.54044667)","Skodsborgvej 333, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,102, 2,102,Vandskyllende toilet i enheden,4, 2,-
2155," Nærum Hovedgade 15, st. th d 2850 Nærum ",310250.0,2014-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/4839/DFFE9744-A3C5-4D6D-9271-FA4595BAAF8B,https://www.boliga.dk//bbrinfo/dffe9744-a3c5-4d6d-9271-fa4595baaf8b,"(55.81861592, 12.53060611)","Nærum Hovedgade 15, 1. th a, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 2,135,Vandskyllende toilet i enheden,5, 2,-
2156," Nærum Hovedgade 15, st. th d 2850 Nærum ",1250000.0,2007-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4839/DFFE9744-A3C5-4D6D-9271-FA4595BAAF8B,https://www.boliga.dk//bbrinfo/dffe9744-a3c5-4d6d-9271-fa4595baaf8b,"(55.81861592, 12.53060611)","Nærum Hovedgade 15, 1. th a, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 2,135,Vandskyllende toilet i enheden,5, 2,-
2162, Kirkeåsen 1A 2850 Nærum ,1000000.0,2014-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3312/24FEB892-A8B2-41D6-B4F8-B9FA2F471946,https://www.boliga.dk//bbrinfo/24feb892-a8b2-41d6-b4f8-b9fa2f471946,"(55.82044199, 12.53652466)","Kirkeåsen 1A, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
2163, Kirkeåsen 1A 2850 Nærum ,975000.0,2012-02-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3312/24FEB892-A8B2-41D6-B4F8-B9FA2F471946,https://www.boliga.dk//bbrinfo/24feb892-a8b2-41d6-b4f8-b9fa2f471946,"(55.82044199, 12.53652466)","Kirkeåsen 1A, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
2165," Langebjerg 8, 4. mf 2850 Nærum ",1210000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3986/BE4EB8AD-81A4-4F77-BEAE-10E2CA239471,https://www.boliga.dk//bbrinfo/be4eb8ad-81a4-4f77-beae-10e2ca239471,"(55.81387475, 12.52659063)","Langebjerg 8, 1. mf, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
2166," Langebjerg 8, 4. mf 2850 Nærum ",1065000.0,2011-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3986/BE4EB8AD-81A4-4F77-BEAE-10E2CA239471,https://www.boliga.dk//bbrinfo/be4eb8ad-81a4-4f77-beae-10e2ca239471,"(55.81387475, 12.52659063)","Langebjerg 8, 1. mf, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
2169," Skodsborgvej 334, 1. tv 2850 Nærum ",1120000.0,2014-03-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6377/60EB6E25-7B26-450F-BDE8-080A3D0F8B46,https://www.boliga.dk//bbrinfo/60eb6e25-7b26-450f-bde8-080a3d0f8b46,"(55.81517955, 12.53601744)","Skodsborgvej 334, 1. th, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
2170," Skodsborgvej 334, 1. tv 2850 Nærum ",0.0,2008-09-02, Handelstype Ukendt,https://www.boliga.dk//salg/info/230/6377/60EB6E25-7B26-450F-BDE8-080A3D0F8B46,https://www.boliga.dk//bbrinfo/60eb6e25-7b26-450f-bde8-080a3d0f8b46,"(55.81517955, 12.53601744)","Skodsborgvej 334, 1. th, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
2171, Langebjerg 76 2850 Nærum ,0.0,2020-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/4257/6456EE66-43B4-434D-A4C4-37C0B5453288,https://www.boliga.dk//bbrinfo/6456ee66-43b4-434d-a4c4-37c0b5453288,"(55.81008896, 12.5266035)","Langebjerg 76, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,4, 2,-
2172, Langebjerg 76 2850 Nærum ,3500000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4257/6456EE66-43B4-434D-A4C4-37C0B5453288,https://www.boliga.dk//bbrinfo/6456ee66-43b4-434d-a4c4-37c0b5453288,"(55.81008896, 12.5266035)","Langebjerg 76, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,4, 2,-
2175, Egehegnet 61 2850 Nærum ,1050000.0,2014-09-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/230/11402/9547E9EF-E26B-4ABD-8A87-B5A60D19531C,https://www.boliga.dk//bbrinfo/9547e9ef-e26b-4abd-8a87-b5a60d19531c,"(55.81560641, 12.52382123)","Egehegnet 61, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2179," Nærum Hovedgade 15, 1. tv d 2850 Nærum ",1035000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4836/2F240A7D-486C-4E86-A329-4CEAF25C1798,https://www.boliga.dk//bbrinfo/2f240a7d-486c-4e86-a329-4ceaf25c1798,"(55.81861592, 12.53060611)","Nærum Hovedgade 15, 1. th a, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
2187, Alfred Christensens Vej 28 2850 Nærum ,2200000.0,2014-02-05, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/230/105/CF50758D-5511-4EA0-BF2E-E708DABD5FF1,https://www.boliga.dk//bbrinfo/cf50758d-5511-4ea0-bf2e-e708dabd5ff1,"(55.82199896, 12.54287625)","Alfred Christensens Vej 28, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,139, 1,139,Vandskyllende toilet i enheden,6, 1,-
2189, Egebækvej 203 2850 Nærum ,2750000.0,2014-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/11590/C7B9409F-CB7D-445D-84BC-DAD4D9196445,https://www.boliga.dk//bbrinfo/c7b9409f-cb7d-445d-84bc-dad4d9196445,"(55.82499279, 12.54556301)","Egebækvej 203, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
2190, Egebækvej 203 2850 Nærum ,2525000.0,2010-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/11590/C7B9409F-CB7D-445D-84BC-DAD4D9196445,https://www.boliga.dk//bbrinfo/c7b9409f-cb7d-445d-84bc-dad4d9196445,"(55.82499279, 12.54556301)","Egebækvej 203, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
2192, Rundforbivej 295 2850 Nærum ,8200000.0,2014-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6253/3FA8E923-77CA-41AE-BD5D-77DFCE908669,https://www.boliga.dk//bbrinfo/3fa8e923-77ca-41ae-bd5d-77dfce908669,"(55.81587554, 12.52994058)","Rundforbivej 295, 2850 Nærum",0230,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,1, 0,1,Vandskyllende toilet uden for enheden,1, 0,400 V el fra værk
2193, Rundforbivej 295 2850 Nærum ,8300000.0,2011-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6253/3FA8E923-77CA-41AE-BD5D-77DFCE908669,https://www.boliga.dk//bbrinfo/3fa8e923-77ca-41ae-bd5d-77dfce908669,"(55.81587554, 12.52994058)","Rundforbivej 295, 2850 Nærum",0230,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,1, 0,1,Vandskyllende toilet uden for enheden,1, 0,400 V el fra værk
2194, Langhaven 8 2850 Nærum ,2300000.0,2014-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4268/29E4AD91-C7FF-40E7-982F-549C9AAA9D8F,https://www.boliga.dk//bbrinfo/29e4ad91-c7ff-40e7-982f-549c9aaa9d8f,"(55.83338904, 12.52511593)","Langhaven 8, Gl Holte, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,166, 1,166,Vandskyllende toilet i enheden,7, 2,-
2195, Ekenæsvej 23 2850 Nærum ,1179000.0,2014-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/1058/668F2451-6F0F-4D62-A29F-DC60F91FFFA3,https://www.boliga.dk//bbrinfo/668f2451-6f0f-4d62-a29f-dc60f91fffa3,"(55.81155686, 12.52698755)","Ekenæsvej 23, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 2,-
2198, Hegnsvej 5A 2850 Nærum ,4450000.0,2014-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2478/F2AEE561-01A9-48CE-8C7E-B27CB739CF82,https://www.boliga.dk//bbrinfo/f2aee561-01a9-48ce-8c7e-b27cb739cf82,"(55.81908087, 12.54375747)","Hegnsvej 5A, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,164, 2,164,Vandskyllende toilet i enheden,6, 2,-
2199, Langebjerg 86 2850 Nærum ,6500000.0,2014-01-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4262/68213FBE-6468-49AA-8C24-2DA6074AA93F,https://www.boliga.dk//bbrinfo/68213fbe-6468-49aa-8c24-2da6074aa93f,"(55.81074992, 12.52529415)","Langebjerg 86, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,248, 3,248,Vandskyllende toilet i enheden,7, 3,230 V el fra værk
2201, Skyttebjerg 61 2850 Nærum ,1000000.0,2013-07-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/230/6823/C353045F-7C34-4917-A783-A54F5661DBF1,https://www.boliga.dk//bbrinfo/c353045f-7c34-4917-a783-a54f5661dbf1,"(55.82229065, 12.53919441)","Skyttebjerg 61, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
2202, Skyttebjerg 61 2850 Nærum ,1150000.0,2010-02-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/230/6823/C353045F-7C34-4917-A783-A54F5661DBF1,https://www.boliga.dk//bbrinfo/c353045f-7c34-4917-a783-a54f5661dbf1,"(55.82229065, 12.53919441)","Skyttebjerg 61, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
2203," Nærum Hovedgade 53, 1. 2 2850 Nærum ",0.0,2014-09-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/230/4940/16CDBEBB-B279-40AE-AA19-B3FF10AF7196,https://www.boliga.dk//bbrinfo/16cdbebb-b279-40ae-aa19-b3ff10af7196,"(55.82010321, 12.53681762)","Nærum Hovedgade 53, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2204," Nærum Hovedgade 53, 1. 2 2850 Nærum ",1592291.0,2013-07-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/4940/16CDBEBB-B279-40AE-AA19-B3FF10AF7196,https://www.boliga.dk//bbrinfo/16cdbebb-b279-40ae-aa19-b3ff10af7196,"(55.82010321, 12.53681762)","Nærum Hovedgade 53, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2205," Nærum Hovedgade 53, 1. 1 2850 Nærum ",0.0,2014-09-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/230/4940/83F6266D-A18B-49AA-9F5E-7B3CC3B4AE9C,https://www.boliga.dk//bbrinfo/83f6266d-a18b-49aa-9f5e-7b3cc3b4ae9c,"(55.82010321, 12.53681762)","Nærum Hovedgade 53, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2206," Nærum Hovedgade 53, 1. 1 2850 Nærum ",1592291.0,2013-07-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/4940/83F6266D-A18B-49AA-9F5E-7B3CC3B4AE9C,https://www.boliga.dk//bbrinfo/83f6266d-a18b-49aa-9f5e-7b3cc3b4ae9c,"(55.82010321, 12.53681762)","Nærum Hovedgade 53, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2207, Sandskrænten 8 2850 Nærum ,4300000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6112/81AFE3A4-6B1F-45DE-8138-1ED55136F977,https://www.boliga.dk//bbrinfo/81afe3a4-6b1f-45de-8138-1ed55136f977,"(55.81203489, 12.51629034)","Sandskrænten 8, Søllerød, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,4, 2,-
