,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
2149," Carit Etlars Vej 5, 2. th 1814 Frederiksberg C ",24000000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/140770/07320C84-FC92-4BF9-B2CC-ABF78CE281A1,https://www.boliga.dk//bbrinfo/07320c84-fc92-4bf9-b2cc-abf78ce281a1,"(55.67302467, 12.54150887)","Carit Etlars Vej 5, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,168, 1,168,Vandskyllende toilet i enheden,7, 1,-
2151," Carit Etlars Vej 5, 1. th 1814 Frederiksberg C ",24000000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/140770/4C6242E5-9E05-4399-9907-BFC2FFA992D1,https://www.boliga.dk//bbrinfo/4c6242e5-9e05-4399-9907-bfc2ffa992d1,"(55.67302467, 12.54150887)","Carit Etlars Vej 5, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,168, 1,168,Vandskyllende toilet i enheden,6, 1,-
2153," Carit Etlars Vej 5, 4. th 1814 Frederiksberg C ",24000000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/140770/A0204663-CE4F-493F-AE99-476E46D2D403,https://www.boliga.dk//bbrinfo/a0204663-ce4f-493f-ae99-476e46d2d403,"(55.67302467, 12.54150887)","Carit Etlars Vej 5, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 2,148,Vandskyllende toilet i enheden,3, 2,-
2155," Carit Etlars Vej 5, 4. tv 1814 Frederiksberg C ",24000000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/140770/F0B7C24F-5859-4F17-8970-7A58A78D265F,https://www.boliga.dk//bbrinfo/f0b7c24f-5859-4f17-8970-7a58a78d265f,"(55.67302467, 12.54150887)","Carit Etlars Vej 5, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 2,148,Vandskyllende toilet i enheden,3, 2,-
2157," Carit Etlars Vej 5, st. tv 1814 Frederiksberg C ",24000000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/140770/0C467CEC-90F0-4E59-94AF-233BC345F0D8,https://www.boliga.dk//bbrinfo/0c467cec-90f0-4e59-94af-233bc345f0d8,"(55.67302467, 12.54150887)","Carit Etlars Vej 5, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,165, 2,165,Vandskyllende toilet i enheden,5, 2,-
2159," Carit Etlars Vej 5, st. th 1814 Frederiksberg C ",24000000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/140770/3C2BE550-90D1-4A80-AD77-A0D5FBD4BED7,https://www.boliga.dk//bbrinfo/3c2be550-90d1-4a80-ad77-a0d5fbd4bed7,"(55.67302467, 12.54150887)","Carit Etlars Vej 5, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,165, 2,165,Vandskyllende toilet i enheden,5, 2,-
2161," Carit Etlars Vej 5, 1. tv 1814 Frederiksberg C ",24000000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/140770/A5797D3E-0180-4D96-8158-9B07473A8F19,https://www.boliga.dk//bbrinfo/a5797d3e-0180-4d96-8158-9b07473a8f19,"(55.67302467, 12.54150887)","Carit Etlars Vej 5, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,168, 1,168,Vandskyllende toilet i enheden,6, 1,-
2163," Carit Etlars Vej 5, 3. tv 1814 Frederiksberg C ",24000000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/140770/FDA1518F-AE61-4D83-AD7A-83AF3E649DEC,https://www.boliga.dk//bbrinfo/fda1518f-ae61-4d83-ad7a-83af3e649dec,"(55.67302467, 12.54150887)","Carit Etlars Vej 5, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,168, 1,168,Vandskyllende toilet i enheden,6, 2,-
2165," Carit Etlars Vej 5, 3. th 1814 Frederiksberg C ",24000000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/140770/C2F77D1D-8140-452C-8AA4-142DD876BD60,https://www.boliga.dk//bbrinfo/c2f77d1d-8140-452c-8aa4-142dd876bd60,"(55.67302467, 12.54150887)","Carit Etlars Vej 5, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,168, 1,168,Vandskyllende toilet i enheden,7, 1,-
2167," Carit Etlars Vej 5, 2. tv 1814 Frederiksberg C ",24000000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/140770/47C178A3-438C-4578-8CC2-728033552973,https://www.boliga.dk//bbrinfo/47c178a3-438c-4578-8cc2-728033552973,"(55.67302467, 12.54150887)","Carit Etlars Vej 5, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,168, 1,168,Vandskyllende toilet i enheden,7, 1,-
2169," Platanvej 18, 2. 17 1810 Frederiksberg C ",2100000.0,2012-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/209975/CB104CEE-0F62-4749-9884-4EAD7E28C86D,https://www.boliga.dk//bbrinfo/cb104cee-0f62-4749-9884-4ead7e28c86d,"(55.67181136, 12.53956816)","Platanvej 18, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
2172," Platanvej 22B, 4. th 1810 Frederiksberg C ",892500.0,2012-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/148879/4E217971-98FB-45AE-9251-A11C4CA336CE,https://www.boliga.dk//bbrinfo/4e217971-98fb-45ae-9251-a11c4ca336ce,"(55.67151794, 12.53889298)","Platanvej 22B, 1. th, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,4, 2,-
2177," Carl Bernhards Vej 13A, st. th 1817 Frederiksberg C ",900000.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/17812/34A79C7A-BC2C-4F91-995B-6DDCB7EA9FEC,https://www.boliga.dk//bbrinfo/34a79c7a-bc2c-4f91-995b-6ddcb7ea9fec,"(55.67196446, 12.54243047)","Carl Bernhards Vej 13A, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 2,95,Vandskyllende toilet i enheden,3, 2,-
2178," Carl Bernhards Vej 13C, st. 10 1817 Frederiksberg C ",1140000.0,2012-01-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/163452/CF28F9FC-097D-4287-BABD-92AA55EEDD11,https://www.boliga.dk//bbrinfo/cf28f9fc-097d-4287-babd-92aa55eedd11,"(55.67200369, 12.54369287)","Carl Bernhards Vej 13C, 1. 25, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,1, 1,-
2180," Kochsvej 37, st. tv 1812 Frederiksberg C ",1300000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/67909/AA07B7DC-8040-40CF-A638-E705566E370B,https://www.boliga.dk//bbrinfo/aa07b7dc-8040-40cf-a638-e705566e370b,"(55.67060773, 12.53707558)","Kochsvej 37, 1812 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
2182," Kingosgade 11, 6. 122 1818 Frederiksberg C ",2300000.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164653/B298A869-E5B2-43DC-A5E1-0F50E5C90274,https://www.boliga.dk//bbrinfo/b298a869-e5b2-43dc-a5e1-0f50e5c90274,"(55.67238929, 12.54473682)","Kingosgade 11, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 2,114,Vandskyllende toilet i enheden,3, 2,-
2184," Carit Etlars Vej 22, 3. tv 1814 Frederiksberg C ",2470000.0,2012-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/217471/A954D436-542B-4CF8-8D78-B8B5C5644CBE,https://www.boliga.dk//bbrinfo/a954d436-542b-4cf8-8d78-b8b5c5644cbe,"(55.67156634, 12.54066738)","Carit Etlars Vej 22, 1. mf, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2187," Carit Etlars Vej 7, 3. tv 1814 Frederiksberg C ",3450000.0,2011-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/187483/BB5DBFFF-9FA0-41C0-A0AB-89416E3C6C1B,https://www.boliga.dk//bbrinfo/bb5dbfff-9fa0-41c0-a0ab-89416e3c6c1b,"(55.67277885, 12.54145896)","Carit Etlars Vej 7, kl., 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,134, 1,134,Vandskyllende toilet i enheden,5, 1,-
2189," Henrik Ibsens Vej 9, 2. th 1813 Frederiksberg C ",2900000.0,2011-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/56575/08B9DD3D-81BA-4028-A27E-0DBC92F805DC,https://www.boliga.dk//bbrinfo/08b9dd3d-81ba-4028-a27e-0dbc92f805dc,"(55.67291779, 12.53904144)","Henrik Ibsens Vej 9, kl., 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
2190," Henrik Ibsens Vej 9, 2. th 1813 Frederiksberg C ",2500000.0,2008-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/56575/08B9DD3D-81BA-4028-A27E-0DBC92F805DC,https://www.boliga.dk//bbrinfo/08b9dd3d-81ba-4028-a27e-0dbc92f805dc,"(55.67291779, 12.53904144)","Henrik Ibsens Vej 9, kl., 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
2191," Kingosgade 11, 4. 110 1818 Frederiksberg C ",1050000.0,2011-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164548/EEA60E04-5D06-45AE-B5C1-DFBF4D487874,https://www.boliga.dk//bbrinfo/eea60e04-5d06-45ae-b5c1-dfbf4d487874,"(55.67238929, 12.54473682)","Kingosgade 11, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
2192," Platanvej 24, 11. 5 1810 Frederiksberg C ",1800000.0,2011-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/149700/CB6A8887-A568-4241-84F4-9317911D7D56,https://www.boliga.dk//bbrinfo/cb6a8887-a568-4241-84f4-9317911d7d56,"(55.67127765, 12.53920569)","Platanvej 24, 1. 1, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,-
2195," Platanvej 18, st. 1 1810 Frederiksberg C ",2295000.0,2011-08-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/209800/84DA6845-078D-497E-A3BF-86C6755EBE13,https://www.boliga.dk//bbrinfo/84da6845-078d-497e-a3bf-86c6755ebe13,"(55.67181136, 12.53956816)","Platanvej 18, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
2197," Platanvej 26, 2. th 1810 Frederiksberg C ",3495000.0,2011-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/149883/01139E60-6B4F-483B-9DB4-85D54FA8DF19,https://www.boliga.dk//bbrinfo/01139e60-6b4f-483b-9db4-85d54fa8df19,"(55.67108772, 12.53939043)","Platanvej 26, 1. mf, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,2, 2,-
2198," Platanvej 26, 2. th 1810 Frederiksberg C ",2375000.0,2009-03-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/149883/01139E60-6B4F-483B-9DB4-85D54FA8DF19,https://www.boliga.dk//bbrinfo/01139e60-6b4f-483b-9db4-85d54fa8df19,"(55.67108772, 12.53939043)","Platanvej 26, 1. mf, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,2, 2,-
2200," Carit Etlars Vej 9, 4. tv 1814 Frederiksberg C ",3470000.0,2011-06-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/187610/7B745132-4BED-44F8-9141-73269BF6D75E,https://www.boliga.dk//bbrinfo/7b745132-4bed-44f8-9141-73269bf6d75e,"(55.67257958, 12.54142184)","Carit Etlars Vej 9, 1. th, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 1,-
2203," Paludan Müllers Vej 8, 1. tv 1815 Frederiksberg C ",2900000.0,2011-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/92229/3A33F3D2-08F7-4175-8B4B-35E108CBCA9C,https://www.boliga.dk//bbrinfo/3a33f3d2-08f7-4175-8b4b-35e108cbca9c,"(55.67263382, 12.54214639)","Paludan Müllers Vej 8, 1. th, 1815 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
2204," Paludan Müllers Vej 8, 1. tv 1815 Frederiksberg C ",2900000.0,2007-05-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/92229/3A33F3D2-08F7-4175-8B4B-35E108CBCA9C,https://www.boliga.dk//bbrinfo/3a33f3d2-08f7-4175-8b4b-35e108cbca9c,"(55.67263382, 12.54214639)","Paludan Müllers Vej 8, 1. th, 1815 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
2207," Platanvej 22A, 7. th 1810 Frederiksberg C ",4150000.0,2011-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/148771/AF229C16-4327-45AD-AE18-4BBBF83DADBE,https://www.boliga.dk//bbrinfo/af229c16-4327-45ad-ae18-4bbbf83dadbe,"(55.67164524, 12.53893121)","Platanvej 22A, 1. th, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,3, 2,-
2210," Henrik Ibsens Vej 2, 2. th 1813 Frederiksberg C ",3500000.0,2011-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55870/F217628B-BEB2-40D4-83C0-747E10B5546E,https://www.boliga.dk//bbrinfo/f217628b-beb2-40d4-83c0-747e10b5546e,"(55.67374843, 12.53898907)","Henrik Ibsens Vej 2, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
2212," Platanvej 5, 1. 63 1810 Frederiksberg C ",150000.0,2011-03-10, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/177461/8ABFB122-5B14-41FC-907D-92B4DB379FC5,https://www.boliga.dk//bbrinfo/8abfb122-5b14-41fc-907d-92b4db379fc5,"(55.6731216, 12.54034452)","Platanvej 5, 5. 91, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,1, 1,-
2213," Carit Etlars Vej 19, 3. th 1814 Frederiksberg C ",2690000.0,2011-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/217099/613F4C02-1105-452A-900F-0AF37712C0E2,https://www.boliga.dk//bbrinfo/613f4c02-1105-452a-900f-0af37712c0e2,"(55.67160354, 12.54144033)","Carit Etlars Vej 19, 1. mf, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2216," Henrik Ibsens Vej 4, 1. th 1813 Frederiksberg C ",1798000.0,2010-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55994/0ABD324D-BDFE-4863-97AF-D634A536A177,https://www.boliga.dk//bbrinfo/0abd324d-bdfe-4863-97af-d634a536a177,"(55.67351892, 12.5388657)","Henrik Ibsens Vej 4, 4. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
2217," Henrik Ibsens Vej 2, 4. tv 1813 Frederiksberg C ",2800000.0,2010-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55900/CD98E9DE-E52C-48A6-B07B-BA22BA61800E,https://www.boliga.dk//bbrinfo/cd98e9de-e52c-48a6-b07b-ba22ba61800e,"(55.67374843, 12.53898907)","Henrik Ibsens Vej 2, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 1,-
2222," Platanvej 22A, 6. tv 1810 Frederiksberg C ",3245000.0,2010-11-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/148747/74B9D7EC-1B00-4AD6-8E9B-B763ADD198F7,https://www.boliga.dk//bbrinfo/74b9d7ec-1b00-4ad6-8e9b-b763add198f7,"(55.67164524, 12.53893121)","Platanvej 22A, 1. th, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,4, 2,-
2223," Platanvej 22B, 1. tv 1810 Frederiksberg C ",2725000.0,2010-11-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/148798/3139B9D9-AFCE-43FA-9A49-BECF5A1AF4F8,https://www.boliga.dk//bbrinfo/3139b9d9-afce-43fa-9a49-becf5a1af4f8,"(55.67151794, 12.53889298)","Platanvej 22B, 1. th, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 2,-
2224," Platanvej 22B, 1. tv 1810 Frederiksberg C ",2600000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/148798/3139B9D9-AFCE-43FA-9A49-BECF5A1AF4F8,https://www.boliga.dk//bbrinfo/3139b9d9-afce-43fa-9a49-becf5a1af4f8,"(55.67151794, 12.53889298)","Platanvej 22B, 1. th, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 2,-
2226," Kingosgade 11, 1. 87 1818 Frederiksberg C ",1290000.0,2010-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164297/11B6BEDB-FA3F-4D32-9178-0AF394D85DDF,https://www.boliga.dk//bbrinfo/11b6bedb-fa3f-4d32-9178-0af394d85ddf,"(55.67238929, 12.54473682)","Kingosgade 11, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,1, 1,-
2227," Kingosgade 11, 1. 87 1818 Frederiksberg C ",1290000.0,2010-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164297/11B6BEDB-FA3F-4D32-9178-0AF394D85DDF,https://www.boliga.dk//bbrinfo/11b6bedb-fa3f-4d32-9178-0af394d85ddf,"(55.67238929, 12.54473682)","Kingosgade 11, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,1, 1,-
2228," Kingosgade 11, 1. 87 1818 Frederiksberg C ",1290000.0,2010-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164297/11B6BEDB-FA3F-4D32-9178-0AF394D85DDF,https://www.boliga.dk//bbrinfo/11b6bedb-fa3f-4d32-9178-0af394d85ddf,"(55.67238929, 12.54473682)","Kingosgade 11, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,1, 1,-
2232," Carit Etlars Vej 18, 1. mf 1814 Frederiksberg C ",2000000.0,2010-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/217153/B9CDABFC-3F8D-4546-A452-D63FAB163C99,https://www.boliga.dk//bbrinfo/b9cdabfc-3f8d-4546-a452-d63fab163c99,"(55.67130058, 12.54092162)","Carit Etlars Vej 18, kl., 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2233," Carit Etlars Vej 18, 1. mf 1814 Frederiksberg C ",2000000.0,2010-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/217153/B9CDABFC-3F8D-4546-A452-D63FAB163C99,https://www.boliga.dk//bbrinfo/b9cdabfc-3f8d-4546-a452-d63fab163c99,"(55.67130058, 12.54092162)","Carit Etlars Vej 18, kl., 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
