,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
3154," Mysundegade 7, st. tv 1668 København V ",437791.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/384861/36B012DB-8E06-4AE1-89CE-74C1B66277B1,https://www.boliga.dk//bbrinfo/36b012db-8e06-4ae1-89ce-74c1b66277b1,"(55.66872886, 12.54815597)","Mysundegade 7, 1. th, 1668 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
3158," Valdemarsgade 1B, st. th 1665 København V ",1800000.0,2012-11-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/836894/8ED709A0-7D3C-455E-AE59-5CCA582B6BF8,https://www.boliga.dk//bbrinfo/8ed709a0-7d3c-455e-ae59-5cca582b6bf8,"(55.67193408, 12.5485245)","Valdemarsgade 1B, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
3159," Valdemarsgade 1B, st. th 1665 København V ",1455000.0,2007-08-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/836894/8ED709A0-7D3C-455E-AE59-5CCA582B6BF8,https://www.boliga.dk//bbrinfo/8ed709a0-7d3c-455e-ae59-5cca582b6bf8,"(55.67193408, 12.5485245)","Valdemarsgade 1B, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
3162," Valdemarsgade 66, 4. tv 1665 København V ",1610000.0,2012-08-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605736/CB3BFA2B-D31E-4C00-A0BB-3EDAEE1E2CCE,https://www.boliga.dk//bbrinfo/cb3bfa2b-d31e-4c00-a0bb-3edaee1e2cce,"(55.66591755, 12.54918301)","Valdemarsgade 66, st., 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
3163," Valdemarsgade 66, 4. tv 1665 København V ",1100000.0,2012-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605736/CB3BFA2B-D31E-4C00-A0BB-3EDAEE1E2CCE,https://www.boliga.dk//bbrinfo/cb3bfa2b-d31e-4c00-a0bb-3edaee1e2cce,"(55.66591755, 12.54918301)","Valdemarsgade 66, st., 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
3164," Oehlenschlægersgade 68, st. tv 1663 København V ",8235251.0,2012-05-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/414302/A4076A96-7C9E-4CB9-BC1D-313E5DA82437,https://www.boliga.dk//bbrinfo/a4076a96-7c9e-4cb9-bc1d-313e5da82437,"(55.66706547, 12.54993658)","Oehlenschlægersgade 68, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
3166," Oehlenschlægersgade 68, st. th 1663 København V ",8235251.0,2012-05-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/414302/0E6DC565-4CF3-4421-A8FC-E20CF1DEA484,https://www.boliga.dk//bbrinfo/0e6dc565-4cf3-4421-a8fc-e20cf1dea484,"(55.66706547, 12.54993658)","Oehlenschlægersgade 68, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
3168," Oehlenschlægersgade 68, 1. th 1663 København V ",8235251.0,2012-05-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/414302/EE905B84-BC3D-4A13-AA58-901A52A76B6B,https://www.boliga.dk//bbrinfo/ee905b84-bc3d-4a13-aa58-901a52a76b6b,"(55.66706547, 12.54993658)","Oehlenschlægersgade 68, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
3170," Oehlenschlægersgade 68, 1. tv 1663 København V ",8235251.0,2012-05-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/414302/D3FA62CF-B674-4E20-8FE6-A0CFC7C46A11,https://www.boliga.dk//bbrinfo/d3fa62cf-b674-4e20-8fe6-a0cfc7c46a11,"(55.66706547, 12.54993658)","Oehlenschlægersgade 68, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
3172," Oehlenschlægersgade 68, 2. th 1663 København V ",8235251.0,2012-05-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/414302/321FE326-CB70-4B0C-8C9A-3595616D40DF,https://www.boliga.dk//bbrinfo/321fe326-cb70-4b0c-8c9a-3595616d40df,"(55.66706547, 12.54993658)","Oehlenschlægersgade 68, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
3174," Oehlenschlægersgade 68, 3. th 1663 København V ",8235251.0,2012-05-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/414302/802A77EB-2CCB-4C0B-BDB2-3248EFD9652D,https://www.boliga.dk//bbrinfo/802a77eb-2ccb-4c0b-bdb2-3248efd9652d,"(55.66706547, 12.54993658)","Oehlenschlægersgade 68, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
3176," Oehlenschlægersgade 68, 2. tv 1663 København V ",8235251.0,2012-05-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/414302/22BFA928-47B4-40F1-AB98-6A03C4D6513D,https://www.boliga.dk//bbrinfo/22bfa928-47b4-40f1-ab98-6a03c4d6513d,"(55.66706547, 12.54993658)","Oehlenschlægersgade 68, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
3178," Oehlenschlægersgade 68, 3. tv 1663 København V ",8235251.0,2012-05-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/414302/D29A04E0-C20E-48DD-9A95-3BEE5F5F8A4B,https://www.boliga.dk//bbrinfo/d29a04e0-c20e-48dd-9a95-3bee5f5f8a4b,"(55.66706547, 12.54993658)","Oehlenschlægersgade 68, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
3180," Oehlenschlægersgade 68, 4. th 1663 København V ",8235251.0,2012-05-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/414302/8432CB01-0105-4850-B70F-57A45A67939B,https://www.boliga.dk//bbrinfo/8432cb01-0105-4850-b70f-57a45a67939b,"(55.66706547, 12.54993658)","Oehlenschlægersgade 68, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
3182," Oehlenschlægersgade 68, 4. tv 1663 København V ",8235251.0,2012-05-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/414302/66FE86CD-CD6C-4691-9C1D-445CD67D8AC6,https://www.boliga.dk//bbrinfo/66fe86cd-cd6c-4691-9c1d-445cd67d8ac6,"(55.66706547, 12.54993658)","Oehlenschlægersgade 68, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
3184," Valdemarsgade 64, 1. tv 1665 København V ",1435000.0,2012-07-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605507/CB28B933-190E-464C-B11E-D4B5ABEDCA29,https://www.boliga.dk//bbrinfo/cb28b933-190e-464c-b11e-d4b5abedca29,"(55.6659988, 12.54917192)","Valdemarsgade 64, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
3185," Valdemarsgade 64, 1. tv 1665 København V ",1600000.0,2007-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605507/CB28B933-190E-464C-B11E-D4B5ABEDCA29,https://www.boliga.dk//bbrinfo/cb28b933-190e-464c-b11e-d4b5abedca29,"(55.6659988, 12.54917192)","Valdemarsgade 64, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
3193," Oehlenschlægersgade 64, 1. th 1663 København V ",17441979.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/414272/1002E447-43C9-4F40-A966-01EC3B871BB3,https://www.boliga.dk//bbrinfo/1002e447-43c9-4f40-a966-01ec3b871bb3,"(55.66737102, 12.54991735)","Oehlenschlægersgade 64, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
3195," Oehlenschlægersgade 64, st. th 1663 København V ",17441979.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/414272/4102F41F-6DAF-4AEA-8399-F637605A6E26,https://www.boliga.dk//bbrinfo/4102f41f-6daf-4aea-8399-f637605a6e26,"(55.66737102, 12.54991735)","Oehlenschlægersgade 64, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
3197," Oehlenschlægersgade 64, st. tv 1663 København V ",17441979.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/414272/DA196478-2AC3-4C2C-9F2B-E1B4E7C1BB53,https://www.boliga.dk//bbrinfo/da196478-2ac3-4c2c-9f2b-e1b4e7c1bb53,"(55.66737102, 12.54991735)","Oehlenschlægersgade 64, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
3199," Oehlenschlægersgade 64, 1. tv 1663 København V ",17441979.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/414272/C3DB05BA-6311-41BC-91A2-AA012BB24A34,https://www.boliga.dk//bbrinfo/c3db05ba-6311-41bc-91a2-aa012bb24a34,"(55.66737102, 12.54991735)","Oehlenschlægersgade 64, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
3201," Oehlenschlægersgade 64, 3. th 1663 København V ",17441979.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/414272/BCC3AE76-4A73-4D0E-A663-8D9A5D516A3B,https://www.boliga.dk//bbrinfo/bcc3ae76-4a73-4d0e-a663-8d9a5d516a3b,"(55.66737102, 12.54991735)","Oehlenschlægersgade 64, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
3203," Oehlenschlægersgade 64, 2. tv 1663 København V ",17441979.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/414272/9493C2DF-C242-4473-8019-0AB0C5AC7099,https://www.boliga.dk//bbrinfo/9493c2df-c242-4473-8019-0ab0c5ac7099,"(55.66737102, 12.54991735)","Oehlenschlægersgade 64, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
3205," Oehlenschlægersgade 64, 5. th 1663 København V ",17441979.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/414272/A6578952-9AEB-42BA-9383-ED94CFFAEBF1,https://www.boliga.dk//bbrinfo/a6578952-9aeb-42ba-9383-ed94cffaebf1,"(55.66737102, 12.54991735)","Oehlenschlægersgade 64, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
3207," Oehlenschlægersgade 64, 5. tv 1663 København V ",17441979.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/414272/6C10E3D0-45E2-47AA-AAB5-45BA5EF59FC2,https://www.boliga.dk//bbrinfo/6c10e3d0-45e2-47aa-aab5-45ba5ef59fc2,"(55.66737102, 12.54991735)","Oehlenschlægersgade 64, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
3209," Oehlenschlægersgade 64, 2. th 1663 København V ",17441979.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/414272/54292FD2-AEE1-4FBC-8FA6-E91D13EA9E0E,https://www.boliga.dk//bbrinfo/54292fd2-aee1-4fbc-8fa6-e91d13ea9e0e,"(55.66737102, 12.54991735)","Oehlenschlægersgade 64, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
3211," Oehlenschlægersgade 64, 3. tv 1663 København V ",17441979.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/414272/8EE910EB-85C5-4A57-8304-165A749ED8DD,https://www.boliga.dk//bbrinfo/8ee910eb-85c5-4a57-8304-165a749ed8dd,"(55.66737102, 12.54991735)","Oehlenschlægersgade 64, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
3213," Oehlenschlægersgade 64, 4. th 1663 København V ",17441979.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/414272/6E1467E1-47C8-4EC5-B593-05A7FCE21049,https://www.boliga.dk//bbrinfo/6e1467e1-47c8-4ec5-b593-05a7fce21049,"(55.66737102, 12.54991735)","Oehlenschlægersgade 64, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
3215," Oehlenschlægersgade 64, 4. tv 1663 København V ",17441979.0,2012-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/414272/D9A66047-64CD-489E-BC20-2A24157CD440,https://www.boliga.dk//bbrinfo/d9a66047-64cd-489e-bc20-2a24157cd440,"(55.66737102, 12.54991735)","Oehlenschlægersgade 64, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
3217," Matthæusgade 48A, 3. 306 1666 København V ",1050000.0,2012-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/782557/7F6CAD5D-6F92-433C-BBC7-E16DDDC405AD,https://www.boliga.dk//bbrinfo/7f6cad5d-6f92-433c-bbc7-e16dddc405ad,"(55.670022, 12.54709803)","Matthæusgade 48A, 1. 103, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,1, 1,-
3218," Matthæusgade 48A, 3. 306 1666 København V ",1395000.0,2007-02-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/782557/7F6CAD5D-6F92-433C-BBC7-E16DDDC405AD,https://www.boliga.dk//bbrinfo/7f6cad5d-6f92-433c-bbc7-e16dddc405ad,"(55.670022, 12.54709803)","Matthæusgade 48A, 1. 103, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,1, 1,-
3225," Flensborggade 23, 5. th 1669 København V ",1256000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/143961/09582CE4-F171-4BF3-960E-46B8E628DD15,https://www.boliga.dk//bbrinfo/09582ce4-f171-4bf3-960e-46b8e628dd15,"(55.66793579, 12.54743233)","Flensborggade 23, 6., 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
3226," Flensborggade 23, 5. tv 1669 København V ",1240000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/143988/912EB1CA-6F45-4185-9839-572BEE66DD79,https://www.boliga.dk//bbrinfo/912eb1ca-6f45-4185-9839-572bee66dd79,"(55.66793579, 12.54743233)","Flensborggade 23, 6., 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
3227," Flensborggade 23, 5. tv 1669 København V ",1025000.0,2009-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/143988/912EB1CA-6F45-4185-9839-572BEE66DD79,https://www.boliga.dk//bbrinfo/912eb1ca-6f45-4185-9839-572bee66dd79,"(55.66793579, 12.54743233)","Flensborggade 23, 6., 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
3229," Dannebrogsgade 31, 3. th 1660 København V ",2030000.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/387470/F83CA118-3599-4883-B840-CFDF2735DAE9,https://www.boliga.dk//bbrinfo/f83ca118-3599-4883-b840-cfdf2735dae9,"(55.66970638, 12.55301124)","Dannebrogsgade 31, 1660 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 2,101,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
3231," Valdemarsgade 49A, st. tv 1665 København V ",1250000.0,2011-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605256/D8179C25-6BCF-493F-9FCE-920A4AD25807,https://www.boliga.dk//bbrinfo/d8179c25-6bcf-493f-9fce-920a4ad25807,"(55.66847285, 12.54925628)","Valdemarsgade 49A, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
3237," Matthæusgade 48B, 1. 112 1666 København V ",1275000.0,2011-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/781801/A112F403-27D9-4113-A9A4-6DFF9EE1BBC9,https://www.boliga.dk//bbrinfo/a112f403-27d9-4113-a9a4-6dff9ee1bbc9,"(55.67035192, 12.54697947)","Matthæusgade 48B, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
3241," Flensborggade 5, 1. tv 1669 København V ",1013000.0,2011-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/143295/FBEC88A5-2D95-4DFF-B50C-BA9B2B5AFE38,https://www.boliga.dk//bbrinfo/fbec88a5-2d95-4dff-b50c-ba9b2b5afe38,"(55.66876277, 12.54725459)","Flensborggade 5, 5. th, 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
3242," Flensborggade 5, 1. tv 1669 København V ",1013000.0,2011-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/143295/FBEC88A5-2D95-4DFF-B50C-BA9B2B5AFE38,https://www.boliga.dk//bbrinfo/fbec88a5-2d95-4dff-b50c-ba9b2b5afe38,"(55.66876277, 12.54725459)","Flensborggade 5, 5. th, 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
