,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
2921, Solkrogen 5 2960 Rungsted Kyst ,8775000.0,2011-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/45871/04D4FFEC-D060-42DE-B969-5A7500E0341F,https://www.boliga.dk//bbrinfo/04d4ffec-d060-42de-b969-5a7500e0341f,"(55.89543809, 12.52664464)","Solkrogen 5, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,174, 2,174,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2922, Solkrogen 5 2960 Rungsted Kyst ,5600000.0,2007-08-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/45871/04D4FFEC-D060-42DE-B969-5A7500E0341F,https://www.boliga.dk//bbrinfo/04d4ffec-d060-42de-b969-5a7500e0341f,"(55.89543809, 12.52664464)","Solkrogen 5, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,174, 2,174,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2923, Præstevænget 8 2960 Rungsted Kyst ,2450000.0,2011-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/37763/B9B12EFF-4DE2-4A1E-AD3B-CA7BC8174AFC,https://www.boliga.dk//bbrinfo/b9b12eff-4de2-4a1e-ad3b-ca7bc8174afc,"(55.89174042, 12.51761949)","Præstevænget 8, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,180, 2,180,Vandskyllende toilet i enheden,6, 2,-
2924, Hulsø Ege 5 2960 Rungsted Kyst ,5600000.0,2011-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/83072/EE4A422F-1D49-4D62-8D2E-A6F3C54CEC18,https://www.boliga.dk//bbrinfo/ee4a422f-1d49-4d62-8d2e-a6f3c54cec18,"(55.88484187, 12.52059746)","Hulsø Ege 5, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,156, 2,156,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2925, Hulsø Ege 5 2960 Rungsted Kyst ,5350000.0,2010-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/83072/EE4A422F-1D49-4D62-8D2E-A6F3C54CEC18,https://www.boliga.dk//bbrinfo/ee4a422f-1d49-4d62-8d2e-a6f3c54cec18,"(55.88484187, 12.52059746)","Hulsø Ege 5, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,156, 2,156,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2926, Gl Vallerødvej 23 2960 Rungsted Kyst ,3900000.0,2011-03-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/18076/C3C3EED7-1DBF-4245-B47C-3AF8C029C214,https://www.boliga.dk//bbrinfo/c3c3eed7-1dbf-4245-b47c-3af8c029c214,"(55.88722269, 12.51684287)","Gl Vallerødvej 23, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,313, 1,313,Vandskyllende toilet i enheden,6, 2,-
2928, Louise Park 3 2960 Rungsted Kyst ,7150000.0,2011-02-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/32907/0AFA6602-C6D3-4177-8188-B181B41C626E,https://www.boliga.dk//bbrinfo/0afa6602-c6d3-4177-8188-b181b41c626e,"(55.87801987, 12.54308122)","Louise Park 3, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,262, 2,262,Vandskyllende toilet i enheden,7, 2,400 V el fra værk
2933, Sømandshvilevej 1B 2960 Rungsted Kyst ,0.0,2014-08-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/50824/7C3C6F75-D2D6-4824-B741-A4F558625A3C,https://www.boliga.dk//bbrinfo/7c3c6f75-d2d6-4824-b741-a4f558625a3c,"(55.87304323, 12.54615123)","Sømandshvilevej 1B, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Anden enhed til helårsbeboelse,Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,2, 1,-
2934, Sømandshvilevej 1B 2960 Rungsted Kyst ,24500000.0,2011-02-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/50824/7C3C6F75-D2D6-4824-B741-A4F558625A3C,https://www.boliga.dk//bbrinfo/7c3c6f75-d2d6-4824-b741-a4f558625a3c,"(55.87304323, 12.54615123)","Sømandshvilevej 1B, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Anden enhed til helårsbeboelse,Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,2, 1,-
2935, Sømandshvilevej 1B 2960 Rungsted Kyst ,16000000.0,2008-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/223/50824/7C3C6F75-D2D6-4824-B741-A4F558625A3C,https://www.boliga.dk//bbrinfo/7c3c6f75-d2d6-4824-b741-a4f558625a3c,"(55.87304323, 12.54615123)","Sømandshvilevej 1B, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Anden enhed til helårsbeboelse,Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,2, 1,-
2937, Sømandshvilevej 1A 2960 Rungsted Kyst ,0.0,2014-08-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/50824/EE30A499-4F0C-4328-B9A6-2B7BB47E3A56,https://www.boliga.dk//bbrinfo/ee30a499-4f0c-4328-b9a6-2b7bb47e3a56,"(55.87326496, 12.54621048)","Sømandshvilevej 1A, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,471, 2,471,Vandskyllende toilet i enheden,10, 3,-
2938, Sømandshvilevej 1A 2960 Rungsted Kyst ,24500000.0,2011-02-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/50824/EE30A499-4F0C-4328-B9A6-2B7BB47E3A56,https://www.boliga.dk//bbrinfo/ee30a499-4f0c-4328-b9a6-2b7bb47e3a56,"(55.87326496, 12.54621048)","Sømandshvilevej 1A, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,471, 2,471,Vandskyllende toilet i enheden,10, 3,-
2939, Sømandshvilevej 1A 2960 Rungsted Kyst ,16000000.0,2008-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/223/50824/EE30A499-4F0C-4328-B9A6-2B7BB47E3A56,https://www.boliga.dk//bbrinfo/ee30a499-4f0c-4328-b9a6-2b7bb47e3a56,"(55.87326496, 12.54621048)","Sømandshvilevej 1A, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,471, 2,471,Vandskyllende toilet i enheden,10, 3,-
2941, Solbrinken 9 2960 Rungsted Kyst ,7100000.0,2011-02-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/45731/5C429DDF-E292-4997-AA04-86F8A3CFB1F2,https://www.boliga.dk//bbrinfo/5c429ddf-e292-4997-aa04-86f8a3cfb1f2,"(55.89682498, 12.52237853)","Solbrinken 9, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,231, 4,231,Vandskyllende toilet i enheden,6, 3,-
2942," Ulvemosen 18, st 2960 Rungsted Kyst ",3600000.0,2011-01-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/84923/4E15D813-3536-47CF-8504-625EAB6BBF8C,https://www.boliga.dk//bbrinfo/4e15d813-3536-47cf-8504-625eab6bbf8c,"(55.88261866, 12.52963699)","Ulvemosen 18, 1., 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
2943," Bolbrovej 113, st 2960 Rungsted Kyst ",1625000.0,2010-02-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/5985/DCC75B17-0EF1-42EC-9A4A-62049D193FC9,https://www.boliga.dk//bbrinfo/dcc75b17-0ef1-42ec-9a4a-62049d193fc9,"(55.89231435, 12.51697432)","Bolbrovej 113, 1., 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
2944," Bolbrovej 113, 1 2960 Rungsted Kyst ",1625000.0,2010-02-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/5985/B1CCD634-FB8F-4712-A919-601B5393A05D,https://www.boliga.dk//bbrinfo/b1ccd634-fb8f-4712-a919-601b5393a05d,"(55.89231435, 12.51697432)","Bolbrovej 113, 1., 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
2945, Bolbrovej 50A 2960 Rungsted Kyst ,2700000.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/5454/A44B3EE4-1F2D-4B06-B744-C0045E6E2589,https://www.boliga.dk//bbrinfo/a44b3ee4-1f2d-4b06-b744-c0045e6e2589,"(55.89116655, 12.52946497)","Bolbrovej 50A, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,236, 2,236,Vandskyllende toilet i enheden,6, 3,400 V el fra værk
2946, Bolbrovej 50A 2960 Rungsted Kyst ,1850000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/5454/A44B3EE4-1F2D-4B06-B744-C0045E6E2589,https://www.boliga.dk//bbrinfo/a44b3ee4-1f2d-4b06-b744-c0045e6e2589,"(55.89116655, 12.52946497)","Bolbrovej 50A, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,236, 2,236,Vandskyllende toilet i enheden,6, 3,400 V el fra værk
2947, Bolbrovej 50A 2960 Rungsted Kyst ,4250000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/5454/A44B3EE4-1F2D-4B06-B744-C0045E6E2589,https://www.boliga.dk//bbrinfo/a44b3ee4-1f2d-4b06-b744-c0045e6e2589,"(55.89116655, 12.52946497)","Bolbrovej 50A, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,236, 2,236,Vandskyllende toilet i enheden,6, 3,400 V el fra værk
2948, Bolbrovej 50A 2960 Rungsted Kyst ,5750000.0,2007-01-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/5454/A44B3EE4-1F2D-4B06-B744-C0045E6E2589,https://www.boliga.dk//bbrinfo/a44b3ee4-1f2d-4b06-b744-c0045e6e2589,"(55.89116655, 12.52946497)","Bolbrovej 50A, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,236, 2,236,Vandskyllende toilet i enheden,6, 3,400 V el fra værk
2949, Valdemarsvej 13 2960 Rungsted Kyst ,4250000.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/54846/8EF13A66-E3CF-4CE5-813F-DEF1A3357367,https://www.boliga.dk//bbrinfo/8ef13a66-e3cf-4ce5-813f-def1a3357367,"(55.88858089, 12.5200844)","Valdemarsvej 13, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,221, 2,221,Vandskyllende toilet i enheden,6, 3,400 V el fra værk
2950, Valdemarsvej 13 2960 Rungsted Kyst ,4300000.0,2007-10-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/54846/8EF13A66-E3CF-4CE5-813F-DEF1A3357367,https://www.boliga.dk//bbrinfo/8ef13a66-e3cf-4ce5-813f-def1a3357367,"(55.88858089, 12.5200844)","Valdemarsvej 13, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,221, 2,221,Vandskyllende toilet i enheden,6, 3,400 V el fra værk
2951, Vallerødvænge 4 2960 Rungsted Kyst ,7300000.0,2010-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/98916/D7CDA02D-7214-416A-A4E6-7A7B3E75669C,https://www.boliga.dk//bbrinfo/d7cda02d-7214-416a-a4e6-7a7b3e75669c,"(55.89142169, 12.52013595)","Vallerødvænge 4, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,228, 2,228,Vandskyllende toilet i enheden,5, 2,-
2953, Ulvemosen 12 2960 Rungsted Kyst ,3250000.0,2010-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/84982/3356AA50-CFF5-49EC-9AFB-1FA103557B15,https://www.boliga.dk//bbrinfo/3356aa50-cff5-49ec-9afb-1fa103557b15,"(55.88233824, 12.52955776)","Ulvemosen 12, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 2,230 V el fra værk
2955, Louise Park 19 2960 Rungsted Kyst ,8275000.0,2010-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/33075/26B751A7-74A1-496D-BDDE-B5A43C89F20B,https://www.boliga.dk//bbrinfo/26b751a7-74a1-496d-bdde-b5a43c89f20b,"(55.87725687, 12.54190402)","Louise Park 19, 2960 Rungsted Kyst",0223,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,289, 3,239,Vandskyllende toilet i enheden,7, 3,-
2957, Christiansgave 46 2960 Rungsted Kyst ,5000000.0,2010-11-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/8909/4676AE1F-3319-484C-8A8A-57F6FC5FB85C,https://www.boliga.dk//bbrinfo/4676ae1f-3319-484c-8a8a-57f6fc5fb85c,"(55.87194117, 12.55244175)","Christiansgave 46, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,4, 1,-
2958, Sanskevej 15D 2960 Rungsted Kyst ,6985000.0,2010-11-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/554/DDD7FC2B-A0C2-47DC-B91B-50F5F74C0C34,https://www.boliga.dk//bbrinfo/ddd7fc2b-a0c2-47dc-b91b-50f5f74c0c34,"(55.88470956, 12.51485019)","Sanskevej 15D, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,182, 2,182,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2959," Ewalds Have 8, st. th 2960 Rungsted Kyst ",3700000.0,2010-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/79210/1DF55E19-ADB3-44AB-B97C-E46AFC0151CE,https://www.boliga.dk//bbrinfo/1df55e19-adb3-44ab-b97c-e46afc0151ce,"(55.88450599, 12.54225058)","Ewalds Have 8, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2960," Ewalds Have 8, st. th 2960 Rungsted Kyst ",3700000.0,2010-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/79210/1DF55E19-ADB3-44AB-B97C-E46AFC0151CE,https://www.boliga.dk//bbrinfo/1df55e19-adb3-44ab-b97c-e46afc0151ce,"(55.88450599, 12.54225058)","Ewalds Have 8, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2961," Ewalds Have 8, st. th 2960 Rungsted Kyst ",3700000.0,2010-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/79210/1DF55E19-ADB3-44AB-B97C-E46AFC0151CE,https://www.boliga.dk//bbrinfo/1df55e19-adb3-44ab-b97c-e46afc0151ce,"(55.88450599, 12.54225058)","Ewalds Have 8, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2966, Dreyersvej 15 2960 Rungsted Kyst ,1890260.0,2010-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/9905/0865E11A-2E26-4305-8649-042C8CAC0623,https://www.boliga.dk//bbrinfo/0865e11a-2e26-4305-8649-042c8cac0623,"(55.88813724, 12.53946078)","Dreyersvej 15, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 2,-
2969, Christiansgave 48 2960 Rungsted Kyst ,12000000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/8925/8EC670DB-0F91-4298-B332-31007901046F,https://www.boliga.dk//bbrinfo/8ec670db-0f91-4298-b332-31007901046f,"(55.87201875, 12.55298395)","Christiansgave 48, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,183, 2,183,Vandskyllende toilet i enheden,6, 3,-
2970, Vallerød Banevej 9A 2960 Rungsted Kyst ,10750000.0,2010-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/55168/2ABF7396-FECE-4923-948B-9E576374DC35,https://www.boliga.dk//bbrinfo/2abf7396-fece-4923-948b-9e576374dc35,"(55.88459861, 12.52225084)","Vallerød Banevej 9A, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Anden enhed til helårsbeboelse,Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
2973, Vallerød Banevej 9A 2960 Rungsted Kyst ,10750000.0,2010-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/55168/931ED449-3514-40F2-99F6-1A394AA116C8,https://www.boliga.dk//bbrinfo/931ed449-3514-40f2-99f6-1a394aa116c8,"(55.88459861, 12.52225084)","Vallerød Banevej 9A, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,236, 2,236,Vandskyllende toilet i enheden,8, 2,400 V el fra værk
2976, Sundtoften 7 2960 Rungsted Kyst ,6400000.0,2010-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/65708/59462264-444A-4AAB-BA5B-1F284C43F0C9,https://www.boliga.dk//bbrinfo/59462264-444a-4aab-ba5b-1f284c43f0c9,"(55.88562182, 12.52991194)","Sundtoften 7, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,199, 2,199,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2977, Vallerød Banevej 9C 2960 Rungsted Kyst ,5867000.0,2010-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/55176/5D199F8A-CC2E-4EFB-8C4E-6A3D91BD61AB,https://www.boliga.dk//bbrinfo/5d199f8a-cc2e-4efb-8c4e-6a3d91bd61ab,"(55.88539312, 12.52226224)","Vallerød Banevej 9C, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,268, 2,268,Vandskyllende toilet i enheden,8, 3,-
2978, Vallerød Banevej 9C 2960 Rungsted Kyst ,6600000.0,2008-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/55176/5D199F8A-CC2E-4EFB-8C4E-6A3D91BD61AB,https://www.boliga.dk//bbrinfo/5d199f8a-cc2e-4efb-8c4e-6a3d91bd61ab,"(55.88539312, 12.52226224)","Vallerød Banevej 9C, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,268, 2,268,Vandskyllende toilet i enheden,8, 3,-
2980, Hannebjergvej 6 2960 Rungsted Kyst ,6500000.0,2010-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/20763/F4EBFF09-7106-4564-9C78-E1BB63FEDD6D,https://www.boliga.dk//bbrinfo/f4ebff09-7106-4564-9c78-e1bb63fedd6d,"(55.88637728, 12.51559271)","Hannebjergvej 6, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,181, 2,181,Vandskyllende toilet i enheden,5, 3,-
2981, Hannebjergvej 6 2960 Rungsted Kyst ,6500000.0,2010-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/20763/F4EBFF09-7106-4564-9C78-E1BB63FEDD6D,https://www.boliga.dk//bbrinfo/f4ebff09-7106-4564-9c78-e1bb63fedd6d,"(55.88637728, 12.51559271)","Hannebjergvej 6, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,181, 2,181,Vandskyllende toilet i enheden,5, 3,-
2982, Hannebjergvej 6 2960 Rungsted Kyst ,6500000.0,2010-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/20763/F4EBFF09-7106-4564-9C78-E1BB63FEDD6D,https://www.boliga.dk//bbrinfo/f4ebff09-7106-4564-9c78-e1bb63fedd6d,"(55.88637728, 12.51559271)","Hannebjergvej 6, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,181, 2,181,Vandskyllende toilet i enheden,5, 3,-
2984, Langebakken 11 2960 Rungsted Kyst ,45500000.0,2010-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/65155/5DA625FC-C4D2-4D8A-A605-589259F13904,https://www.boliga.dk//bbrinfo/5da625fc-c4d2-4d8a-a605-589259f13904,"(55.87256713, 12.55279163)","Langebakken 11, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,387, 4,387,Vandskyllende toilet i enheden,10, 4,400 V el fra værk
2985, Langebakken 11 2960 Rungsted Kyst ,45500000.0,2010-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/65155/5DA625FC-C4D2-4D8A-A605-589259F13904,https://www.boliga.dk//bbrinfo/5da625fc-c4d2-4d8a-a605-589259f13904,"(55.87256713, 12.55279163)","Langebakken 11, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,387, 4,387,Vandskyllende toilet i enheden,10, 4,400 V el fra værk
2986, Langebakken 11 2960 Rungsted Kyst ,45500000.0,2010-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/65155/5DA625FC-C4D2-4D8A-A605-589259F13904,https://www.boliga.dk//bbrinfo/5da625fc-c4d2-4d8a-a605-589259f13904,"(55.87256713, 12.55279163)","Langebakken 11, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,387, 4,387,Vandskyllende toilet i enheden,10, 4,400 V el fra værk
2987, Langebakken 11 2960 Rungsted Kyst ,45500000.0,2010-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/65155/5DA625FC-C4D2-4D8A-A605-589259F13904,https://www.boliga.dk//bbrinfo/5da625fc-c4d2-4d8a-a605-589259f13904,"(55.87256713, 12.55279163)","Langebakken 11, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,387, 4,387,Vandskyllende toilet i enheden,10, 4,400 V el fra værk
2988, Langebakken 11 2960 Rungsted Kyst ,25000000.0,2007-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/65155/5DA625FC-C4D2-4D8A-A605-589259F13904,https://www.boliga.dk//bbrinfo/5da625fc-c4d2-4d8a-a605-589259f13904,"(55.87256713, 12.55279163)","Langebakken 11, 2960 Rungsted Kyst",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,387, 4,387,Vandskyllende toilet i enheden,10, 4,400 V el fra værk
