,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
675," Sommerstedgade 7A, 5. 509 1718 København V ",4200000.0,2013-02-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/9588/FE8FC52E-6A6F-4AEC-BF61-CD4B3D57E822,https://www.boliga.dk//bbrinfo/fe8fc52e-6a6f-4aec-bf61-cd4b3d57e822,"(55.66699817, 12.55593551)","Sommerstedgade 7A, kl., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,207, 2,207,Vandskyllende toilet i enheden,2, 2,400 V el fra værk
676," Sommerstedgade 7A, kl. 49 1718 København V ",4200000.0,2013-02-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/9588/A8D0FAD4-5753-4DBE-B2BC-F655188DFD3D,https://www.boliga.dk//bbrinfo/a8d0fad4-5753-4dbe-b2bc-f655188dfd3d,"(55.66699817, 12.55593551)","Sommerstedgade 7A, kl., 1718 København V",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,5, 0,0,Intet vandskyllende toilet,1, 0,-
677," Sommerstedgade 5A, 5. 507 1718 København V ",2600000.0,2013-10-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/9587/BD46E628-C37B-40D4-9C50-BF6A6896546A,https://www.boliga.dk//bbrinfo/bd46e628-c37b-40d4-9c50-bf6a6896546a,"(55.66730349, 12.55563599)","Sommerstedgade 5A, 6. 43, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
678," Sommerstedgade 5A, 6. 48 1718 København V ",2600000.0,2013-10-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/9587/031ABC6B-59DC-498C-90C7-1D7F414D0561,https://www.boliga.dk//bbrinfo/031abc6b-59dc-498c-90c7-1d7f414d0561,"(55.66730349, 12.55563599)","Sommerstedgade 5A, 6. 43, 1718 København V",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,7, 0,0,Intet vandskyllende toilet,1, 0,-
679," Sommerstedgade 7A, kl. 48 1718 København V ",2600000.0,2013-10-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/9587/42C71BF4-EB3C-43FE-845E-8AA83B5B0AEB,https://www.boliga.dk//bbrinfo/42c71bf4-eb3c-43fe-845e-8aa83b5b0aeb,"(55.66699817, 12.55593551)","Sommerstedgade 7A, kl., 1718 København V",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,4, 0,0,Intet vandskyllende toilet,1, 0,-
680," Krusågade 28, 1. tv 1719 København V ",1795000.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326284/DB1BE2D9-02C1-4A86-88ED-067B9CE75846,https://www.boliga.dk//bbrinfo/db1be2d9-02c1-4a86-88ed-067b9ce75846,"(55.66545167, 12.55597932)","Krusågade 28, kl., 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
683," Sommerstedgade 19, 4. tv 1718 København V ",2050000.0,2013-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515540/4D5202CB-290D-4C59-91BB-A2998FF4741E,https://www.boliga.dk//bbrinfo/4d5202cb-290d-4c59-91bb-a2998ff4741e,"(55.66621103, 12.55667012)","Sommerstedgade 19, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
685," Sommerstedgade 21, 5 1718 København V ",4502574.0,2013-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/12104/566AAC5A-14B1-46B3-9D69-7ABD9CE9D2DF,https://www.boliga.dk//bbrinfo/566aac5a-14b1-46b3-9d69-7abd9ce9d2df,"(55.66611822, 12.55675142)","Sommerstedgade 21, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,-
686," Sommerstedgade 21, 5 1718 København V ",2000000.0,2013-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/12104/566AAC5A-14B1-46B3-9D69-7ABD9CE9D2DF,https://www.boliga.dk//bbrinfo/566aac5a-14b1-46b3-9d69-7abd9ce9d2df,"(55.66611822, 12.55675142)","Sommerstedgade 21, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,-
687," Sommerstedgade 17, 4. th 1718 København V ",2135000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515400/F3D25A28-46D4-46A2-9E6C-52B526EF2604,https://www.boliga.dk//bbrinfo/f3d25a28-46d4-46a2-9e6c-52b526ef2604,"(55.66630578, 12.55658423)","Sommerstedgade 17, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
692," Krusågade 32, 1. tv 1719 København V ",1970000.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326543/822DF91E-251A-4262-BF10-37FA3A4EC862,https://www.boliga.dk//bbrinfo/822df91e-251a-4262-bf10-37fa3a4ec862,"(55.66522378, 12.55618532)","Krusågade 32, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
693," Krusågade 32, 1. tv 1719 København V ",1450000.0,2009-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326543/822DF91E-251A-4262-BF10-37FA3A4EC862,https://www.boliga.dk//bbrinfo/822df91e-251a-4262-bf10-37fa3a4ec862,"(55.66522378, 12.55618532)","Krusågade 32, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
694," Krusågade 32, 1. tv 1719 København V ",1100000.0,2007-03-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/326543/822DF91E-251A-4262-BF10-37FA3A4EC862,https://www.boliga.dk//bbrinfo/822df91e-251a-4262-bf10-37fa3a4ec862,"(55.66522378, 12.55618532)","Krusågade 32, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
697," Sommerstedgade 23, 1. tv 1718 København V ",1850000.0,2012-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515699/61AEC9CE-D77D-48A8-A38D-4A846B1230D6,https://www.boliga.dk//bbrinfo/61aec9ce-d77d-48a8-a38d-4a846b1230d6,"(55.66601646, 12.55684653)","Sommerstedgade 23, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
703," Sommerstedgade 21, 4. tv 1718 København V ",1020000.0,2011-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515664/276BC81C-6A0E-4AAB-9902-BB5DE2CE8025,https://www.boliga.dk//bbrinfo/276bc81c-6a0e-4aab-9902-bb5de2ce8025,"(55.66611822, 12.55675142)","Sommerstedgade 21, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
704," Sommerstedgade 21, 4. tv 1718 København V ",975000.0,2009-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515664/276BC81C-6A0E-4AAB-9902-BB5DE2CE8025,https://www.boliga.dk//bbrinfo/276bc81c-6a0e-4aab-9902-bb5de2ce8025,"(55.66611822, 12.55675142)","Sommerstedgade 21, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
706," Krusågade 32, 5. th 1719 København V ",2150000.0,2011-09-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/492800/5D46D6EC-3F86-4F16-B183-505F80A4E76C,https://www.boliga.dk//bbrinfo/5d46d6ec-3f86-4f16-b183-505f80a4e76c,"(55.66522378, 12.55618532)","Krusågade 32, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
708," Sommerstedgade 26, 4. tv 1718 København V ",1480000.0,2011-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515958/EA060A12-1543-4398-8B79-0EE41B330192,https://www.boliga.dk//bbrinfo/ea060a12-1543-4398-8b79-0ee41b330192,"(55.66628799, 12.55611889)","Sommerstedgade 26, k2., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
713," Krusågade 32, 3. tv 1719 København V ",2150000.0,2010-05-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326632/3AF41F0F-895A-4EAA-9B8D-1AC1523A3E5E,https://www.boliga.dk//bbrinfo/3af41f0f-895a-4eaa-9b8d-1ac1523a3e5e,"(55.66522378, 12.55618532)","Krusågade 32, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
720," Sommerstedgade 15, 2. th 1718 København V ",1257000.0,2009-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515230/2933869E-EADC-4932-A25D-37B3C07F42AA,https://www.boliga.dk//bbrinfo/2933869e-eadc-4932-a25d-37b3c07f42aa,"(55.66638885, 12.5565073)","Sommerstedgade 15, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
728," Sommerstedgade 13, 2. th 1718 København V ",725000.0,2008-09-10, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/515095/EC0F7B01-DFEE-4397-BEC5-C10A2D71F3CF,https://www.boliga.dk//bbrinfo/ec0f7b01-dfee-4397-bec5-c10a2d71f3cf,"(55.66648373, 12.55641044)","Sommerstedgade 13, kl., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
730," Krusågade 35, 1. tv 1719 København V ",3100000.0,2008-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326675/F6B54326-119C-4885-AE61-500C50308F12,https://www.boliga.dk//bbrinfo/f6b54326-119c-4885-ae61-500c50308f12,"(55.66517772, 12.55665711)","Krusågade 35, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,4, 1,-
734," Krusågade 35, 5. th 1719 København V ",2350000.0,2008-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/262685/8FC2CFE7-754F-46CE-96FF-E6C23B3683BE,https://www.boliga.dk//bbrinfo/8fc2cfe7-754f-46ce-96ff-e6c23b3683be,"(55.66517772, 12.55665711)","Krusågade 35, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
740," Sommerstedgade 28, 2. th 1718 København V ",1550000.0,2008-03-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/516008/B73FC5E1-9F9C-4B65-AB67-7E02E353A963,https://www.boliga.dk//bbrinfo/b73fc5e1-9f9c-4b65-ab67-7e02e353a963,"(55.66620808, 12.55617988)","Sommerstedgade 28, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
742," Sommerstedgade 21, 5 1718 København V ",4502574.0,2013-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/12104/566AAC5A-14B1-46B3-9D69-7ABD9CE9D2DF,https://www.boliga.dk//bbrinfo/566aac5a-14b1-46b3-9d69-7abd9ce9d2df,"(55.66611822, 12.55675142)","Sommerstedgade 21, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,-
743," Sommerstedgade 21, 5 1718 København V ",2000000.0,2013-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/12104/566AAC5A-14B1-46B3-9D69-7ABD9CE9D2DF,https://www.boliga.dk//bbrinfo/566aac5a-14b1-46b3-9d69-7abd9ce9d2df,"(55.66611822, 12.55675142)","Sommerstedgade 21, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,-
744," Sommerstedgade 17, 4. th 1718 København V ",2135000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515400/F3D25A28-46D4-46A2-9E6C-52B526EF2604,https://www.boliga.dk//bbrinfo/f3d25a28-46d4-46a2-9e6c-52b526ef2604,"(55.66630578, 12.55658423)","Sommerstedgade 17, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
749," Krusågade 32, 1. tv 1719 København V ",1970000.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326543/822DF91E-251A-4262-BF10-37FA3A4EC862,https://www.boliga.dk//bbrinfo/822df91e-251a-4262-bf10-37fa3a4ec862,"(55.66522378, 12.55618532)","Krusågade 32, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
750," Krusågade 32, 1. tv 1719 København V ",1450000.0,2009-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326543/822DF91E-251A-4262-BF10-37FA3A4EC862,https://www.boliga.dk//bbrinfo/822df91e-251a-4262-bf10-37fa3a4ec862,"(55.66522378, 12.55618532)","Krusågade 32, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
751," Krusågade 32, 1. tv 1719 København V ",1100000.0,2007-03-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/326543/822DF91E-251A-4262-BF10-37FA3A4EC862,https://www.boliga.dk//bbrinfo/822df91e-251a-4262-bf10-37fa3a4ec862,"(55.66522378, 12.55618532)","Krusågade 32, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
754," Sommerstedgade 23, 1. tv 1718 København V ",1850000.0,2012-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515699/61AEC9CE-D77D-48A8-A38D-4A846B1230D6,https://www.boliga.dk//bbrinfo/61aec9ce-d77d-48a8-a38d-4a846b1230d6,"(55.66601646, 12.55684653)","Sommerstedgade 23, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
760," Sommerstedgade 21, 4. tv 1718 København V ",1020000.0,2011-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515664/276BC81C-6A0E-4AAB-9902-BB5DE2CE8025,https://www.boliga.dk//bbrinfo/276bc81c-6a0e-4aab-9902-bb5de2ce8025,"(55.66611822, 12.55675142)","Sommerstedgade 21, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
761," Sommerstedgade 21, 4. tv 1718 København V ",975000.0,2009-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515664/276BC81C-6A0E-4AAB-9902-BB5DE2CE8025,https://www.boliga.dk//bbrinfo/276bc81c-6a0e-4aab-9902-bb5de2ce8025,"(55.66611822, 12.55675142)","Sommerstedgade 21, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
763," Krusågade 32, 5. th 1719 København V ",2150000.0,2011-09-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/492800/5D46D6EC-3F86-4F16-B183-505F80A4E76C,https://www.boliga.dk//bbrinfo/5d46d6ec-3f86-4f16-b183-505f80a4e76c,"(55.66522378, 12.55618532)","Krusågade 32, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
765," Sommerstedgade 26, 4. tv 1718 København V ",1480000.0,2011-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515958/EA060A12-1543-4398-8B79-0EE41B330192,https://www.boliga.dk//bbrinfo/ea060a12-1543-4398-8b79-0ee41b330192,"(55.66628799, 12.55611889)","Sommerstedgade 26, k2., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
770," Krusågade 32, 3. tv 1719 København V ",2150000.0,2010-05-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326632/3AF41F0F-895A-4EAA-9B8D-1AC1523A3E5E,https://www.boliga.dk//bbrinfo/3af41f0f-895a-4eaa-9b8d-1ac1523a3e5e,"(55.66522378, 12.55618532)","Krusågade 32, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
777," Sommerstedgade 15, 2. th 1718 København V ",1257000.0,2009-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515230/2933869E-EADC-4932-A25D-37B3C07F42AA,https://www.boliga.dk//bbrinfo/2933869e-eadc-4932-a25d-37b3c07f42aa,"(55.66638885, 12.5565073)","Sommerstedgade 15, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
785," Sommerstedgade 13, 2. th 1718 København V ",725000.0,2008-09-10, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/515095/EC0F7B01-DFEE-4397-BEC5-C10A2D71F3CF,https://www.boliga.dk//bbrinfo/ec0f7b01-dfee-4397-bec5-c10a2d71f3cf,"(55.66648373, 12.55641044)","Sommerstedgade 13, kl., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
787," Krusågade 35, 1. tv 1719 København V ",3100000.0,2008-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326675/F6B54326-119C-4885-AE61-500C50308F12,https://www.boliga.dk//bbrinfo/f6b54326-119c-4885-ae61-500c50308f12,"(55.66517772, 12.55665711)","Krusågade 35, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,4, 1,-
791," Krusågade 35, 5. th 1719 København V ",2350000.0,2008-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/262685/8FC2CFE7-754F-46CE-96FF-E6C23B3683BE,https://www.boliga.dk//bbrinfo/8fc2cfe7-754f-46ce-96ff-e6c23b3683be,"(55.66517772, 12.55665711)","Krusågade 35, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
