,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1295," Frederiksberg Alle 40, 3. tv 1820 Frederiksberg C ",38000000.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/39786/7FE600E5-6F2E-4203-A3A1-3762DF90A917,https://www.boliga.dk//bbrinfo/7fe600e5-6f2e-4203-a3a1-3762df90a917,"(55.6737705, 12.54431689)","Frederiksberg Alle 40, 1. th, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 1,-
1297," Sankt Thomas Alle 1, 3. th 1824 Frederiksberg C ",5900000.0,2010-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/196784/03D0DA96-B200-4D46-8A03-85AB397F58A9,https://www.boliga.dk//bbrinfo/03d0da96-b200-4d46-8a03-85ab397f58a9,"(55.67392239, 12.54696875)","Sankt Thomas Alle 1, 1824 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,207, 1,207,Vandskyllende toilet i enheden,5, 1,-
1300," Madvigs Alle 15, 2 1829 Frederiksberg C ",4525000.0,2010-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/74956/96C75B0D-ADBC-45B4-B179-9F23BBE50F20,https://www.boliga.dk//bbrinfo/96c75b0d-adbc-45b4-b179-9f23bbe50f20,"(55.67619584, 12.54137578)","Madvigs Alle 15, 1829 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,4, 1,-
1301," Madvigs Alle 15, 2 1829 Frederiksberg C ",4000000.0,2008-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/74956/96C75B0D-ADBC-45B4-B179-9F23BBE50F20,https://www.boliga.dk//bbrinfo/96c75b0d-adbc-45b4-b179-9f23bbe50f20,"(55.67619584, 12.54137578)","Madvigs Alle 15, 1829 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,4, 1,-
1302," Martensens Alle 10, 2 1828 Frederiksberg C ",4800000.0,2010-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199465/9E0CC1FC-C201-453A-B217-1A0496206BD4,https://www.boliga.dk//bbrinfo/9e0cc1fc-c201-453a-b217-1a0496206bd4,"(55.67538184, 12.54242729)","Martensens Alle 10, 1., 1828 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,5, 1,-
1303," Martensens Alle 10, 2 1828 Frederiksberg C ",4535000.0,2007-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199465/9E0CC1FC-C201-453A-B217-1A0496206BD4,https://www.boliga.dk//bbrinfo/9e0cc1fc-c201-453a-b217-1a0496206bd4,"(55.67538184, 12.54242729)","Martensens Alle 10, 1., 1828 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,5, 1,-
1304," Frederiksberg Alle 26, 1. 28 1820 Frederiksberg C ",600000.0,2010-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/197268/A2B3C42B-8FA0-45BC-B9EC-5A1FACCD67E8,https://www.boliga.dk//bbrinfo/a2b3c42b-8fa0-45bc-b9ec-5a1faccd67e8,"(55.6736803, 12.54665001)","Frederiksberg Alle 26, 1., 1820 Frederiksberg C",0147,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Fast kogeinstallation i værelse eller på gang,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,23, 0,23,Vandskyllende toilet uden for enheden,1, 0,-
1310," Frederiksberg Alle 100, 2. th 1820 Frederiksberg C ",4500000.0,2010-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/40350/4D57D836-48C2-4D0A-84EE-D1B38A878CAB,https://www.boliga.dk//bbrinfo/4d57d836-48c2-4d0a-84ee-d1b38a878cab,"(55.67482789, 12.53369161)","Frederiksberg Alle 100, 5., 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,177, 2,177,Vandskyllende toilet i enheden,4, 2,-
1312," Sankt Thomas Alle 11, 1. tv 1824 Frederiksberg C ",2650000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/198248/4424118A-83A5-4D14-8146-9CCBCE168681,https://www.boliga.dk//bbrinfo/4424118a-83a5-4d14-8146-9ccbce168681,"(55.67437446, 12.54629846)","Sankt Thomas Alle 11, 1. th, 1824 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
1314," Frederiksberg Alle 4, st. th 1820 Frederiksberg C ",1350000.0,2010-04-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/208537/EA76307E-9C68-4FFD-9F49-E3FDEC7B3384,https://www.boliga.dk//bbrinfo/ea76307e-9c68-4ffd-9f49-e3fdec7b3384,"(55.67298866, 12.54945842)","Frederiksberg Alle 4, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,3, 1,-
1318," Sankt Thomas Alle 6, 1. tv 1824 Frederiksberg C ",2600000.0,2010-04-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/180942/645885EF-5C7E-42D2-9D19-DAF441E1B4E5,https://www.boliga.dk//bbrinfo/645885ef-5c7e-42d2-9d19-daf441e1b4e5,"(55.67408355, 12.54736841)","Sankt Thomas Alle 6, 1. th, 1824 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
1323," Sankt Thomas Alle 10, st. th 1824 Frederiksberg C ",2100000.0,2010-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/110707/D16A133C-0A5F-48E5-B11E-EAA8A26D64B6,https://www.boliga.dk//bbrinfo/d16a133c-0a5f-48e5-b11e-eaa8a26d64b6,"(55.67444171, 12.54749203)","Sankt Thomas Alle 10, 1. th, 1824 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
1325," Alhambravej 5, 1. th 1826 Frederiksberg C ",5600000.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/258031/5C16CF82-EAF7-445C-AE8F-929B09C8C492,https://www.boliga.dk//bbrinfo/5c16cf82-eaf7-445c-ae8f-929b09c8c492,"(55.67453993, 12.5441921)","Alhambravej 5, 1826 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,165, 0,165,Vandskyllende toilet i enheden,5, 2,-
1327," Madvigs Alle 9, 3. th 1829 Frederiksberg C ",5900000.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/74700/8DD3189A-7C05-46D7-A241-99AE35D412EE,https://www.boliga.dk//bbrinfo/8dd3189a-7c05-46d7-a241-99ae35d412ee,"(55.67542907, 12.540957)","Madvigs Alle 9, 1829 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,178, 1,178,Vandskyllende toilet i enheden,6, 1,-
1330," Madvigs Alle 5, 2. tv 1829 Frederiksberg C ",2600000.0,2010-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/74387/39A48478-5171-4980-B3C5-173DFD7BED53,https://www.boliga.dk//bbrinfo/39a48478-5171-4980-b3c5-173dfd7bed53,"(55.67493431, 12.54069077)","Madvigs Alle 5, 5., 1829 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 1,-
1335," Sankt Thomas Alle 15, 3. tv 1824 Frederiksberg C ",4700000.0,2010-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/198515/D600C226-E1B8-494F-BA0A-B106B367789C,https://www.boliga.dk//bbrinfo/d600c226-e1b8-494f-ba0a-b106b367789c,"(55.67436093, 12.54695263)","Sankt Thomas Alle 15, kl., 1824 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,163, 1,163,Vandskyllende toilet i enheden,5, 1,-
1340, Frederiksberg Alle 28A 1820 Frederiksberg C ,4250000.0,2010-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/201338/17F5DE5D-2A15-4712-BC84-6F1766E70498,https://www.boliga.dk//bbrinfo/17f5de5d-2a15-4712-bc84-6f1766e70498,"(55.67377769, 12.54624228)","Frederiksberg Alle 28A, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,166, 1,166,Vandskyllende toilet i enheden,4, 1,-
1343," Frederiksberg Alle 19A, 2. th 1820 Frederiksberg C ",7400000.0,2010-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/186657/B5A8C6E8-AF8F-41C3-BAC4-8842C0877E1B,https://www.boliga.dk//bbrinfo/b5a8c6e8-af8f-41c3-bac4-8842c0877e1b,"(55.67306069, 12.54639125)","Frederiksberg Alle 19A, 1. th, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,250, 1,250,Vandskyllende toilet i enheden,7, 2,-
1345," Madvigs Alle 9, 1. tv 1829 Frederiksberg C ",4000000.0,2010-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/74654/33A2A8BC-895C-4BDF-AC36-55675B6EEF71,https://www.boliga.dk//bbrinfo/33a2a8bc-895c-4bdf-ac36-55675b6eef71,"(55.67542907, 12.540957)","Madvigs Alle 9, 1829 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,5, 1,-
1347," Martensens Alle 10, st 1828 Frederiksberg C ",3045000.0,2009-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199449/1229A0D4-4DE9-4D83-A350-CF26BC80D532,https://www.boliga.dk//bbrinfo/1229a0d4-4de9-4d83-a350-cf26bc80d532,"(55.67538184, 12.54242729)","Martensens Alle 10, 1., 1828 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,147, 0,147,Vandskyllende toilet i enheden,5, 1,-
1349," Sankt Thomas Alle 5A, st. tv 1824 Frederiksberg C ",2475000.0,2009-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/196938/6E096AC3-83DD-4621-8230-2CE7BA8FB5F2,https://www.boliga.dk//bbrinfo/6e096ac3-83dd-4621-8230-2ce7ba8fb5f2,"(55.67401976, 12.54657406)","Sankt Thomas Alle 5A, 1. th, 1824 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
1350," Sankt Thomas Alle 5A, st. tv 1824 Frederiksberg C ",2475000.0,2009-07-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/196938/6E096AC3-83DD-4621-8230-2CE7BA8FB5F2,https://www.boliga.dk//bbrinfo/6e096ac3-83dd-4621-8230-2ce7ba8fb5f2,"(55.67401976, 12.54657406)","Sankt Thomas Alle 5A, 1. th, 1824 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
1352," Madvigs Alle 11, 1. tv 1829 Frederiksberg C ",2220000.0,2009-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/74794/D9C08220-D4FD-4D37-AB83-8C2224BA1685,https://www.boliga.dk//bbrinfo/d9c08220-d4fd-4d37-ab83-8c2224ba1685,"(55.67567481, 12.54109093)","Madvigs Alle 11, 1. th, 1829 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,3, 1,-
1355," Frederiksberg Alle 10A, 4. th 1820 Frederiksberg C ",3900000.0,2009-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/239238/5B8F88DA-74E3-446C-9919-DE92A4680E61,https://www.boliga.dk//bbrinfo/5b8f88da-74e3-446c-9919-de92a4680e61,"(55.67344295, 12.54853792)","Frederiksberg Alle 10A, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,172, 1,172,Vandskyllende toilet i enheden,4, 1,-
1359, Frederiksberg Alle 68C 1820 Frederiksberg C ,48855805.0,2009-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/40180/3971909B-ECA6-465B-A228-B98E8C0398BE,https://www.boliga.dk//bbrinfo/3971909b-eca6-465b-a228-b98e8c0398be,"(55.67462982, 12.53809724)","Frederiksberg Alle 68C, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 1,-
1360, Frederiksberg Alle 68C 1820 Frederiksberg C ,48855806.0,2009-06-02, Handelstype Auktion,https://www.boliga.dk//salg/info/147/40180/3971909B-ECA6-465B-A228-B98E8C0398BE,https://www.boliga.dk//bbrinfo/3971909b-eca6-465b-a228-b98e8c0398be,"(55.67462982, 12.53809724)","Frederiksberg Alle 68C, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 1,-
1365," Frederiksberg Alle 68A, 1. th 1820 Frederiksberg C ",48855805.0,2009-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/40180/ED4AB445-2032-4959-8698-E9416E2AC5BB,https://www.boliga.dk//bbrinfo/ed4ab445-2032-4959-8698-e9416e2ac5bb,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,297, 1,237,Vandskyllende toilet i enheden,9, 1,-
1366," Frederiksberg Alle 68A, 1. th 1820 Frederiksberg C ",48855806.0,2009-06-02, Handelstype Auktion,https://www.boliga.dk//salg/info/147/40180/ED4AB445-2032-4959-8698-E9416E2AC5BB,https://www.boliga.dk//bbrinfo/ed4ab445-2032-4959-8698-e9416e2ac5bb,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,297, 1,237,Vandskyllende toilet i enheden,9, 1,-
1371," Frederiksberg Alle 68A, 1. tv 1820 Frederiksberg C ",48855805.0,2009-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/40180/12433A69-79E3-4AC8-8E60-93759E2F30D7,https://www.boliga.dk//bbrinfo/12433a69-79e3-4ac8-8e60-93759e2f30d7,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,265, 2,265,Vandskyllende toilet i enheden,6, 2,-
1372," Frederiksberg Alle 68A, 1. tv 1820 Frederiksberg C ",48855806.0,2009-06-02, Handelstype Auktion,https://www.boliga.dk//salg/info/147/40180/12433A69-79E3-4AC8-8E60-93759E2F30D7,https://www.boliga.dk//bbrinfo/12433a69-79e3-4ac8-8e60-93759e2f30d7,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,265, 2,265,Vandskyllende toilet i enheden,6, 2,-
1377," Frederiksberg Alle 68A, 2. th 1820 Frederiksberg C ",48855805.0,2009-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/40180/90DF92A8-D3C3-4939-A51B-E2E57E4952C4,https://www.boliga.dk//bbrinfo/90df92a8-d3c3-4939-a51b-e2e57e4952c4,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,297, 1,252,Vandskyllende toilet i enheden,9, 1,-
1378," Frederiksberg Alle 68A, 2. th 1820 Frederiksberg C ",48855806.0,2009-06-02, Handelstype Auktion,https://www.boliga.dk//salg/info/147/40180/90DF92A8-D3C3-4939-A51B-E2E57E4952C4,https://www.boliga.dk//bbrinfo/90df92a8-d3c3-4939-a51b-e2e57e4952c4,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,297, 1,252,Vandskyllende toilet i enheden,9, 1,-
1383," Frederiksberg Alle 68A, 2. tv 1820 Frederiksberg C ",48855805.0,2009-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/40180/8ABD3DE7-5941-4EA9-885A-4636D4EE210F,https://www.boliga.dk//bbrinfo/8abd3de7-5941-4ea9-885a-4636d4ee210f,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,265, 2,205,Vandskyllende toilet i enheden,7, 1,-
1384," Frederiksberg Alle 68A, 2. tv 1820 Frederiksberg C ",48855806.0,2009-06-02, Handelstype Auktion,https://www.boliga.dk//salg/info/147/40180/8ABD3DE7-5941-4EA9-885A-4636D4EE210F,https://www.boliga.dk//bbrinfo/8abd3de7-5941-4ea9-885a-4636d4ee210f,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,265, 2,205,Vandskyllende toilet i enheden,7, 1,-
1389," Frederiksberg Alle 68A, 3. th 1820 Frederiksberg C ",48855805.0,2009-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/40180/1598B380-007A-4DB1-9118-9986BB649974,https://www.boliga.dk//bbrinfo/1598b380-007a-4db1-9118-9986bb649974,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,289, 1,244,Vandskyllende toilet i enheden,8, 2,-
1390," Frederiksberg Alle 68A, 3. th 1820 Frederiksberg C ",48855806.0,2009-06-02, Handelstype Auktion,https://www.boliga.dk//salg/info/147/40180/1598B380-007A-4DB1-9118-9986BB649974,https://www.boliga.dk//bbrinfo/1598b380-007a-4db1-9118-9986bb649974,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,289, 1,244,Vandskyllende toilet i enheden,8, 2,-
1395," Frederiksberg Alle 68A, 4. th 1820 Frederiksberg C ",48855805.0,2009-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/40180/C14C9CEB-FFA2-4291-8E2F-35F2224573D1,https://www.boliga.dk//bbrinfo/c14c9ceb-ffa2-4291-8e2f-35f2224573d1,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,289, 1,289,Vandskyllende toilet i enheden,9, 1,-
1396," Frederiksberg Alle 68A, 4. th 1820 Frederiksberg C ",48855806.0,2009-06-02, Handelstype Auktion,https://www.boliga.dk//salg/info/147/40180/C14C9CEB-FFA2-4291-8E2F-35F2224573D1,https://www.boliga.dk//bbrinfo/c14c9ceb-ffa2-4291-8e2f-35f2224573d1,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,289, 1,289,Vandskyllende toilet i enheden,9, 1,-
1401," Frederiksberg Alle 68A, 3. tv 1820 Frederiksberg C ",48855805.0,2009-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/40180/87A6B1D2-4029-48C4-AC25-0BCD548D266B,https://www.boliga.dk//bbrinfo/87a6b1d2-4029-48c4-ac25-0bcd548d266b,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,265, 2,220,Vandskyllende toilet i enheden,7, 2,-
1402," Frederiksberg Alle 68A, 3. tv 1820 Frederiksberg C ",48855806.0,2009-06-02, Handelstype Auktion,https://www.boliga.dk//salg/info/147/40180/87A6B1D2-4029-48C4-AC25-0BCD548D266B,https://www.boliga.dk//bbrinfo/87a6b1d2-4029-48c4-ac25-0bcd548d266b,"(55.67438119, 12.53809411)","Frederiksberg Alle 68A, 1820 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,265, 2,220,Vandskyllende toilet i enheden,7, 2,-
