,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
2210, Pilehøj 33 2990 Nivå ,2525000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13023/681C3BA8-6612-4C4A-B6FA-BA2DC78CEF40,https://www.boliga.dk//bbrinfo/681c3ba8-6612-4c4a-b6fa-ba2dc78cef40,"(55.93999508, 12.50545158)","Pilehøj 33, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2211," Langelunden 15, 3. tv 2990 Nivå ",810000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10861/EDD8B12C-7959-4A3A-852A-ACC0A38DAE52,https://www.boliga.dk//bbrinfo/edd8b12c-7959-4a3a-852a-acc0a38dae52,"(55.93825851, 12.5002862)","Langelunden 15, 1. mf, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
2215, Niverød Bakke 33 2990 Nivå ,2596725.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13810/7DE48A39-20D1-4799-B6A9-82C1EAD04A8D,https://www.boliga.dk//bbrinfo/7de48a39-20d1-4799-b6a9-82c1ead04a8d,"(55.94379034, 12.48791439)","Niverød Bakke 33, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,122, 2,122,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2216, Gammel Strandvej 48E 2990 Nivå ,2350000.0,2014-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12859/924E67CD-7AD7-467C-807F-669A512E1C69,https://www.boliga.dk//bbrinfo/924e67cd-7ad7-467c-807f-669a512e1c69,"(55.93200884, 12.51154998)","Gammel Strandvej 48E, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,117, 2,117,Vandskyllende toilet i enheden,3, 2,Både 400 V el og gas fra værk
2219, Hasselhøj 315 2990 Nivå ,1950000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12106/E9FD29A5-82CF-4A77-AFAB-04F381C3AF7F,https://www.boliga.dk//bbrinfo/e9fd29a5-82cf-4a77-afab-04f381c3af7f,"(55.94238517, 12.50442142)","Hasselhøj 315, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,117, 2,117,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2221, Nivåvænge 184 2990 Nivå ,1500000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/9648/2421F22E-CC6D-47AE-B298-90457DE46CA2,https://www.boliga.dk//bbrinfo/2421f22e-cc6d-47ae-b298-90457de46ca2,"(55.92968896, 12.50206327)","Nivåvænge 184, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
2222, Nivåvænge 184 2990 Nivå ,1030000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/9648/2421F22E-CC6D-47AE-B298-90457DE46CA2,https://www.boliga.dk//bbrinfo/2421f22e-cc6d-47ae-b298-90457de46ca2,"(55.92968896, 12.50206327)","Nivåvænge 184, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
2224, Niverød Bakke 4 2990 Nivå ,2964565.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13736/2D136209-FA80-41A7-B2E3-4808431566A8,https://www.boliga.dk//bbrinfo/2d136209-fa80-41a7-b2e3-4808431566a8,"(55.94432255, 12.48664085)","Niverød Bakke 4, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,5, 2,-
2225, Niverød Bakke 4 2990 Nivå ,1205000.0,2013-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13736/2D136209-FA80-41A7-B2E3-4808431566A8,https://www.boliga.dk//bbrinfo/2d136209-fa80-41a7-b2e3-4808431566a8,"(55.94432255, 12.48664085)","Niverød Bakke 4, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,5, 2,-
2226," Langelunden 6, st. mf 2990 Nivå ",460000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10769/A10579BE-350F-4BC1-BF0E-6A269F4EB49B,https://www.boliga.dk//bbrinfo/a10579be-350f-4bc1-bf0e-6a269f4eb49b,"(55.93775161, 12.50156524)","Langelunden 6, 1. mf, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,45, 1,45,Vandskyllende toilet i enheden,1, 1,-
2229, Solvej 8 2990 Nivå ,1450000.0,2014-07-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10178/B5B105AE-5C18-4CDA-B962-8AD8ABAA5576,https://www.boliga.dk//bbrinfo/b5b105ae-5c18-4cda-b962-8ad8abaa5576,"(55.93393554, 12.49483388)","Solvej 8, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
2230," Langelunden 11, st. mf 2990 Nivå ",350000.0,2014-07-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10814/E0DF08F7-906E-43D1-89A4-E211A0546BD0,https://www.boliga.dk//bbrinfo/e0df08f7-906e-43d1-89a4-e211a0546bd0,"(55.93764755, 12.50003641)","Langelunden 11, 1. mf, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
2231," Langelunden 11, st. mf 2990 Nivå ",320000.0,2010-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10814/E0DF08F7-906E-43D1-89A4-E211A0546BD0,https://www.boliga.dk//bbrinfo/e0df08f7-906e-43d1-89a4-e211a0546bd0,"(55.93764755, 12.50003641)","Langelunden 11, 1. mf, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
2237," Langelunden 14, 1. mf 2990 Nivå ",330000.0,2014-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10844/08DA5577-69B9-4F4C-B3DB-BFF2568C7975,https://www.boliga.dk//bbrinfo/08da5577-69b9-4f4c-b3db-bff2568c7975,"(55.93812635, 12.50020971)","Langelunden 14, 1. mf, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,42, 1,42,Vandskyllende toilet i enheden,1, 1,-
2241, Brombærhegnet 201 2990 Nivå ,1785000.0,2014-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/11116/331B7D13-6F5F-4900-BFCD-438C2EF2799E,https://www.boliga.dk//bbrinfo/331b7d13-6f5f-4900-bfcd-438c2ef2799e,"(55.94392878, 12.50146202)","Brombærhegnet 201, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2242, Blålersvej 20 2990 Nivå ,1995000.0,2014-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/11715/B7CBC54D-11C8-49F7-AB89-7FE006F9189F,https://www.boliga.dk//bbrinfo/b7cbc54d-11c8-49f7-ab89-7fe006f9189f,"(55.93373709, 12.50794537)","Blålersvej 20, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2243, Solvænget 13 2990 Nivå ,2750000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10199/BDE6557F-F357-496A-9868-12B9947635B4,https://www.boliga.dk//bbrinfo/bde6557f-f357-496a-9868-12b9947635b4,"(55.93280816, 12.49411673)","Solvænget 13, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,178, 1,178,Vandskyllende toilet i enheden,6, 1,-
2244, Solvænget 13 2990 Nivå ,2500000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10199/BDE6557F-F357-496A-9868-12B9947635B4,https://www.boliga.dk//bbrinfo/bde6557f-f357-496a-9868-12b9947635b4,"(55.93280816, 12.49411673)","Solvænget 13, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,178, 1,178,Vandskyllende toilet i enheden,6, 1,-
2245, Nivåvænge 95 2990 Nivå ,2595000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/9602/B269CB1C-0A0D-4C56-94A1-06E32F5B1B6E,https://www.boliga.dk//bbrinfo/b269cb1c-0a0d-4c56-94a1-06e32f5b1b6e,"(55.9318797, 12.5018482)","Nivåvænge 95, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,168, 2,168,Vandskyllende toilet i enheden,5, 2,-
2246, Hyldehøj 34 2990 Nivå ,2095000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12983/2955A890-E5AF-4FB8-AF66-00A47B4E2768,https://www.boliga.dk//bbrinfo/2955a890-e5af-4fb8-af66-00a47b4e2768,"(55.9408002, 12.50556363)","Hyldehøj 34, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2247, Hyldehøj 34 2990 Nivå ,2375000.0,2007-02-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12983/2955A890-E5AF-4FB8-AF66-00A47B4E2768,https://www.boliga.dk//bbrinfo/2955a890-e5af-4fb8-af66-00a47b4e2768,"(55.9408002, 12.50556363)","Hyldehøj 34, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2248, Blålersvej 17 2990 Nivå ,1487500.0,2014-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/210/11712/121A51F3-A353-4100-95EF-7A1F2236271C,https://www.boliga.dk//bbrinfo/121a51f3-a353-4100-95ef-7a1f2236271c,"(55.93390588, 12.50809599)","Blålersvej 17, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2250, Peder Oxesvej 3 2990 Nivå ,2345000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/9770/196FC659-4537-4418-8E26-668A3FD57846,https://www.boliga.dk//bbrinfo/196fc659-4537-4418-8e26-668a3fd57846,"(55.93212792, 12.48982184)","Peder Oxesvej 3, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,5, 1,400 V el fra værk
2251, Hasselhøj 108 2990 Nivå ,1700000.0,2014-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12048/6E379C07-EAB9-49C2-9D6C-BB0434CAEC7E,https://www.boliga.dk//bbrinfo/6e379c07-eab9-49c2-9d6c-bb0434caec7e,"(55.94280021, 12.50236814)","Hasselhøj 108, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,117, 2,117,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2255, Rødlersvej 14 2990 Nivå ,2265000.0,2014-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/11792/831D6A8A-EF99-40B3-9610-678C3DA6FAF0,https://www.boliga.dk//bbrinfo/831d6a8a-ef99-40b3-9610-678c3da6faf0,"(55.9321104, 12.51086116)","Rødlersvej 14, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2260, Teglvænget 3 2990 Nivå ,1750000.0,2014-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/210/12393/EF8536CF-219E-4F96-8520-694DFF4B25D3,https://www.boliga.dk//bbrinfo/ef8536cf-219e-4f96-8520-694dff4b25d3,"(55.93056608, 12.51047549)","Teglvænget 3, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
2261, Nøddehøj 228 2990 Nivå ,1795000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13455/1E2A1C31-387E-466D-A616-26928DE8C2A3,https://www.boliga.dk//bbrinfo/1e2a1c31-387e-466d-a616-26928de8c2a3,"(55.94502503, 12.50598707)","Nøddehøj 228, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
2262, Nøddehøj 228 2990 Nivå ,2150000.0,2008-03-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/210/13455/1E2A1C31-387E-466D-A616-26928DE8C2A3,https://www.boliga.dk//bbrinfo/1e2a1c31-387e-466d-a616-26928de8c2a3,"(55.94502503, 12.50598707)","Nøddehøj 228, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
2263, Teglvænget 17 2990 Nivå ,2170000.0,2014-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12407/4CE91A87-D4F9-49B5-B039-762CB51D24F6,https://www.boliga.dk//bbrinfo/4ce91a87-d4f9-49b5-b039-762cb51d24f6,"(55.93060253, 12.5114196)","Teglvænget 17, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2264, Teglvænget 17 2990 Nivå ,1955000.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12407/4CE91A87-D4F9-49B5-B039-762CB51D24F6,https://www.boliga.dk//bbrinfo/4ce91a87-d4f9-49b5-b039-762cb51d24f6,"(55.93060253, 12.5114196)","Teglvænget 17, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2267, Nivåpark 20 2990 Nivå ,2425000.0,2014-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/11910/A65BA6EC-20B0-43E8-B3C0-A0DEB953DF37,https://www.boliga.dk//bbrinfo/a65ba6ec-20b0-43e8-b3c0-a0deb953df37,"(55.93277285, 12.49916315)","Nivåpark 20, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,117, 2,117,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2268, Nivåpark 20 2990 Nivå ,2045000.0,2012-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/11910/A65BA6EC-20B0-43E8-B3C0-A0DEB953DF37,https://www.boliga.dk//bbrinfo/a65ba6ec-20b0-43e8-b3c0-a0deb953df37,"(55.93277285, 12.49916315)","Nivåpark 20, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,117, 2,117,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2270, Damgårdsvej 14 2990 Nivå ,3425000.0,2014-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12257/34A8E718-F810-4E1A-A780-730917F5F42A,https://www.boliga.dk//bbrinfo/34a8e718-f810-4e1a-a780-730917f5f42a,"(55.94602095, 12.49138446)","Damgårdsvej 14, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 2,160,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2271, Kildehusene 34 2990 Nivå ,2495000.0,2014-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13334/41D07585-FD77-4E77-BEF7-997427E052CA,https://www.boliga.dk//bbrinfo/41d07585-fd77-4e77-bef7-997427e052ca,"(55.93574959, 12.49526842)","Kildehusene 34, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,3, 2,-
2272, Peder Oxesvej 25 2990 Nivå ,1250000.0,2014-07-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/210/9783/E6C9C5E2-9535-484A-90C5-98FEAC23948C,https://www.boliga.dk//bbrinfo/e6c9c5e2-9535-484a-90c5-98feac23948c,"(55.93234369, 12.48675862)","Peder Oxesvej 25, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,162, 2,162,Vandskyllende toilet i enheden,5, 2,-
2273, Nivåvænge 84 2990 Nivå ,1595000.0,2014-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/9595/563E4D22-D107-4A17-BC2B-084B74EEA428,https://www.boliga.dk//bbrinfo/563e4d22-d107-4a17-bc2b-084b74eea428,"(55.93181649, 12.50260345)","Nivåvænge 84, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
2274, Sølyst Strandpark 3 2990 Nivå ,4012500.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13679/4201E4DF-89A3-4280-A341-79CCBAB79776,https://www.boliga.dk//bbrinfo/4201e4df-89a3-4280-a341-79ccbab79776,"(55.93791748, 12.52132102)","Sølyst Strandpark 3, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 2,142,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
2275, Hasselhøj 411 2990 Nivå ,1780000.0,2014-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12515/2EF14C76-EC79-4F49-A4FD-CDC0173E85CA,https://www.boliga.dk//bbrinfo/2ef14c76-ec79-4f49-a4fd-cdc0173e85ca,"(55.94374942, 12.50487625)","Hasselhøj 411, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2277, Kildehusene 14 2990 Nivå ,2490000.0,2014-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13314/C0DCD74A-1A80-497C-B27B-49EE4553F42A,https://www.boliga.dk//bbrinfo/c0dcd74a-1a80-497c-b27b-49ee4553f42a,"(55.93479963, 12.49616854)","Kildehusene 14, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,3, 2,-
2278, Damgårdsvej 21 2990 Nivå ,3495000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12264/5D0BC63D-006E-4F02-89C8-FC25923C6B07,https://www.boliga.dk//bbrinfo/5d0bc63d-006e-4f02-89c8-fc25923c6b07,"(55.94560641, 12.49363257)","Damgårdsvej 21, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,165, 2,165,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2280, Tjørnen 301 2990 Nivå ,1950000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/11140/349C2F1A-1CF9-436D-9C76-C80F15E6FE66,https://www.boliga.dk//bbrinfo/349c2f1a-1cf9-436d-9c76-c80f15e6fe66,"(55.94284343, 12.50069124)","Tjørnen 301, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
2282, Nivåpark 6 2990 Nivå ,2995000.0,2014-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/11900/715574F4-AEF5-4012-B633-58A3CE9BB462,https://www.boliga.dk//bbrinfo/715574f4-aef5-4012-b633-58a3ce9bb462,"(55.93317882, 12.49915333)","Nivåpark 6, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,153, 2,153,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2283, Teglværksvej 5A 2990 Nivå ,2600000.0,2014-03-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12877/79C5869C-5B16-4F7A-9EEE-E2C7E5BBFA57,https://www.boliga.dk//bbrinfo/79c5869c-5b16-4f7a-9eee-e2c7e5bbfa57,"(55.93000298, 12.51095065)","Teglværksvej 5A, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
2284," Langelunden 12, st. th 2990 Nivå ",930000.0,2014-03-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10824/D44B83A2-12AC-43A6-9443-82FFEC4CD7F2,https://www.boliga.dk//bbrinfo/d44b83a2-12ac-43a6-9443-82ffec4cd7f2,"(55.93779328, 12.50012566)","Langelunden 12, 1. mf, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 1,-
