,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
538," Sankt Peders Stræde 41A, st. tv 1453 København K ",770000.0,2011-12-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/444490/9EA71CAD-62ED-4E29-B721-89EEA382BB67,https://www.boliga.dk//bbrinfo/9ea71cad-62ed-4e29-b721-89eea382bb67,"(55.6786847, 12.56806075)","Sankt Peders Stræde 41A, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,32, 1,32,Vandskyllende toilet i enheden,1, 1,-
539," Sankt Peders Stræde 41A, st. tv 1453 København K ",1250000.0,2007-05-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/444490/9EA71CAD-62ED-4E29-B721-89EEA382BB67,https://www.boliga.dk//bbrinfo/9ea71cad-62ed-4e29-b721-89eea382bb67,"(55.6786847, 12.56806075)","Sankt Peders Stræde 41A, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,32, 1,32,Vandskyllende toilet i enheden,1, 1,-
541," Larsbjørnsstræde 17, 2. th 1454 København K ",3600000.0,2017-11-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/751430/890B411C-6883-447F-B423-43CA362C0D26,https://www.boliga.dk//bbrinfo/890b411c-6883-447f-b423-43ca362c0d26,"(55.67857377, 12.56908262)","Larsbjørnsstræde 17, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
542," Larsbjørnsstræde 17, 2. th 1454 København K ",3300000.0,2014-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/751430/890B411C-6883-447F-B423-43CA362C0D26,https://www.boliga.dk//bbrinfo/890b411c-6883-447f-b423-43ca362c0d26,"(55.67857377, 12.56908262)","Larsbjørnsstræde 17, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
544," Larsbjørnsstræde 8, 1. th 1454 København K ",2550000.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/336999/FCB8EFA5-6221-4BC5-82EE-352A34F4C232,https://www.boliga.dk//bbrinfo/fcb8efa5-6221-4bc5-82ee-352a34f4c232,"(55.6780723, 12.56991946)","Larsbjørnsstræde 8, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
545," Larsbjørnsstræde 8, 1. th 1454 København K ",1550000.0,2012-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/336999/FCB8EFA5-6221-4BC5-82EE-352A34F4C232,https://www.boliga.dk//bbrinfo/fcb8efa5-6221-4bc5-82ee-352a34f4c232,"(55.6780723, 12.56991946)","Larsbjørnsstræde 8, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
546," Larsbjørnsstræde 8, 1. th 1454 København K ",1700000.0,2007-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/336999/FCB8EFA5-6221-4BC5-82EE-352A34F4C232,https://www.boliga.dk//bbrinfo/fcb8efa5-6221-4bc5-82ee-352a34f4c232,"(55.6780723, 12.56991946)","Larsbjørnsstræde 8, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
549," Teglgårdstræde 16A, 3. tv 1452 København K ",3240000.0,2017-10-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/986667/B2A7A400-7722-495E-A7F8-1FEDDFBC48A7,https://www.boliga.dk//bbrinfo/b2a7a400-7722-495e-a7f8-1feddfbc48a7,"(55.67997763, 12.56826166)","Teglgårdstræde 16A, st., 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
552," Sankt Peders Stræde 25, 3 1453 København K ",3700000.0,2017-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/948870/FE8AFB41-7D9A-41B0-BD9A-42F10FF4FC57,https://www.boliga.dk//bbrinfo/fe8afb41-7d9a-41b0-bd9a-42f10ff4fc57,"(55.67920517, 12.56949061)","Sankt Peders Stræde 25, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
557," Sankt Peders Stræde 25, 2 1453 København K ",3770000.0,2017-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/948862/FCD773E5-2E4B-4FCE-A6EB-838B87E3BC7E,https://www.boliga.dk//bbrinfo/fcd773e5-2e4b-4fce-a6eb-838b87e3bc7e,"(55.67920517, 12.56949061)","Sankt Peders Stræde 25, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,4, 1,-
558," Sankt Peders Stræde 25, 2 1453 København K ",2500000.0,2017-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/948862/FCD773E5-2E4B-4FCE-A6EB-838B87E3BC7E,https://www.boliga.dk//bbrinfo/fcd773e5-2e4b-4fce-a6eb-838b87e3bc7e,"(55.67920517, 12.56949061)","Sankt Peders Stræde 25, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,4, 1,-
559," Sankt Peders Stræde 25, 2 1453 København K ",2185000.0,2009-08-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/948862/FCD773E5-2E4B-4FCE-A6EB-838B87E3BC7E,https://www.boliga.dk//bbrinfo/fcd773e5-2e4b-4fce-a6eb-838b87e3bc7e,"(55.67920517, 12.56949061)","Sankt Peders Stræde 25, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,4, 1,-
560," Kattesundet 14A, st 1458 København K ",3995000.0,2017-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6590/9C3C901C-874B-41B1-93B0-EA68E68C6F55,https://www.boliga.dk//bbrinfo/9c3c901c-874b-41b1-93b0-ea68e68c6f55,"(55.67687094, 12.57173726)","Kattesundet 14A, 1., 1458 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,3, 1,-
561," Kattesundet 14A, st 1458 København K ",3500000.0,2016-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6590/9C3C901C-874B-41B1-93B0-EA68E68C6F55,https://www.boliga.dk//bbrinfo/9c3c901c-874b-41b1-93b0-ea68e68c6f55,"(55.67687094, 12.57173726)","Kattesundet 14A, 1., 1458 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,3, 1,-
568," Sankt Peders Stræde 41B, 3 1453 København K ",6325000.0,2017-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/445470/08A764F1-8261-491B-BF57-CE771FCE8816,https://www.boliga.dk//bbrinfo/08a764f1-8261-491b-bf57-ce771fce8816,"(55.67853906, 12.56807246)","Sankt Peders Stræde 41B, 2., 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 2,130,Vandskyllende toilet i enheden,3, 2,-
569," Sankt Peders Stræde 41B, 3 1453 København K ",4000000.0,2009-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/445470/08A764F1-8261-491B-BF57-CE771FCE8816,https://www.boliga.dk//bbrinfo/08a764f1-8261-491b-bf57-ce771fce8816,"(55.67853906, 12.56807246)","Sankt Peders Stræde 41B, 2., 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 2,130,Vandskyllende toilet i enheden,3, 2,-
570," Sankt Peders Stræde 41B, 3 1453 København K ",5700000.0,2007-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/445470/08A764F1-8261-491B-BF57-CE771FCE8816,https://www.boliga.dk//bbrinfo/08a764f1-8261-491b-bf57-ce771fce8816,"(55.67853906, 12.56807246)","Sankt Peders Stræde 41B, 2., 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 2,130,Vandskyllende toilet i enheden,3, 2,-
572," Teglgårdstræde 7, 2. th 1452 København K ",3046000.0,2017-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/892611/615EB982-5694-4CA4-992F-CC91352EFBAD,https://www.boliga.dk//bbrinfo/615eb982-5694-4ca4-992f-cc91352efbad,"(55.67943223, 12.56825699)","Teglgårdstræde 7, kl., 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,3, 1,-
573," Teglgårdstræde 7, 2. th 1452 København K ",2400000.0,2014-10-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/892611/615EB982-5694-4CA4-992F-CC91352EFBAD,https://www.boliga.dk//bbrinfo/615eb982-5694-4ca4-992f-cc91352efbad,"(55.67943223, 12.56825699)","Teglgårdstræde 7, kl., 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,3, 1,-
576," Frederiksberggade 5, 3 1459 København K ",3817000.0,2017-01-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/751341/D514F544-9BC7-437D-AE2D-94D38AB8AD08,https://www.boliga.dk//bbrinfo/d514f544-9bc7-437d-ae2d-94d38ab8ad08,"(55.67748475, 12.57179772)","Frederiksberggade 5, 5., 1459 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 2,-
577," Frederiksberggade 5, 3 1459 København K ",3186000.0,2014-09-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/751341/D514F544-9BC7-437D-AE2D-94D38AB8AD08,https://www.boliga.dk//bbrinfo/d514f544-9bc7-437d-ae2d-94d38ab8ad08,"(55.67748475, 12.57179772)","Frederiksberggade 5, 5., 1459 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 2,-
578," Frederiksberggade 5, 3 1459 København K ",3500000.0,2007-03-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/751341/D514F544-9BC7-437D-AE2D-94D38AB8AD08,https://www.boliga.dk//bbrinfo/d514f544-9bc7-437d-ae2d-94d38ab8ad08,"(55.67748475, 12.57179772)","Frederiksberggade 5, 5., 1459 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 2,-
583," Teglgårdstræde 10, 3. th 1452 København K ",8250000.0,2017-03-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/335640/3CF725A7-B3B6-4B56-A2CA-3687DE1787CE,https://www.boliga.dk//bbrinfo/3cf725a7-b3b6-4b56-a2ca-3687de1787ce,"(55.67967632, 12.56827685)","Teglgårdstræde 10, 1., 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
585," Sankt Peders Stræde 21, 1 1453 København K ",3545000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/978087/591D2FAC-6B00-43B8-BD32-6F4E65D10750,https://www.boliga.dk//bbrinfo/591d2fac-6b00-43b8-bd32-6f4e65d10750,"(55.67926618, 12.56968666)","Sankt Peders Stræde 21, 1., 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
586," Sankt Peders Stræde 21, 1 1453 København K ",1150000.0,2007-04-07, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/978087/591D2FAC-6B00-43B8-BD32-6F4E65D10750,https://www.boliga.dk//bbrinfo/591d2fac-6b00-43b8-bd32-6f4e65d10750,"(55.67926618, 12.56968666)","Sankt Peders Stræde 21, 1., 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
588," Larsbjørnsstræde 7A, 3 1454 København K ",6350000.0,2017-02-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14315/ADEB3B30-A217-47BB-BD8E-DAB751BC59FE,https://www.boliga.dk//bbrinfo/adeb3b30-a217-47bb-bd8e-dab751bc59fe,"(55.67799537, 12.56925411)","Larsbjørnsstræde 7A, 2., 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,3, 1,-
589," Larsbjørnsstræde 7A, 3 1454 København K ",4995000.0,2015-07-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14315/ADEB3B30-A217-47BB-BD8E-DAB751BC59FE,https://www.boliga.dk//bbrinfo/adeb3b30-a217-47bb-bd8e-dab751bc59fe,"(55.67799537, 12.56925411)","Larsbjørnsstræde 7A, 2., 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,3, 1,-
590," Studiestræde 33, 1 1455 København K ",19000000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/543064/419D00BA-962D-4E44-B796-BD0BCEFEC8ED,https://www.boliga.dk//bbrinfo/419d00ba-962d-4e44-b796-bd0bcefec8ed,"(55.67819385, 12.56861069)","Studiestræde 33, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,5, 1,-
593," Studiestræde 33, 2 1455 København K ",19000000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/543064/24325404-2683-4D26-A789-D400D2777A65,https://www.boliga.dk//bbrinfo/24325404-2683-4d26-a789-d400d2777a65,"(55.67819385, 12.56861069)","Studiestræde 33, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
596," Studiestræde 33, 4 1455 København K ",19000000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/543064/2CD9A14F-8550-4881-B006-3C507FC725F8,https://www.boliga.dk//bbrinfo/2cd9a14f-8550-4881-b006-3c507fc725f8,"(55.67819385, 12.56861069)","Studiestræde 33, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,5, 1,-
599," Studiestræde 33, 3 1455 København K ",19000000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/543064/DBE2F23E-1E88-4758-A3AA-B080989F61C3,https://www.boliga.dk//bbrinfo/dbe2f23e-1e88-4758-a3aa-b080989f61c3,"(55.67819385, 12.56861069)","Studiestræde 33, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,5, 1,-
602," Sankt Peders Stræde 17, 3 1453 København K ",3995000.0,2017-01-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886760/33F9485D-2BA2-4FE5-9CD6-7DE093A03001,https://www.boliga.dk//bbrinfo/33f9485d-2ba2-4fe5-9cd6-7de093a03001,"(55.67937511, 12.57005576)","Sankt Peders Stræde 17, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
603," Sankt Peders Stræde 17, 3 1453 København K ",0.0,2014-05-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/886760/33F9485D-2BA2-4FE5-9CD6-7DE093A03001,https://www.boliga.dk//bbrinfo/33f9485d-2ba2-4fe5-9cd6-7de093a03001,"(55.67937511, 12.57005576)","Sankt Peders Stræde 17, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
604," Sankt Peders Stræde 17, 3 1453 København K ",2900000.0,2008-02-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/886760/33F9485D-2BA2-4FE5-9CD6-7DE093A03001,https://www.boliga.dk//bbrinfo/33f9485d-2ba2-4fe5-9cd6-7de093a03001,"(55.67937511, 12.57005576)","Sankt Peders Stræde 17, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
605," Sankt Peders Stræde 17, 3 1453 København K ",2900000.0,2007-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886760/33F9485D-2BA2-4FE5-9CD6-7DE093A03001,https://www.boliga.dk//bbrinfo/33f9485d-2ba2-4fe5-9cd6-7de093a03001,"(55.67937511, 12.57005576)","Sankt Peders Stræde 17, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
606," Larsbjørnsstræde 14, 3 1454 København K ",5600000.0,2016-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/337103/0820F348-EF23-4EFD-8F92-752E5FEA2908,https://www.boliga.dk//bbrinfo/0820f348-ef23-4efd-8f92-752e5fea2908,"(55.67837417, 12.56958845)","Larsbjørnsstræde 14, 1., 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,43, 1,43,Vandskyllende toilet i enheden,2, 1,-
609," Larsbjørnsstræde 14, 1 1454 København K ",5600000.0,2016-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/337103/9E40E447-5087-4006-90F0-16C626173BC3,https://www.boliga.dk//bbrinfo/9e40e447-5087-4006-90f0-16c626173bc3,"(55.67837417, 12.56958845)","Larsbjørnsstræde 14, 1., 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 2,86,Vandskyllende toilet i enheden,4, 2,-
612," Sankt Peders Stræde 41B, 1. th 1453 København K ",2250000.0,2016-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/445020/C780AB4A-76EE-4683-AB37-D9A87173A905,https://www.boliga.dk//bbrinfo/c780ab4a-76ee-4683-ab37-d9a87173a905,"(55.67853906, 12.56807246)","Sankt Peders Stræde 41B, 2., 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
613," Sankt Peders Stræde 41B, 1. th 1453 København K ",1995000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/445020/C780AB4A-76EE-4683-AB37-D9A87173A905,https://www.boliga.dk//bbrinfo/c780ab4a-76ee-4683-ab37-d9a87173a905,"(55.67853906, 12.56807246)","Sankt Peders Stræde 41B, 2., 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
