,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1230," Esbern Snares Gade 9, 4. th 1725 København V ",2100000.0,2019-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/130940/DB8BF4FF-CC17-44E9-8DD4-8DD7127E2E29,https://www.boliga.dk//bbrinfo/db8bf4ff-cc17-44e9-8dd4-8dd7127e2e29,"(55.66541214, 12.55454863)","Esbern Snares Gade 9, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
1231," Esbern Snares Gade 9, 4. th 1725 København V ",1850000.0,2010-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130940/DB8BF4FF-CC17-44E9-8DD4-8DD7127E2E29,https://www.boliga.dk//bbrinfo/db8bf4ff-cc17-44e9-8dd4-8dd7127e2e29,"(55.66541214, 12.55454863)","Esbern Snares Gade 9, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
1232," Esbern Snares Gade 9, 4. th 1725 København V ",787500.0,2009-03-10, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/130940/DB8BF4FF-CC17-44E9-8DD4-8DD7127E2E29,https://www.boliga.dk//bbrinfo/db8bf4ff-cc17-44e9-8dd4-8dd7127e2e29,"(55.66541214, 12.55454863)","Esbern Snares Gade 9, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
1233," Esbern Snares Gade 9, 4. th 1725 København V ",1615000.0,2008-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/130940/DB8BF4FF-CC17-44E9-8DD4-8DD7127E2E29,https://www.boliga.dk//bbrinfo/db8bf4ff-cc17-44e9-8dd4-8dd7127e2e29,"(55.66541214, 12.55454863)","Esbern Snares Gade 9, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
1234," Esbern Snares Gade 9, 4. th 1725 København V ",1490000.0,2007-01-07, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/130940/DB8BF4FF-CC17-44E9-8DD4-8DD7127E2E29,https://www.boliga.dk//bbrinfo/db8bf4ff-cc17-44e9-8dd4-8dd7127e2e29,"(55.66541214, 12.55454863)","Esbern Snares Gade 9, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
1241," Esbern Snares Gade 3, 1. tv 1725 København V ",3390000.0,2019-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/708020/BCAA7745-D369-4FBE-B3A0-DB1F17BB9C0B,https://www.boliga.dk//bbrinfo/bcaa7745-d369-4fbe-b3a0-db1f17bb9c0b,"(55.6657782, 12.55420101)","Esbern Snares Gade 3, 3. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,3, 1,-
1242," Esbern Snares Gade 3, 1. tv 1725 København V ",3305000.0,2018-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/708020/BCAA7745-D369-4FBE-B3A0-DB1F17BB9C0B,https://www.boliga.dk//bbrinfo/bcaa7745-d369-4fbe-b3a0-db1f17bb9c0b,"(55.6657782, 12.55420101)","Esbern Snares Gade 3, 3. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,3, 1,-
1243," Esbern Snares Gade 3, 1. tv 1725 København V ",3050000.0,2017-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/708020/BCAA7745-D369-4FBE-B3A0-DB1F17BB9C0B,https://www.boliga.dk//bbrinfo/bcaa7745-d369-4fbe-b3a0-db1f17bb9c0b,"(55.6657782, 12.55420101)","Esbern Snares Gade 3, 3. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,3, 1,-
1244," Esbern Snares Gade 3, 1. tv 1725 København V ",1830000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/708020/BCAA7745-D369-4FBE-B3A0-DB1F17BB9C0B,https://www.boliga.dk//bbrinfo/bcaa7745-d369-4fbe-b3a0-db1f17bb9c0b,"(55.6657782, 12.55420101)","Esbern Snares Gade 3, 3. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,3, 1,-
1251," Dybbølsgade 38, st. 2 1721 København V ",1600000.0,2019-09-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105873/D2CC7101-024B-452B-B47D-10D66A71F62B,https://www.boliga.dk//bbrinfo/d2cc7101-024b-452b-b47d-10d66a71f62b,"(55.66638602, 12.55311617)","Dybbølsgade 38, 1. th, 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,1, 1,-
1252," Dybbølsgade 68, 3. tv 1721 København V ",2450000.0,2019-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/106969/419F0462-5747-4158-9062-93A05F53B960,https://www.boliga.dk//bbrinfo/419f0462-5747-4158-9062-93a05f53b960,"(55.66713078, 12.54816184)","Dybbølsgade 68, 5., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
1253," Dybbølsgade 68, 3. tv 1721 København V ",1245000.0,2008-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/106969/419F0462-5747-4158-9062-93A05F53B960,https://www.boliga.dk//bbrinfo/419f0462-5747-4158-9062-93a05f53b960,"(55.66713078, 12.54816184)","Dybbølsgade 68, 5., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
1254," Dybbølsgade 68, 3. tv 1721 København V ",1129000.0,2007-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/106969/419F0462-5747-4158-9062-93A05F53B960,https://www.boliga.dk//bbrinfo/419f0462-5747-4158-9062-93a05f53b960,"(55.66713078, 12.54816184)","Dybbølsgade 68, 5., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
1257," Godsbanegade 18, 2. th 1722 København V ",1510000.0,2019-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/182622/74677453-E192-4C18-BE91-FF09F049EAA0,https://www.boliga.dk//bbrinfo/74677453-e192-4c18-be91-ff09f049eaa0,"(55.66545285, 12.55498979)","Godsbanegade 18, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
1258," Godsbanegade 18, 2. th 1722 København V ",1510000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/182622/74677453-E192-4C18-BE91-FF09F049EAA0,https://www.boliga.dk//bbrinfo/74677453-e192-4c18-be91-ff09f049eaa0,"(55.66545285, 12.55498979)","Godsbanegade 18, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
1259," Godsbanegade 18, 2. th 1722 København V ",1500000.0,2008-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/182622/74677453-E192-4C18-BE91-FF09F049EAA0,https://www.boliga.dk//bbrinfo/74677453-e192-4c18-be91-ff09f049eaa0,"(55.66545285, 12.55498979)","Godsbanegade 18, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
1265," Asger Rygs Gade 1, 3. tv 1727 København V ",2500000.0,2019-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/30121/30B34935-3A82-4965-AF86-A667114F6542,https://www.boliga.dk//bbrinfo/30b34935-3a82-4965-af86-a667114f6542,"(55.66565922, 12.5514588)","Asger Rygs Gade 1, 1727 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
1266," Asger Rygs Gade 1, 3. tv 1727 København V ",2295000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/30121/30B34935-3A82-4965-AF86-A667114F6542,https://www.boliga.dk//bbrinfo/30b34935-3a82-4965-af86-a667114f6542,"(55.66565922, 12.5514588)","Asger Rygs Gade 1, 1727 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
1270," Sønder Boulevard 20, 2. th 1720 København V ",2725000.0,2019-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/555771/735E78DF-3FC6-4515-BD4B-773CCDE5D9C4,https://www.boliga.dk//bbrinfo/735e78df-3fc6-4515-bd4b-773ccde5d9c4,"(55.66818356, 12.55550127)","Sønder Boulevard 20, 1. th, 1720 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
1271," Sønder Boulevard 20, 2. th 1720 København V ",1650000.0,2007-06-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/555771/735E78DF-3FC6-4515-BD4B-773CCDE5D9C4,https://www.boliga.dk//bbrinfo/735e78df-3fc6-4515-bd4b-773ccde5d9c4,"(55.66818356, 12.55550127)","Sønder Boulevard 20, 1. th, 1720 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
1273," Dybbølsgade 54, 2. th 1721 København V ",2545000.0,2019-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/106632/BC334E6D-B66D-4282-9DF1-94D01F060D4D,https://www.boliga.dk//bbrinfo/bc334e6d-b66d-4282-9df1-94d01f060d4d,"(55.66691927, 12.54962584)","Dybbølsgade 54, 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
1274," Dybbølsgade 54, 2. th 1721 København V ",2225000.0,2015-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/106632/BC334E6D-B66D-4282-9DF1-94D01F060D4D,https://www.boliga.dk//bbrinfo/bc334e6d-b66d-4282-9df1-94d01f060d4d,"(55.66691927, 12.54962584)","Dybbølsgade 54, 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
1280," Arkonagade 15, 4. th 1726 København V ",4500000.0,2019-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27074/EA7B55CA-363C-4F2C-AEEF-BF9989F7C70A,https://www.boliga.dk//bbrinfo/ea7b55ca-363c-4f2c-aeef-bf9989f7c70a,"(55.66529434, 12.55323396)","Arkonagade 15, 1. th, 1726 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
1290," Esbern Snares Gade 8, 1. tv 1725 København V ",1977044.0,2019-07-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130762/5F97740A-6E5F-49D3-97F5-78A1E63A38D3,https://www.boliga.dk//bbrinfo/5f97740a-6e5f-49d3-97f5-78a1e63a38d3,"(55.66573312, 12.55382992)","Esbern Snares Gade 8, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
1291," Esbern Snares Gade 8, 1. tv 1725 København V ",1865000.0,2013-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130762/5F97740A-6E5F-49D3-97F5-78A1E63A38D3,https://www.boliga.dk//bbrinfo/5f97740a-6e5f-49d3-97f5-78a1e63a38d3,"(55.66573312, 12.55382992)","Esbern Snares Gade 8, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
1292," Esbern Snares Gade 8, 1. tv 1725 København V ",1465000.0,2012-11-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/130762/5F97740A-6E5F-49D3-97F5-78A1E63A38D3,https://www.boliga.dk//bbrinfo/5f97740a-6e5f-49d3-97f5-78a1e63a38d3,"(55.66573312, 12.55382992)","Esbern Snares Gade 8, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
1293," Esbern Snares Gade 8, 1. tv 1725 København V ",1401000.0,2009-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130762/5F97740A-6E5F-49D3-97F5-78A1E63A38D3,https://www.boliga.dk//bbrinfo/5f97740a-6e5f-49d3-97f5-78a1e63a38d3,"(55.66573312, 12.55382992)","Esbern Snares Gade 8, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
1296," Arkonagade 16, 2. tv 1726 København V ",535500.0,2019-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27147/47AFBC5C-3FA9-4AFE-A46B-984A587B6B7E,https://www.boliga.dk//bbrinfo/47afbc5c-3fa9-4afe-a46b-984a587b6b7e,"(55.66520457, 12.55285342)","Arkonagade 16, 1726 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
1297," Dybbølsgade 11, 3. th 1721 København V ",3000000.0,2019-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/762300/C401C10A-CC2B-4775-A1D7-83EA28B2BF54,https://www.boliga.dk//bbrinfo/c401c10a-cc2b-4775-a1d7-83ea28b2bf54,"(55.66538624, 12.55716219)","Dybbølsgade 11, 5., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
1298," Dybbølsgade 11, 3. th 1721 København V ",3495000.0,2015-06-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/762300/C401C10A-CC2B-4775-A1D7-83EA28B2BF54,https://www.boliga.dk//bbrinfo/c401c10a-cc2b-4775-a1d7-83ea28b2bf54,"(55.66538624, 12.55716219)","Dybbølsgade 11, 5., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
1299," Dybbølsgade 11, 3. th 1721 København V ",2730000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/762300/C401C10A-CC2B-4775-A1D7-83EA28B2BF54,https://www.boliga.dk//bbrinfo/c401c10a-cc2b-4775-a1d7-83ea28b2bf54,"(55.66538624, 12.55716219)","Dybbølsgade 11, 5., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
1300," Dybbølsgade 11, 3. th 1721 København V ",1495000.0,2009-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/762300/C401C10A-CC2B-4775-A1D7-83EA28B2BF54,https://www.boliga.dk//bbrinfo/c401c10a-cc2b-4775-a1d7-83ea28b2bf54,"(55.66538624, 12.55716219)","Dybbølsgade 11, 5., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
1303," Godsbanegade 18, 1. th 1722 København V ",2600000.0,2019-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/182576/33D22800-4EBF-4530-B5E5-D03134E822C5,https://www.boliga.dk//bbrinfo/33d22800-4ebf-4530-b5e5-d03134e822c5,"(55.66545285, 12.55498979)","Godsbanegade 18, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
1304," Godsbanegade 18, 1. th 1722 København V ",2190000.0,2015-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/182576/33D22800-4EBF-4530-B5E5-D03134E822C5,https://www.boliga.dk//bbrinfo/33d22800-4ebf-4530-b5e5-d03134e822c5,"(55.66545285, 12.55498979)","Godsbanegade 18, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
1309," Arkonagade 14, st. tv 1726 København V ",2360000.0,2019-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/26876/9A412D98-C7DD-4F81-8F53-73335666193A,https://www.boliga.dk//bbrinfo/9a412d98-c7dd-4f81-8f53-73335666193a,"(55.66530562, 12.55275473)","Arkonagade 14, kl., 1726 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
1313," Sønder Boulevard 74, 2. tv 1720 København V ",4225000.0,2019-06-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/557758/91FAF50D-198A-4FF3-99FF-E2C2C7A87FB1,https://www.boliga.dk//bbrinfo/91faf50d-198a-4ff3-99ff-e2c2c7a87fb1,"(55.66549225, 12.54914861)","Sønder Boulevard 74, 1. th, 1720 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
1314," Sønder Boulevard 74, 2. tv 1720 København V ",1832000.0,2018-09-10, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/557758/91FAF50D-198A-4FF3-99FF-E2C2C7A87FB1,https://www.boliga.dk//bbrinfo/91faf50d-198a-4ff3-99ff-e2c2c7a87fb1,"(55.66549225, 12.54914861)","Sønder Boulevard 74, 1. th, 1720 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
1315," Sønder Boulevard 74, 2. tv 1720 København V ",2350000.0,2009-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/557758/91FAF50D-198A-4FF3-99FF-E2C2C7A87FB1,https://www.boliga.dk//bbrinfo/91faf50d-198a-4ff3-99ff-e2c2c7a87fb1,"(55.66549225, 12.54914861)","Sønder Boulevard 74, 1. th, 1720 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
1319," Dybbølsgade 13, 4. th 1721 København V ",3075000.0,2019-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/762432/C73BC5F5-1DA5-45AF-A62E-692BFB50AB4E,https://www.boliga.dk//bbrinfo/c73bc5f5-1da5-45af-a62e-692bfb50ab4e,"(55.6654197, 12.55695429)","Dybbølsgade 13, 5., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
1320," Dybbølsgade 13, 4. th 1721 København V ",1100000.0,2017-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/762432/C73BC5F5-1DA5-45AF-A62E-692BFB50AB4E,https://www.boliga.dk//bbrinfo/c73bc5f5-1da5-45af-a62e-692bfb50ab4e,"(55.6654197, 12.55695429)","Dybbølsgade 13, 5., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
