,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
2645, Lodager 53 2620 Albertslund ,3195000.0,2019-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/25954/ADA28374-6B9D-49FC-88FE-A8877D692A3A,https://www.boliga.dk//bbrinfo/ada28374-6b9d-49fc-88fe-a8877d692a3a,"(55.66603904, 12.32663467)","Lodager 53, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,157, 2,157,Vandskyllende toilet i enheden,6, 2,-
2646, Bellishaven 26 2625 Vallensbæk ,2098000.0,2019-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/56101/31B72474-0A08-4C75-919B-D29216906408,https://www.boliga.dk//bbrinfo/31b72474-0a08-4c75-919b-d29216906408,"(55.6515078, 12.36202711)","Bellishaven 26, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2647, Bellishaven 26 2625 Vallensbæk ,1759000.0,2015-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/56101/31B72474-0A08-4C75-919B-D29216906408,https://www.boliga.dk//bbrinfo/31b72474-0a08-4c75-919b-d29216906408,"(55.6515078, 12.36202711)","Bellishaven 26, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
2651, Flintager 47 2620 Albertslund ,3600000.0,2019-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/12291/50D20A39-85CE-4C69-8FBE-F611D275CB76,https://www.boliga.dk//bbrinfo/50d20a39-85ce-4c69-8fbe-f611d275cb76,"(55.6721567, 12.33091255)","Flintager 47, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,4, 2,-
2652, Flintager 47 2620 Albertslund ,2750000.0,2012-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/12291/50D20A39-85CE-4C69-8FBE-F611D275CB76,https://www.boliga.dk//bbrinfo/50d20a39-85ce-4c69-8fbe-f611d275cb76,"(55.6721567, 12.33091255)","Flintager 47, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,4, 2,-
2653, Flintager 47 2620 Albertslund ,2300000.0,2010-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/12291/50D20A39-85CE-4C69-8FBE-F611D275CB76,https://www.boliga.dk//bbrinfo/50d20a39-85ce-4c69-8fbe-f611d275cb76,"(55.6721567, 12.33091255)","Flintager 47, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,4, 2,-
2656," Albertslundvej 111, st. mf 2625 Vallensbæk ",1700000.0,2019-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/51746/5CE6343D-76D4-4FA8-BFC9-302BDD781D28,https://www.boliga.dk//bbrinfo/5ce6343d-76d4-4fa8-bfc9-302bdd781d28,"(55.65225511, 12.35519221)","Albertslundvej 111, 1. mf, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 2,-
2657, Syvhøjvænge 68 2625 Vallensbæk ,3750000.0,2019-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/25141/FAC41775-7C4A-4AD3-8AC8-7A79899FCEED,https://www.boliga.dk//bbrinfo/fac41775-7c4a-4ad3-8ac8-7a79899fceed,"(55.64583709, 12.37018452)","Syvhøjvænge 68, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,184, 1,184,Vandskyllende toilet i enheden,6, 2,-
2659, Lodager 15 2620 Albertslund ,2635000.0,2019-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/25520/13BE8477-FC66-4F57-A442-440EFA57E586,https://www.boliga.dk//bbrinfo/13be8477-fc66-4f57-a442-440efa57e586,"(55.66612712, 12.32872961)","Lodager 15, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 2,-
2660, Falkehusene 61 2620 Albertslund ,2250000.0,2019-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/9509/DCBC294C-6CA0-42F8-8C48-9E5CFD029DD6,https://www.boliga.dk//bbrinfo/dcbc294c-6ca0-42f8-8c48-9e5cfd029dd6,"(55.67421164, 12.35653487)","Falkehusene 61, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
2661, Falkehusene 61 2620 Albertslund ,2300000.0,2008-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/9509/DCBC294C-6CA0-42F8-8C48-9E5CFD029DD6,https://www.boliga.dk//bbrinfo/dcbc294c-6ca0-42f8-8c48-9e5cfd029dd6,"(55.67421164, 12.35653487)","Falkehusene 61, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
2663, Herstedøstervej 64E 2620 Albertslund ,4425000.0,2019-05-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/58453/5B6BDB1A-81E0-4CD5-9BB3-0A68F1711B31,https://www.boliga.dk//bbrinfo/5b6bdb1a-81e0-4cd5-9bb3-0a68f1711b31,"(55.68698109, 12.36911337)","Herstedøstervej 64E, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,157, 2,157,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2665, Porsager 57 2620 Albertslund ,2500000.0,2019-05-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/32411/300BE115-6EC1-4CC2-8A30-4CD4E84AC929,https://www.boliga.dk//bbrinfo/300be115-6ec1-4cc2-8a30-4cd4e84ac929,"(55.66619542, 12.33468334)","Porsager 57, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,-
2668," Albertslundvej 115, st. mf 2625 Vallensbæk ",2150000.0,2019-05-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/51932/742A7931-F235-443C-9CEC-DCE75C5A7899,https://www.boliga.dk//bbrinfo/742a7931-f235-443c-9cec-dce75c5a7899,"(55.65182555, 12.3553418)","Albertslundvej 115, 1. mf, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 2,-
2669," Albertslundvej 115, st. mf 2625 Vallensbæk ",1550000.0,2014-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/51932/742A7931-F235-443C-9CEC-DCE75C5A7899,https://www.boliga.dk//bbrinfo/742a7931-f235-443c-9cec-dce75c5a7899,"(55.65182555, 12.3553418)","Albertslundvej 115, 1. mf, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 2,-
2670," Albertslundvej 115, st. mf 2625 Vallensbæk ",1750000.0,2008-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/51932/742A7931-F235-443C-9CEC-DCE75C5A7899,https://www.boliga.dk//bbrinfo/742a7931-f235-443c-9cec-dce75c5a7899,"(55.65182555, 12.3553418)","Albertslundvej 115, 1. mf, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 2,-
2672, Egebo 24 2620 Albertslund ,2695000.0,2019-05-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60211/C55F8F8B-6D3A-4C93-AC0E-8982529C6BD7,https://www.boliga.dk//bbrinfo/c55f8f8b-6d3a-4c93-ac0e-8982529c6bd7,"(55.66614775, 12.34026979)","Egebo 24, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,5, 1,400 V el fra værk
2673," Topperne 15, 2. 22 2620 Albertslund ",1295000.0,2019-05-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/46757/320BFCE1-79EA-46CB-8AEE-A30EDE73A618,https://www.boliga.dk//bbrinfo/320bfce1-79ea-46cb-8aee-a30ede73a618,"(55.67235277, 12.34375466)","Topperne 15, 1. 11, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
2674," Topperne 15, 2. 22 2620 Albertslund ",699000.0,2010-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/46757/320BFCE1-79EA-46CB-8AEE-A30EDE73A618,https://www.boliga.dk//bbrinfo/320bfce1-79ea-46cb-8aee-a30ede73a618,"(55.67235277, 12.34375466)","Topperne 15, 1. 11, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
2677, Nørrebred 68 2625 Vallensbæk ,3150000.0,2019-05-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/18099/0DBB3D23-3107-4DC0-AB8E-2DAC976046F8,https://www.boliga.dk//bbrinfo/0dbb3d23-3107-4dc0-ab8e-2dac976046f8,"(55.64493776, 12.36382904)","Nørrebred 68, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,3, 2,-
2679, Tornegårdsvej 89 2620 Albertslund ,2890000.0,2019-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60113/6B6DCE3A-50F2-44A1-81DC-5484C536F4A1,https://www.boliga.dk//bbrinfo/6b6dce3a-50f2-44a1-81dc-5484c536f4a1,"(55.66999317, 12.355551)","Tornegårdsvej 89, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2680, Tornegårdsvej 89 2620 Albertslund ,2250000.0,2014-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60113/6B6DCE3A-50F2-44A1-81DC-5484C536F4A1,https://www.boliga.dk//bbrinfo/6b6dce3a-50f2-44a1-81dc-5484c536f4a1,"(55.66999317, 12.355551)","Tornegårdsvej 89, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2681, Tornegårdsvej 89 2620 Albertslund ,0.0,2010-03-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/165/60113/6B6DCE3A-50F2-44A1-81DC-5484C536F4A1,https://www.boliga.dk//bbrinfo/6b6dce3a-50f2-44a1-81dc-5484c536f4a1,"(55.66999317, 12.355551)","Tornegårdsvej 89, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2682, Tornegårdsvej 89 2620 Albertslund ,2170000.0,2010-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60113/6B6DCE3A-50F2-44A1-81DC-5484C536F4A1,https://www.boliga.dk//bbrinfo/6b6dce3a-50f2-44a1-81dc-5484c536f4a1,"(55.66999317, 12.355551)","Tornegårdsvej 89, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2683," Topperne 28, st. 2 2620 Albertslund ",749000.0,2019-05-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/47907/2518B688-DE3B-40A2-807D-4081B83A525E,https://www.boliga.dk//bbrinfo/2518b688-de3b-40a2-807d-4081b83a525e,"(55.67093441, 12.34308646)","Topperne 28, 1. 11, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,33, 1,33,Vandskyllende toilet i enheden,1, 1,-
2684," Topperne 28, st. 2 2620 Albertslund ",535000.0,2017-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/47907/2518B688-DE3B-40A2-807D-4081B83A525E,https://www.boliga.dk//bbrinfo/2518b688-de3b-40a2-807d-4081b83a525e,"(55.67093441, 12.34308646)","Topperne 28, 1. 11, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,33, 1,33,Vandskyllende toilet i enheden,1, 1,-
2685," Topperne 28, st. 2 2620 Albertslund ",300000.0,2010-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/47907/2518B688-DE3B-40A2-807D-4081B83A525E,https://www.boliga.dk//bbrinfo/2518b688-de3b-40a2-807d-4081b83a525e,"(55.67093441, 12.34308646)","Topperne 28, 1. 11, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,33, 1,33,Vandskyllende toilet i enheden,1, 1,-
2686, Rytterhusene 27 2620 Albertslund ,2495000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/38460/FA37C841-A6B9-43A5-AAAC-923E648EB093,https://www.boliga.dk//bbrinfo/fa37c841-a6b9-43a5-aaac-923e648eb093,"(55.6721834, 12.35864437)","Rytterhusene 27, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,106, 2,106,Vandskyllende toilet i enheden,5, 3,-
2687, Rytterhusene 27 2620 Albertslund ,2260000.0,2016-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/38460/FA37C841-A6B9-43A5-AAAC-923E648EB093,https://www.boliga.dk//bbrinfo/fa37c841-a6b9-43a5-aaac-923e648eb093,"(55.6721834, 12.35864437)","Rytterhusene 27, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,106, 2,106,Vandskyllende toilet i enheden,5, 3,-
2690, Rydagervej 1 2620 Albertslund ,3900000.0,2019-04-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/37480/27E942CE-B2E4-4737-BA16-9D121D6CAAE5,https://www.boliga.dk//bbrinfo/27e942ce-b2e4-4737-ba16-9d121d6caae5,"(55.66171353, 12.33673488)","Rydagervej 1, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,255, 2,255,Vandskyllende toilet i enheden,6, 4,400 V el fra værk
2693, Borgager 18 2620 Albertslund ,2865000.0,2019-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/1842/B2B4FF71-F079-4B7F-9EB5-1D3E88277B6B,https://www.boliga.dk//bbrinfo/b2b4ff71-f079-4b7f-9eb5-1d3e88277b6b,"(55.67170417, 12.33675012)","Borgager 18, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,175, 2,175,Vandskyllende toilet i enheden,6, 2,-
2694, Borgager 18 2620 Albertslund ,2795000.0,2007-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/1842/B2B4FF71-F079-4B7F-9EB5-1D3E88277B6B,https://www.boliga.dk//bbrinfo/b2b4ff71-f079-4b7f-9eb5-1d3e88277b6b,"(55.67170417, 12.33675012)","Borgager 18, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,175, 2,175,Vandskyllende toilet i enheden,6, 2,-
2695," Topperne 8, 1. 14 2620 Albertslund ",1150000.0,2019-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/45491/45B7D37C-157D-4B23-917E-DFD00D89DF6C,https://www.boliga.dk//bbrinfo/45b7d37c-157d-4b23-917e-dfd00d89df6c,"(55.67072389, 12.3407687)","Topperne 8, 1. 11, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
2700, Syvhøjvænge 145 2625 Vallensbæk ,4020000.0,2019-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/25990/BC84CEBD-AF64-4375-95CE-9E3E22B8E8B4,https://www.boliga.dk//bbrinfo/bc84cebd-af64-4375-95ce-9e3e22b8e8b4,"(55.64800363, 12.36620695)","Syvhøjvænge 145, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,163, 2,163,Vandskyllende toilet i enheden,4, 3,-
2701, Syvhøjvænge 145 2625 Vallensbæk ,1865000.0,2017-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/187/25990/BC84CEBD-AF64-4375-95CE-9E3E22B8E8B4,https://www.boliga.dk//bbrinfo/bc84cebd-af64-4375-95ce-9e3e22b8e8b4,"(55.64800363, 12.36620695)","Syvhøjvænge 145, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,163, 2,163,Vandskyllende toilet i enheden,4, 3,-
2703, Vejlegårdsvej 105 2625 Vallensbæk ,3500000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/30722/40D221DE-CB94-45DE-AC1E-ACBCB0DC8DB1,https://www.boliga.dk//bbrinfo/40d221de-cb94-45de-ac1e-acbcb0dc8db1,"(55.63286753, 12.35990336)","Vejlegårdsvej 105, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
2704, Fasanhusene 38 2620 Albertslund ,2525000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/10183/B225957D-2DB8-44C8-A37E-4602696D5778,https://www.boliga.dk//bbrinfo/b225957d-2db8-44c8-a37e-4602696d5778,"(55.67414242, 12.35779237)","Fasanhusene 38, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 2,-
2706, Præstehusene 116 2620 Albertslund ,2500000.0,2019-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/34244/BA86EAB4-01E4-49C5-990C-C17678BFFF61,https://www.boliga.dk//bbrinfo/ba86eab4-01e4-49c5-990c-c17678bfff61,"(55.67243058, 12.36909946)","Præstehusene 116, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,144, 1,144,Vandskyllende toilet i enheden,4, 2,-
2707," Tornegårdsvej 59, 1 2620 Albertslund ",1895000.0,2019-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60281/F5D85ED6-6952-4B90-AD2A-A37F16E8F528,https://www.boliga.dk//bbrinfo/f5d85ed6-6952-4b90-ad2a-a37f16e8f528,"(55.669993, 12.35687475)","Tornegårdsvej 59, 1., 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
2708," Tornegårdsvej 59, 1 2620 Albertslund ",1795000.0,2017-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60281/F5D85ED6-6952-4B90-AD2A-A37F16E8F528,https://www.boliga.dk//bbrinfo/f5d85ed6-6952-4b90-ad2a-a37f16e8f528,"(55.669993, 12.35687475)","Tornegårdsvej 59, 1., 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
2709," Tornegårdsvej 59, 1 2620 Albertslund ",1495000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60281/F5D85ED6-6952-4B90-AD2A-A37F16E8F528,https://www.boliga.dk//bbrinfo/f5d85ed6-6952-4b90-ad2a-a37f16e8f528,"(55.669993, 12.35687475)","Tornegårdsvej 59, 1., 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
2710, Rypehusene 52 2620 Albertslund ,2300000.0,2019-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/37901/ABC7D17B-3B21-4227-BD27-9F686C9678B0,https://www.boliga.dk//bbrinfo/abc7d17b-3b21-4227-bd27-9f686c9678b0,"(55.67514202, 12.35313367)","Rypehusene 52, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,-
