,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
764," Kompagnistræde 9, 2 1208 København K ",0.0,2019-03-07, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/310094/208F72DA-308B-4074-AA7B-32C8332E0872,https://www.boliga.dk//bbrinfo/208f72da-308b-4074-aa7b-32c8332e0872,"(55.67744003, 12.57628126)","Kompagnistræde 9, 1., 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,5, 1,-
765," Kompagnistræde 9, 2 1208 København K ",8500000.0,2012-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/310094/208F72DA-308B-4074-AA7B-32C8332E0872,https://www.boliga.dk//bbrinfo/208f72da-308b-4074-aa7b-32c8332e0872,"(55.67744003, 12.57628126)","Kompagnistræde 9, 1., 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,5, 1,-
766," Kompagnistræde 9, 2 1208 København K ",27800000.0,2007-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/310094/208F72DA-308B-4074-AA7B-32C8332E0872,https://www.boliga.dk//bbrinfo/208f72da-308b-4074-aa7b-32c8332e0872,"(55.67744003, 12.57628126)","Kompagnistræde 9, 1., 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,5, 1,-
771," Badstuestræde 6, 2 1209 København K ",3995000.0,2012-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/9596/5A7F7D1F-0546-4493-B254-9F5687144501,https://www.boliga.dk//bbrinfo/5a7f7d1f-0546-4493-b254-9f5687144501,"(55.67835091, 12.57480369)","Badstuestræde 6, 1., 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,138, 2,138,Vandskyllende toilet i enheden,4, 2,-
772," Naboløs 1, 2. tv 1206 København K ",1487500.0,2011-07-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/770761/A286B9C0-9DA5-4529-9552-60CAC8250E2F,https://www.boliga.dk//bbrinfo/a286b9c0-9da5-4529-9552-60cac8250e2f,"(55.67766965, 12.57707769)","Naboløs 1, 1206 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,2, 1,-
777," Kompagnistræde 2, 1. th 1208 København K ",2930000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/892840/EFDC0B20-EA9E-4A70-BEE2-C29A118AECCF,https://www.boliga.dk//bbrinfo/efdc0b20-ea9e-4a70-bee2-c29a118aeccf,"(55.67779347, 12.57671981)","Kompagnistræde 2, 2. th, 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
778," Kompagnistræde 2, 1. th 1208 København K ",2930000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/892840/EFDC0B20-EA9E-4A70-BEE2-C29A118AECCF,https://www.boliga.dk//bbrinfo/efdc0b20-ea9e-4a70-bee2-c29a118aeccf,"(55.67779347, 12.57671981)","Kompagnistræde 2, 2. th, 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
783," Badstuestræde 8, 1. tv 1209 København K ",18000000.0,2011-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35654/155EDB1C-7CC9-4E3F-B3E2-712529CBF87F,https://www.boliga.dk//bbrinfo/155edb1c-7cc9-4e3f-b3e2-712529cbf87f,"(55.67826077, 12.57490685)","Badstuestræde 8, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
784," Badstuestræde 8, st. 2 1209 København K ",18000000.0,2011-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35654/96FA38A0-B174-4D8C-973A-1DFF767D4FC5,https://www.boliga.dk//bbrinfo/96fa38a0-b174-4d8c-973a-1dff767d4fc5,"(55.67826077, 12.57490685)","Badstuestræde 8, 1209 København K",0101,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Fast kogeinstallation i værelse eller på gang,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,52, 0,52,Vandskyllende toilet i enheden,2, 1,-
785," Badstuestræde 8, 1. th 1209 København K ",18000000.0,2011-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35654/805AC1C1-30DB-4C2B-83B0-418269B4628A,https://www.boliga.dk//bbrinfo/805ac1c1-30db-4c2b-83b0-418269b4628a,"(55.67826077, 12.57490685)","Badstuestræde 8, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
786," Badstuestræde 8, 2. th 1209 København K ",18000000.0,2011-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35654/C97DEAE8-F7C0-4918-BBCA-FAF96D6BCFC3,https://www.boliga.dk//bbrinfo/c97deae8-f7c0-4918-bbca-faf96d6bcfc3,"(55.67826077, 12.57490685)","Badstuestræde 8, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,3, 1,-
787," Badstuestræde 8, 2. tv 1209 København K ",18000000.0,2011-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35654/76295922-E7CE-4E94-B8C2-F6AE0EF9552E,https://www.boliga.dk//bbrinfo/76295922-e7ce-4e94-b8c2-f6ae0ef9552e,"(55.67826077, 12.57490685)","Badstuestræde 8, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,4, 1,-
788," Badstuestræde 8, 3 1209 København K ",18000000.0,2011-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35654/7C78CC55-EF1A-4081-BC17-54E9D8F7C0B3,https://www.boliga.dk//bbrinfo/7c78cc55-ef1a-4081-bc17-54e9d8f7c0b3,"(55.67826077, 12.57490685)","Badstuestræde 8, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,-
789," Badstuestræde 8A, 3 1209 København K ",18000000.0,2011-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35654/991C9EA9-FBA5-4DC5-9E15-5B3ED0C8ED9C,https://www.boliga.dk//bbrinfo/991c9ea9-fba5-4dc5-9e15-5b3ed0c8ed9c,"(55.67824301, 12.57471427)","Badstuestræde 8A, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,2, 1,-
790," Magstræde 11, 2. tv 1204 København K ",4400000.0,2010-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/5636/C924E89E-C95D-4D5B-9264-5CF914A6E5A9,https://www.boliga.dk//bbrinfo/c924e89e-c95d-4d5b-9264-5cf914a6e5a9,"(55.67636082, 12.57560347)","Magstræde 11, kl., 1204 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
791," Magstræde 11, 2. tv 1204 København K ",4400000.0,2008-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/5636/C924E89E-C95D-4D5B-9264-5CF914A6E5A9,https://www.boliga.dk//bbrinfo/c924e89e-c95d-4d5b-9264-5cf914a6e5a9,"(55.67636082, 12.57560347)","Magstræde 11, kl., 1204 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
793," Snaregade 6, 2. tv 1205 København K ",950000.0,2010-06-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770516/84A67E52-D1EF-43F0-A891-8918DAC816DE,https://www.boliga.dk//bbrinfo/84a67e52-d1ef-43f0-a891-8918dac816de,"(55.6772359, 12.57676579)","Snaregade 6, 1205 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
794," Snaregade 6, 2. tv 1205 København K ",1950000.0,2008-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770516/84A67E52-D1EF-43F0-A891-8918DAC816DE,https://www.boliga.dk//bbrinfo/84a67e52-d1ef-43f0-a891-8918dac816de,"(55.6772359, 12.57676579)","Snaregade 6, 1205 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
796," Badstuestræde 12, 3 1209 København K ",2475000.0,2010-02-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35727/0F9932EA-56F3-42E3-9E0A-0026EDE30BC0,https://www.boliga.dk//bbrinfo/0f9932ea-56f3-42e3-9e0a-0026ede30bc0,"(55.67806125, 12.57515964)","Badstuestræde 12, 1., 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,-
800," Gammel Strand 42, 3. 1 1202 København K ",49250000.0,2009-10-09, Handelstype Auktion,https://www.boliga.dk//salg/info/101/174972/AC50D3F2-00CF-4866-ACA4-6CE284BE7276,https://www.boliga.dk//bbrinfo/ac50d3f2-00cf-4866-aca4-6ce284be7276,"(55.6777114, 12.57824443)","Gammel Strand 42, 1202 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,3, 1,-
802," Gammel Strand 42, 3 1202 København K ",49250000.0,2009-10-09, Handelstype Auktion,https://www.boliga.dk//salg/info/101/174972/57E31872-EFF1-45B5-B98D-FF0BDDC5208E,https://www.boliga.dk//bbrinfo/57e31872-eff1-45b5-b98d-ff0bddc5208e,"(55.6777114, 12.57824443)","Gammel Strand 42, 1202 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,183, 1,183,Vandskyllende toilet i enheden,5, 2,-
804," Gammel Strand 42, 2 1202 København K ",49250000.0,2009-10-09, Handelstype Auktion,https://www.boliga.dk//salg/info/101/174972/7877CA0B-FBE0-45B3-BED6-A3A6BF85AF96,https://www.boliga.dk//bbrinfo/7877ca0b-fbe0-45b3-bed6-a3a6bf85af96,"(55.6777114, 12.57824443)","Gammel Strand 42, 1202 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,183, 1,183,Vandskyllende toilet i enheden,5, 2,-
806," Gammel Strand 42, 4 1202 København K ",49250000.0,2009-10-09, Handelstype Auktion,https://www.boliga.dk//salg/info/101/174972/6E613DA6-1EC8-4CEB-AC39-CB531CC3837E,https://www.boliga.dk//bbrinfo/6e613da6-1ec8-4ceb-ac39-cb531cc3837e,"(55.6777114, 12.57824443)","Gammel Strand 42, 1202 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,5, 1,-
808," Gammel Strand 42, 5 1202 København K ",49250000.0,2009-10-09, Handelstype Auktion,https://www.boliga.dk//salg/info/101/174972/4E292642-0830-444A-B562-1E5E695B0FC9,https://www.boliga.dk//bbrinfo/4e292642-0830-444a-b562-1e5e695b0fc9,"(55.6777114, 12.57824443)","Gammel Strand 42, 1202 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
810," Kompagnistræde 2, 2. th 1208 København K ",2400000.0,2009-02-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/892867/2BCAC901-05C9-4CD0-9191-3AC9DA421220,https://www.boliga.dk//bbrinfo/2bcac901-05c9-4cd0-9191-3ac9da421220,"(55.67779347, 12.57671981)","Kompagnistræde 2, 2. th, 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
814," Læderstræde 13, 3 1201 København K ",10500000.0,2008-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/357678/65753B30-6FBA-4566-B50B-E4F6B9111177,https://www.boliga.dk//bbrinfo/65753b30-6fba-4566-b50b-e4f6b9111177,"(55.67788948, 12.57759586)","Læderstræde 13, 1201 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,4, 1,-
815," Læderstræde 13, 1 1201 København K ",10500000.0,2008-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/357678/AF6FC899-B7F7-4265-BB61-7847A5200F81,https://www.boliga.dk//bbrinfo/af6fc899-b7f7-4265-bb61-7847a5200f81,"(55.67788948, 12.57759586)","Læderstræde 13, 1201 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,5, 2,-
816," Læderstræde 13, 2 1201 København K ",10500000.0,2008-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/357678/F5A71559-F7D9-4580-A27F-5B28A41C7130,https://www.boliga.dk//bbrinfo/f5a71559-f7d9-4580-a27f-5b28a41c7130,"(55.67788948, 12.57759586)","Læderstræde 13, 1201 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,5, 2,-
817," Badstuestræde 18D, 1. tv 1209 København K ",0.0,2010-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/931960/D219C7A0-C15E-40A4-8C6C-7F48092A86C7,https://www.boliga.dk//bbrinfo/d219c7a0-c15e-40a4-8c6c-7f48092a86c7,"(55.67757, 12.57542572)","Badstuestræde 18D, 1. th, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,140, 1,140,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
818," Badstuestræde 18D, 1. tv 1209 København K ",4895000.0,2008-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/931960/D219C7A0-C15E-40A4-8C6C-7F48092A86C7,https://www.boliga.dk//bbrinfo/d219c7a0-c15e-40a4-8c6c-7f48092a86c7,"(55.67757, 12.57542572)","Badstuestræde 18D, 1. th, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,140, 1,140,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
819," Kompagnistræde 12, 1 1208 København K ",8755000.0,2008-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/310116/0EEBBB67-D44F-4F88-B768-4278B19A90AA,https://www.boliga.dk//bbrinfo/0eebbb67-d44f-4f88-b768-4278b19a90aa,"(55.67743194, 12.57591421)","Kompagnistræde 12, 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
820," Kompagnistræde 12, 2. th 1208 København K ",8755000.0,2008-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/310116/1955ED5C-A672-40B8-8C6A-E0295094F67D,https://www.boliga.dk//bbrinfo/1955ed5c-a672-40b8-8c6a-e0295094f67d,"(55.67743194, 12.57591421)","Kompagnistræde 12, 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,70, 0,70,Vandskyllende toilet i enheden,3, 1,-
821," Kompagnistræde 12, 2. tv 1208 København K ",8755000.0,2008-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/310116/73A77174-D640-4097-B02E-2EC1FEB8DF41,https://www.boliga.dk//bbrinfo/73a77174-d640-4097-b02e-2ec1feb8df41,"(55.67743194, 12.57591421)","Kompagnistræde 12, 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,48, 0,48,Vandskyllende toilet i enheden,2, 1,-
822," Kompagnistræde 12, 4 1208 København K ",8755000.0,2008-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/310116/364B379E-ED01-47B0-BA8C-DC36CD0A5033,https://www.boliga.dk//bbrinfo/364b379e-ed01-47b0-ba8c-dc36cd0a5033,"(55.67743194, 12.57591421)","Kompagnistræde 12, 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,51, 0,51,Vandskyllende toilet i enheden,2, 1,-
823," Kompagnistræde 12, 3. tv 1208 København K ",8755000.0,2008-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/310116/B141B13B-A813-46F7-8326-CD6D984A85D6,https://www.boliga.dk//bbrinfo/b141b13b-a813-46f7-8326-cd6d984a85d6,"(55.67743194, 12.57591421)","Kompagnistræde 12, 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,48, 0,48,Vandskyllende toilet i enheden,2, 1,-
824," Kompagnistræde 12, 3. th 1208 København K ",8755000.0,2008-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/310116/B48A5B1A-CBBA-4BEF-A30F-EC081FA94BEF,https://www.boliga.dk//bbrinfo/b48a5b1a-cbba-4bef-a30f-ec081fa94bef,"(55.67743194, 12.57591421)","Kompagnistræde 12, 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
825," Badstuestræde 10A, 1. th 1209 København K ",1912500.0,2008-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/784215/8581C453-9290-4E0F-A4B9-F4548123728A,https://www.boliga.dk//bbrinfo/8581c453-9290-4e0f-a4b9-f4548123728a,"(55.67814531, 12.57505226)","Badstuestræde 10A, 4., 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
827," Magstræde 11, 1. tv 1204 København K ",2800000.0,2007-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/5634/F7B164FF-19A2-49F3-ABD2-27EFEDCF8F46,https://www.boliga.dk//bbrinfo/f7b164ff-19a2-49f3-abd2-27efedcf8f46,"(55.67636082, 12.57560347)","Magstræde 11, kl., 1204 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
828," Kompagnistræde 2, st. th 1208 København K ",5200000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/892816/934D24FA-CC10-4BE8-8804-8D21AEF84F03,https://www.boliga.dk//bbrinfo/934d24fa-cc10-4be8-8804-8d21aef84f03,"(55.67779347, 12.57671981)","Kompagnistræde 2, 2. th, 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,5, 1,-
829," Kompagnistræde 7A, 1. tv 1208 København K ",2300000.0,2007-01-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/309894/2A9998D4-FC0D-4EF9-AC90-B966FA7FD4EF,https://www.boliga.dk//bbrinfo/2a9998d4-fc0d-4ef9-ac90-b966fa7fd4ef,"(55.67741334, 12.57652739)","Kompagnistræde 7A, 1. th, 1208 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
