,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
6828, Tingvænget 12 2750 Ballerup ,2566500.0,2019-06-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/151/36384/B986E759-7BAF-4F57-91CA-BB3778E738B5,https://www.boliga.dk//bbrinfo/b986e759-7baf-4f57-91ca-bb3778e738b5,"(55.73650624, 12.36424496)","Tingvænget 12, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,4, 1,-
6829, Tingvænget 12 2750 Ballerup ,0.0,2008-08-04, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/151/36384/B986E759-7BAF-4F57-91CA-BB3778E738B5,https://www.boliga.dk//bbrinfo/b986e759-7baf-4f57-91ca-bb3778e738b5,"(55.73650624, 12.36424496)","Tingvænget 12, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,4, 1,-
6830, Digterparken 82 2750 Ballerup ,4195000.0,2019-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/8682/9CEC8484-8BE6-4B6C-B9E5-E080E468EEA5,https://www.boliga.dk//bbrinfo/9cec8484-8be6-4b6c-b9e5-e080e468eea5,"(55.73927604, 12.37518849)","Digterparken 82, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,167, 2,167,Vandskyllende toilet i enheden,7, 2,-
6831, Ludvig Holsteins Alle 19 2750 Ballerup ,3200000.0,2019-02-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/20216/8827DAD5-ACDC-41CB-8357-8918449FE3DA,https://www.boliga.dk//bbrinfo/8827dad5-acdc-41cb-8357-8918449fe3da,"(55.74041541, 12.36984399)","Ludvig Holsteins Alle 19, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,131, 2,131,Vandskyllende toilet i enheden,4, 2,-
6832, Sommerbuen 26 2750 Ballerup ,1500000.0,2019-09-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/151/32877/6E9D5D4F-BD3C-449D-A92B-130CDD117154,https://www.boliga.dk//bbrinfo/6e9d5d4f-bd3c-449d-a92b-130cdd117154,"(55.71669994, 12.35415555)","Sommerbuen 26, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,4, 2,-
6833, Sommerbuen 26 2750 Ballerup ,2700000.0,2010-06-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/32877/6E9D5D4F-BD3C-449D-A92B-130CDD117154,https://www.boliga.dk//bbrinfo/6e9d5d4f-bd3c-449d-a92b-130cdd117154,"(55.71669994, 12.35415555)","Sommerbuen 26, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,4, 2,-
6834," Slettebjergvej 1, 1. tv 2750 Ballerup ",1625000.0,2019-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/88570/F3099EC0-5F17-4587-84A0-7A9B303E427C,https://www.boliga.dk//bbrinfo/f3099ec0-5f17-4587-84a0-7a9b303e427c,"(55.73069708, 12.36898979)","Slettebjergvej 1, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
6835," Slettebjergvej 1, 1. tv 2750 Ballerup ",815000.0,2014-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/88570/F3099EC0-5F17-4587-84A0-7A9B303E427C,https://www.boliga.dk//bbrinfo/f3099ec0-5f17-4587-84a0-7a9b303e427c,"(55.73069708, 12.36898979)","Slettebjergvej 1, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
6836, Atlasvænge 11 2750 Ballerup ,5275000.0,2019-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149937/7963A3CB-D405-4ACE-842D-69784D5F9655,https://www.boliga.dk//bbrinfo/7963a3cb-d405-4ace-842d-69784d5f9655,"(55.72905689, 12.33945154)","Atlasvænge 11, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,174, 2,174,Vandskyllende toilet i enheden,5, 2,-
6837, Fuglehavevej 5 2750 Ballerup ,3980000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/74545/B8C69E92-BFBD-46FA-A027-9D29A25A5F11,https://www.boliga.dk//bbrinfo/b8c69e92-bfbd-46fa-a027-9d29a25a5f11,"(55.74956191, 12.34745442)","Fuglehavevej 5, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,152, 2,152,Vandskyllende toilet i enheden,5, 2,-
6841, Digterparken 78 2750 Ballerup ,3900000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/8658/E2F072CA-6097-4D99-B865-B1ACA8005496,https://www.boliga.dk//bbrinfo/e2f072ca-6097-4d99-b865-b1aca8005496,"(55.73927357, 12.37448371)","Digterparken 78, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,144, 2,144,Vandskyllende toilet i enheden,4, 2,-
6844, Buestræde 9 2750 Ballerup ,4520000.0,2019-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/145299/20622728-4506-47B3-AEAC-7CEAC2566CE9,https://www.boliga.dk//bbrinfo/20622728-4506-47b3-aeac-7ceac2566ce9,"(55.74747816, 12.33684459)","Buestræde 9, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 2,145,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
6846," Højagerparken 8, 2. tv 2750 Ballerup ",1525000.0,2019-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/13236/9675BA4D-A333-486F-8F8D-95BDD59A6822,https://www.boliga.dk//bbrinfo/9675ba4d-a333-486f-8f8d-95bdd59a6822,"(55.73456613, 12.36180143)","Højagerparken 8, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
6847," Højagerparken 8, 2. tv 2750 Ballerup ",1325000.0,2016-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/13236/9675BA4D-A333-486F-8F8D-95BDD59A6822,https://www.boliga.dk//bbrinfo/9675ba4d-a333-486f-8f8d-95bdd59a6822,"(55.73456613, 12.36180143)","Højagerparken 8, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
6848," Højagerparken 8, 2. tv 2750 Ballerup ",750000.0,2014-09-30, Handelstype Auktion,https://www.boliga.dk//salg/info/151/13236/9675BA4D-A333-486F-8F8D-95BDD59A6822,https://www.boliga.dk//bbrinfo/9675ba4d-a333-486f-8f8d-95bdd59a6822,"(55.73456613, 12.36180143)","Højagerparken 8, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
6853, Vestermarken 4 2750 Ballerup ,3150000.0,2019-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/38840/47ABBAD0-2DC7-440C-9205-B3F4BA0764DA,https://www.boliga.dk//bbrinfo/47abbad0-2dc7-440c-9205-b3f4ba0764da,"(55.72711488, 12.3563997)","Vestermarken 4, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,5, 1,-
6854, Vestermarken 4 2750 Ballerup ,2640000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/38840/47ABBAD0-2DC7-440C-9205-B3F4BA0764DA,https://www.boliga.dk//bbrinfo/47abbad0-2dc7-440c-9205-b3f4ba0764da,"(55.72711488, 12.3563997)","Vestermarken 4, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,5, 1,-
6858, Atlasvænge 41B 2750 Ballerup ,3695000.0,2019-02-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/150034/3CD1F23F-7AFC-4EAE-8085-A45E8CF52196,https://www.boliga.dk//bbrinfo/3cd1f23f-7afc-4eae-8085-a45e8cf52196,"(55.73063785, 12.34126886)","Atlasvænge 41B, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,4, 1,-
6859, Atlasvænge 41B 2750 Ballerup ,2895000.0,2016-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/150034/3CD1F23F-7AFC-4EAE-8085-A45E8CF52196,https://www.boliga.dk//bbrinfo/3cd1f23f-7afc-4eae-8085-a45e8cf52196,"(55.73063785, 12.34126886)","Atlasvænge 41B, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,4, 1,-
6860, Sommerbuen 30 2750 Ballerup ,2895000.0,2019-02-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/32915/C62FC51D-6281-4962-9EB3-9CD204121CD2,https://www.boliga.dk//bbrinfo/c62fc51d-6281-4962-9eb3-9cd204121cd2,"(55.71707583, 12.35418939)","Sommerbuen 30, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,124, 2,124,Vandskyllende toilet i enheden,4, 3,-
6862, Klokkerhaven 34 2750 Ballerup ,1925000.0,2019-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17274/8DD220F0-5DE5-41C4-838E-45F2F0FC5A69,https://www.boliga.dk//bbrinfo/8dd220f0-5de5-41c4-838e-45f2f0fc5a69,"(55.73579549, 12.35714282)","Klokkerhaven 34, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
6863, Bueparken 156 2750 Ballerup ,4800000.0,2019-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/120121/E3953B2C-D983-4D56-9498-0BF6B21A6DAC,https://www.boliga.dk//bbrinfo/e3953b2c-d983-4d56-9498-0bf6b21a6dac,"(55.71951558, 12.35421059)","Bueparken 156, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,210, 2,210,Vandskyllende toilet i enheden,7, 3,400 V el fra værk
6864, Bueparken 156 2750 Ballerup ,2032217.0,2008-07-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/151/120121/E3953B2C-D983-4D56-9498-0BF6B21A6DAC,https://www.boliga.dk//bbrinfo/e3953b2c-d983-4d56-9498-0bf6b21a6dac,"(55.71951558, 12.35421059)","Bueparken 156, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,210, 2,210,Vandskyllende toilet i enheden,7, 3,400 V el fra værk
6866, Høstbuen 73 2750 Ballerup ,4055000.0,2019-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/14585/0DE31948-F208-49CF-89C6-8C31248C9416,https://www.boliga.dk//bbrinfo/0de31948-f208-49cf-89c6-8c31248c9416,"(55.7183166, 12.35280033)","Høstbuen 73, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,171, 2,171,Vandskyllende toilet i enheden,5, 3,-
6869, Kai Hoffmanns Alle 45 2750 Ballerup ,3850000.0,2019-01-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/16065/566A4F6F-8700-43F3-94EB-9CBE083E827B,https://www.boliga.dk//bbrinfo/566a4f6f-8700-43f3-94eb-9cbe083e827b,"(55.73652543, 12.37392236)","Kai Hoffmanns Alle 45, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,106, 2,106,Vandskyllende toilet i enheden,4, 2,-
6870, Kai Hoffmanns Alle 45 2750 Ballerup ,2275000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/16065/566A4F6F-8700-43F3-94EB-9CBE083E827B,https://www.boliga.dk//bbrinfo/566a4f6f-8700-43f3-94eb-9cbe083e827b,"(55.73652543, 12.37392236)","Kai Hoffmanns Alle 45, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,106, 2,106,Vandskyllende toilet i enheden,4, 2,-
6871," Højagerparken 3, 1 2750 Ballerup ",1055000.0,2019-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/131131/4429D4F9-89E0-4B4E-B781-A95B6EC766DF,https://www.boliga.dk//bbrinfo/4429d4f9-89e0-4b4e-b781-a95b6ec766df,"(55.73400613, 12.36104463)","Højagerparken 3, 1., 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
6874, Hirsevangen 11 2750 Ballerup ,2900000.0,2019-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/12590/58644CF3-66B7-4002-BDAA-734C22B21B19,https://www.boliga.dk//bbrinfo/58644cf3-66b7-4002-bdaa-734c22b21b19,"(55.72573905, 12.34855151)","Hirsevangen 11, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 2,160,Vandskyllende toilet i enheden,6, 2,230 V el fra værk
6876, Hold-An Vej 90 2750 Ballerup ,3785000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/33873/E0B4DF5B-CA6A-4C7F-AA8D-68918A35EAB9,https://www.boliga.dk//bbrinfo/e0b4df5b-ca6a-4c7f-aa8d-68918a35eab9,"(55.72517608, 12.35496222)","Hold-An Vej 90, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Dobbelthus,Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,5, 2,-
6877, Hold-An Vej 90 2750 Ballerup ,1875000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/33873/E0B4DF5B-CA6A-4C7F-AA8D-68918A35EAB9,https://www.boliga.dk//bbrinfo/e0b4df5b-ca6a-4c7f-aa8d-68918a35eab9,"(55.72517608, 12.35496222)","Hold-An Vej 90, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Dobbelthus,Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,5, 2,-
6878, Skotteparken 182 2750 Ballerup ,3080000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149695/177C0453-84E8-46BC-B26A-677EE2C7C4D1,https://www.boliga.dk//bbrinfo/177c0453-84e8-46bc-b26a-677ee2c7c4d1,"(55.74755699, 12.37426197)","Skotteparken 182, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
6879, Skotteparken 182 2750 Ballerup ,2295000.0,2008-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149695/177C0453-84E8-46BC-B26A-677EE2C7C4D1,https://www.boliga.dk//bbrinfo/177c0453-84e8-46bc-b26a-677ee2c7c4d1,"(55.74755699, 12.37426197)","Skotteparken 182, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
6880, Klakkebjerg 8A 2750 Ballerup ,2700000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/144497/BB925025-83EA-405C-A960-B2A6B831D55F,https://www.boliga.dk//bbrinfo/bb925025-83ea-405c-a960-b2a6b831d55f,"(55.75023246, 12.33736274)","Klakkebjerg 8A, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
6883," Pilehøjvej 14, st 2750 Ballerup ",2800000.0,2019-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/25188/018B2941-4860-4B56-B9A3-C3AF40AA3511,https://www.boliga.dk//bbrinfo/018b2941-4860-4b56-b9a3-c3af40aa3511,"(55.75177908, 12.39097532)","Pilehøjvej 14, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,197, 2,197,Vandskyllende toilet i enheden,7, 2,-
6884, Hirsevangen 4 2750 Ballerup ,2651000.0,2019-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/12515/C637E333-F75D-428D-B7D2-12E1CEB8F3B3,https://www.boliga.dk//bbrinfo/c637e333-f75d-428d-b7d2-12e1ceb8f3b3,"(55.72454942, 12.34874384)","Hirsevangen 4, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
6885, Hirsevangen 4 2750 Ballerup ,1750000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/12515/C637E333-F75D-428D-B7D2-12E1CEB8F3B3,https://www.boliga.dk//bbrinfo/c637e333-f75d-428d-b7d2-12e1ceb8f3b3,"(55.72454942, 12.34874384)","Hirsevangen 4, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
6886, Hirsevangen 7 2750 Ballerup ,2750000.0,2019-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/12558/97C3CD01-E543-40FD-ADA8-2CA63323E3CC,https://www.boliga.dk//bbrinfo/97c3cd01-e543-40fd-ada8-2ca63323e3cc,"(55.72535189, 12.34843295)","Hirsevangen 7, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
6887, Hirsevangen 7 2750 Ballerup ,2700000.0,2007-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/12558/97C3CD01-E543-40FD-ADA8-2CA63323E3CC,https://www.boliga.dk//bbrinfo/97c3cd01-e543-40fd-ada8-2ca63323e3cc,"(55.72535189, 12.34843295)","Hirsevangen 7, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
6889, Marbæk Park 9 2750 Ballerup ,3000000.0,2019-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/148735/594662F4-D9ED-4175-941A-A7661C6A10D1,https://www.boliga.dk//bbrinfo/594662f4-d9ed-4175-941a-a7661c6a10d1,"(55.71860498, 12.37440066)","Marbæk Park 9, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 2,108,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
6891, Skotteparken 6 2750 Ballerup ,2845000.0,2019-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149168/74998CAA-9619-477B-AC1D-C54397B9C99B,https://www.boliga.dk//bbrinfo/74998caa-9619-477b-ac1d-c54397b9c99b,"(55.74675912, 12.37465163)","Skotteparken 6, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
6893, Slettebjergvej 3 2750 Ballerup ,3995000.0,2019-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/31293/F08B35CA-B834-45F6-9C2F-C6DE1AD59A5F,https://www.boliga.dk//bbrinfo/f08b35ca-b834-45f6-9c2f-c6de1ad59a5f,"(55.7304099, 12.36911783)","Slettebjergvej 3, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,211, 3,211,Vandskyllende toilet i enheden,8, 3,-
6894, Axel Juels Alle 13 2750 Ballerup ,2137500.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/3370/52E28A61-5626-4B8B-BF71-775591D894E8,https://www.boliga.dk//bbrinfo/52e28a61-5626-4b8b-bf71-775591d894e8,"(55.73818138, 12.37647641)","Axel Juels Alle 13, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,150, 2,150,Vandskyllende toilet i enheden,6, 2,-
6895, Axel Juels Alle 13 2750 Ballerup ,3995000.0,2016-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/3370/52E28A61-5626-4B8B-BF71-775591D894E8,https://www.boliga.dk//bbrinfo/52e28a61-5626-4b8b-bf71-775591d894e8,"(55.73818138, 12.37647641)","Axel Juels Alle 13, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,150, 2,150,Vandskyllende toilet i enheden,6, 2,-
6896, Axel Juels Alle 13 2750 Ballerup ,2500000.0,2012-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/3370/52E28A61-5626-4B8B-BF71-775591D894E8,https://www.boliga.dk//bbrinfo/52e28a61-5626-4b8b-bf71-775591d894e8,"(55.73818138, 12.37647641)","Axel Juels Alle 13, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,150, 2,150,Vandskyllende toilet i enheden,6, 2,-
6897, Egebjergvej 58 2750 Ballerup ,3675000.0,2019-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/9964/A7F85C03-8E70-43BC-B842-38826891C53A,https://www.boliga.dk//bbrinfo/a7f85c03-8e70-43bc-b842-38826891c53a,"(55.75079591, 12.38339572)","Egebjergvej 58, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,3, 2,-
6900, Atlasvænge 35 2750 Ballerup ,4695000.0,2019-01-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149949/F645DA39-BEC1-454F-91D7-DDE4A94EA16F,https://www.boliga.dk//bbrinfo/f645da39-bec1-454f-91d7-dde4a94ea16f,"(55.73048959, 12.33993261)","Atlasvænge 35, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,6, 2,-
