,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
229," Gothersgade 93, 4. th 1123 København K ",2817500.0,2020-05-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/845753/445C71CD-BC99-4817-9A5C-2A6E2C00482A,https://www.boliga.dk//bbrinfo/445c71cd-bc99-4817-9a5c-2a6e2c00482a,"(55.68346613, 12.57732076)","Gothersgade 93, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
230," Gothersgade 93, 4. th 1123 København K ",5200000.0,2019-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/845753/445C71CD-BC99-4817-9A5C-2A6E2C00482A,https://www.boliga.dk//bbrinfo/445c71cd-bc99-4817-9a5c-2a6e2c00482a,"(55.68346613, 12.57732076)","Gothersgade 93, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
231," Gothersgade 93, 4. th 1123 København K ",3875000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/845753/445C71CD-BC99-4817-9A5C-2A6E2C00482A,https://www.boliga.dk//bbrinfo/445c71cd-bc99-4817-9a5c-2a6e2c00482a,"(55.68346613, 12.57732076)","Gothersgade 93, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
234," Gothersgade 139, 1 1123 København K ",3890777.0,2020-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/752240/8325BDBE-7739-463D-8CC9-2259CCDE2B14,https://www.boliga.dk//bbrinfo/8325bdbe-7739-463d-8cc9-2259ccde2b14,"(55.68508719, 12.57112253)","Gothersgade 139, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,218, 1,218,Vandskyllende toilet i enheden,7, 1,-
235," Gothersgade 139, 1 1123 København K ",5750000.0,2013-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/752240/8325BDBE-7739-463D-8CC9-2259CCDE2B14,https://www.boliga.dk//bbrinfo/8325bdbe-7739-463d-8cc9-2259ccde2b14,"(55.68508719, 12.57112253)","Gothersgade 139, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,218, 1,218,Vandskyllende toilet i enheden,7, 1,-
237," Sankt Gertruds Stræde 8B, 2. tv 1129 København K ",3545000.0,2020-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/485021/58F21AE2-3B6D-464B-B718-F1CCAA545DD5,https://www.boliga.dk//bbrinfo/58f21ae2-3b6d-464b-b718-f1ccaa545dd5,"(55.68330864, 12.57445767)","Sankt Gertruds Stræde 8B, 3., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
238," Sankt Gertruds Stræde 8B, 2. tv 1129 København K ",3350000.0,2018-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/485021/58F21AE2-3B6D-464B-B718-F1CCAA545DD5,https://www.boliga.dk//bbrinfo/58f21ae2-3b6d-464b-b718-f1ccaa545dd5,"(55.68330864, 12.57445767)","Sankt Gertruds Stræde 8B, 3., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
239," Sankt Gertruds Stræde 8B, 2. tv 1129 København K ",2795000.0,2016-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/485021/58F21AE2-3B6D-464B-B718-F1CCAA545DD5,https://www.boliga.dk//bbrinfo/58f21ae2-3b6d-464b-b718-f1ccaa545dd5,"(55.68330864, 12.57445767)","Sankt Gertruds Stræde 8B, 3., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
240," Sankt Gertruds Stræde 8B, 2. tv 1129 København K ",1960000.0,2012-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/485021/58F21AE2-3B6D-464B-B718-F1CCAA545DD5,https://www.boliga.dk//bbrinfo/58f21ae2-3b6d-464b-b718-f1ccaa545dd5,"(55.68330864, 12.57445767)","Sankt Gertruds Stræde 8B, 3., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
241," Sankt Gertruds Stræde 8B, 2. tv 1129 København K ",1700000.0,2008-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/485021/58F21AE2-3B6D-464B-B718-F1CCAA545DD5,https://www.boliga.dk//bbrinfo/58f21ae2-3b6d-464b-b718-f1ccaa545dd5,"(55.68330864, 12.57445767)","Sankt Gertruds Stræde 8B, 3., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
244," Gothersgade 147, 4. th 1123 København K ",4100000.0,2020-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/740897/242F6F66-2A70-436D-B878-CAAEF6865305,https://www.boliga.dk//bbrinfo/242f6f66-2a70-436d-b878-caaef6865305,"(55.68539621, 12.56995908)","Gothersgade 147, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
245," Gothersgade 147, 4. th 1123 København K ",1634000.0,2017-06-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/740897/242F6F66-2A70-436D-B878-CAAEF6865305,https://www.boliga.dk//bbrinfo/242f6f66-2a70-436d-b878-caaef6865305,"(55.68539621, 12.56995908)","Gothersgade 147, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
246," Gothersgade 147, 4. th 1123 København K ",2700000.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/740897/242F6F66-2A70-436D-B878-CAAEF6865305,https://www.boliga.dk//bbrinfo/242f6f66-2a70-436d-b878-caaef6865305,"(55.68539621, 12.56995908)","Gothersgade 147, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
247," Åbenrå 10, 2. 4 1124 København K ",2725000.0,2020-02-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/715485/639CA8DE-2890-457B-83C9-4C348A4E5AEC,https://www.boliga.dk//bbrinfo/639ca8de-2890-457b-83c9-4c348a4e5aec,"(55.68309402, 12.57725413)","Åbenrå 10, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,1, 1,-
251," Gothersgade 159, 2. tv 1123 København K ",4060000.0,2020-02-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/871967/7734EDC4-4507-4FA1-A58E-FBA7F3415BAF,https://www.boliga.dk//bbrinfo/7734edc4-4507-4fa1-a58e-fba7f3415baf,"(55.68585434, 12.56820136)","Gothersgade 159, kl., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
252," Gothersgade 159, 2. tv 1123 København K ",2675000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/871967/7734EDC4-4507-4FA1-A58E-FBA7F3415BAF,https://www.boliga.dk//bbrinfo/7734edc4-4507-4fa1-a58e-fba7f3415baf,"(55.68585434, 12.56820136)","Gothersgade 159, kl., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
253," Gothersgade 159, 2. tv 1123 København K ",2600000.0,2007-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/871967/7734EDC4-4507-4FA1-A58E-FBA7F3415BAF,https://www.boliga.dk//bbrinfo/7734edc4-4507-4fa1-a58e-fba7f3415baf,"(55.68585434, 12.56820136)","Gothersgade 159, kl., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
256," Åbenrå 28, 3. th 1124 København K ",7825000.0,2020-01-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/11959/A15CE4E0-5979-46FA-A8B7-583B7A500B6E,https://www.boliga.dk//bbrinfo/a15ce4e0-5979-46fa-a8b7-583b7a500b6e,"(55.68337083, 12.57614593)","Åbenrå 28, 1., 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,4, 1,-
257," Åbenrå 28, 3. th 1124 København K ",5995000.0,2015-03-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/11959/A15CE4E0-5979-46FA-A8B7-583B7A500B6E,https://www.boliga.dk//bbrinfo/a15ce4e0-5979-46fa-a8b7-583b7a500b6e,"(55.68337083, 12.57614593)","Åbenrå 28, 1., 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,4, 1,-
258," Sankt Gertruds Stræde 4, st 1129 København K ",3375000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/903826/C6B395D3-6E9B-4E84-AB93-F6259E3E9713,https://www.boliga.dk//bbrinfo/c6b395d3-6e9b-4e84-ab93-f6259e3e9713,"(55.68298215, 12.57444552)","Sankt Gertruds Stræde 4, 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
259," Sankt Gertruds Stræde 4, st 1129 København K ",3050000.0,2018-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/903826/C6B395D3-6E9B-4E84-AB93-F6259E3E9713,https://www.boliga.dk//bbrinfo/c6b395d3-6e9b-4e84-ab93-f6259e3e9713,"(55.68298215, 12.57444552)","Sankt Gertruds Stræde 4, 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
263," Åbenrå 6, 2 1124 København K ",11300000.0,2020-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673332/3759710E-8F17-4FEF-BC52-5DE96D2CF126,https://www.boliga.dk//bbrinfo/3759710e-8f17-4fef-bc52-5de96d2cf126,"(55.68293201, 12.5774938)","Åbenrå 6, 2., 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,2, 1,-
264," Åbenrå 6, 2 1124 København K ",11200000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673332/3759710E-8F17-4FEF-BC52-5DE96D2CF126,https://www.boliga.dk//bbrinfo/3759710e-8f17-4fef-bc52-5de96d2cf126,"(55.68293201, 12.5774938)","Åbenrå 6, 2., 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,2, 1,-
265," Åbenrå 6, 2 1124 København K ",8700000.0,2008-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673332/3759710E-8F17-4FEF-BC52-5DE96D2CF126,https://www.boliga.dk//bbrinfo/3759710e-8f17-4fef-bc52-5de96d2cf126,"(55.68293201, 12.5774938)","Åbenrå 6, 2., 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,2, 1,-
268," Åbenrå 6, st 1124 København K ",11300000.0,2020-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673332/FBE7362E-52CE-4236-8F66-0546FD70DF59,https://www.boliga.dk//bbrinfo/fbe7362e-52ce-4236-8f66-0546fd70df59,"(55.68293201, 12.5774938)","Åbenrå 6, 2., 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,3, 1,-
269," Åbenrå 6, st 1124 København K ",11200000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673332/FBE7362E-52CE-4236-8F66-0546FD70DF59,https://www.boliga.dk//bbrinfo/fbe7362e-52ce-4236-8f66-0546fd70df59,"(55.68293201, 12.5774938)","Åbenrå 6, 2., 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,3, 1,-
270," Åbenrå 6, st 1124 København K ",8700000.0,2008-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673332/FBE7362E-52CE-4236-8F66-0546FD70DF59,https://www.boliga.dk//bbrinfo/fbe7362e-52ce-4236-8f66-0546fd70df59,"(55.68293201, 12.5774938)","Åbenrå 6, 2., 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,3, 1,-
273," Åbenrå 6, kl 1124 København K ",11300000.0,2020-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673332/19F90B79-7938-4468-AF34-A5C84339D4B3,https://www.boliga.dk//bbrinfo/19f90b79-7938-4468-af34-a5c84339d4b3,"(55.68293201, 12.5774938)","Åbenrå 6, 2., 1124 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,75, 0,0,Intet vandskyllende toilet,3, 0,-
274," Åbenrå 6, kl 1124 København K ",11200000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673332/19F90B79-7938-4468-AF34-A5C84339D4B3,https://www.boliga.dk//bbrinfo/19f90b79-7938-4468-af34-a5c84339d4b3,"(55.68293201, 12.5774938)","Åbenrå 6, 2., 1124 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,75, 0,0,Intet vandskyllende toilet,3, 0,-
275," Åbenrå 6, kl 1124 København K ",8700000.0,2008-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673332/19F90B79-7938-4468-AF34-A5C84339D4B3,https://www.boliga.dk//bbrinfo/19f90b79-7938-4468-af34-a5c84339d4b3,"(55.68293201, 12.5774938)","Åbenrå 6, 2., 1124 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,75, 0,0,Intet vandskyllende toilet,3, 0,-
278," Åbenrå 6, 3 1124 København K ",11300000.0,2020-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673332/1F83E4B2-0E1D-4BCB-91E1-67FCB2DF4C03,https://www.boliga.dk//bbrinfo/1f83e4b2-0e1d-4bcb-91e1-67fcb2df4c03,"(55.68293201, 12.5774938)","Åbenrå 6, 2., 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
279," Åbenrå 6, 3 1124 København K ",11200000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673332/1F83E4B2-0E1D-4BCB-91E1-67FCB2DF4C03,https://www.boliga.dk//bbrinfo/1f83e4b2-0e1d-4bcb-91e1-67fcb2df4c03,"(55.68293201, 12.5774938)","Åbenrå 6, 2., 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
280," Åbenrå 6, 3 1124 København K ",8700000.0,2008-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/673332/1F83E4B2-0E1D-4BCB-91E1-67FCB2DF4C03,https://www.boliga.dk//bbrinfo/1f83e4b2-0e1d-4bcb-91e1-67fcb2df4c03,"(55.68293201, 12.5774938)","Åbenrå 6, 2., 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
283," Åbenrå 33, 4. th 1124 København K ",2465000.0,2020-01-05, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/784010/90AB81A7-A19C-4AA3-ACF0-C24961D19641,https://www.boliga.dk//bbrinfo/90ab81a7-a19c-4aa3-acf0-c24961d19641,"(55.68353595, 12.57500061)","Åbenrå 33, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,3, 1,-
284," Gothersgade 159, 3. th 1123 København K ",4080000.0,2020-01-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/871991/2899B24B-99A8-4F11-91FB-4843109A99B6,https://www.boliga.dk//bbrinfo/2899b24b-99a8-4f11-91fb-4843109a99b6,"(55.68585434, 12.56820136)","Gothersgade 159, kl., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
285," Gothersgade 159, 3. th 1123 København K ",1615000.0,2016-03-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/871991/2899B24B-99A8-4F11-91FB-4843109A99B6,https://www.boliga.dk//bbrinfo/2899b24b-99a8-4f11-91fb-4843109a99b6,"(55.68585434, 12.56820136)","Gothersgade 159, kl., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
288," Gothersgade 93C, 3 1123 København K ",5425000.0,2019-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/882942/E9989B49-8B89-49D1-A042-AA7BF652F1AD,https://www.boliga.dk//bbrinfo/e9989b49-8b89-49d1-a042-aa7bf652f1ad,"(55.68328875, 12.57729532)","Gothersgade 93C, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,3, 1,-
289," Gothersgade 93C, 3 1123 København K ",6375000.0,2017-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/882942/E9989B49-8B89-49D1-A042-AA7BF652F1AD,https://www.boliga.dk//bbrinfo/e9989b49-8b89-49d1-a042-aa7bf652f1ad,"(55.68328875, 12.57729532)","Gothersgade 93C, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,3, 1,-
290," Gothersgade 93C, 3 1123 København K ",1518000.0,2009-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/882942/E9989B49-8B89-49D1-A042-AA7BF652F1AD,https://www.boliga.dk//bbrinfo/e9989b49-8b89-49d1-a042-aa7bf652f1ad,"(55.68328875, 12.57729532)","Gothersgade 93C, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,3, 1,-
295," Hauser Plads 26, 4 1127 København K ",5100000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/212068/7AA32681-9625-44DD-8809-39BD01957FC4,https://www.boliga.dk//bbrinfo/7aa32681-9625-44dd-8809-39bd01957fc4,"(55.68311045, 12.57567635)","Hauser Plads 26, 1., 1127 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
296," Hauser Plads 26, 4 1127 København K ",4500000.0,2016-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/212068/7AA32681-9625-44DD-8809-39BD01957FC4,https://www.boliga.dk//bbrinfo/7aa32681-9625-44dd-8809-39bd01957fc4,"(55.68311045, 12.57567635)","Hauser Plads 26, 1., 1127 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
