,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
837," Jakob Dannefærds Vej 6A, 1. th 1973 Frederiksberg C ",2175000.0,2011-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/167539/6E50DDEC-5E90-46CB-8333-5CE78ED94E84,https://www.boliga.dk//bbrinfo/6e50ddec-5e90-46cb-8333-5ce78ed94e84,"(55.6837983, 12.5540627)","Jakob Dannefærds Vej 6A, kl., 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
841," Jakob Dannefærds Vej 2, 1. tv 1973 Frederiksberg C ",3450000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/63458/6919F0E2-4D62-420D-A983-951E125D665D,https://www.boliga.dk//bbrinfo/6919f0e2-4d62-420d-a983-951e125d665d,"(55.68415459, 12.55459512)","Jakob Dannefærds Vej 2, 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,5, 2,-
846," Rosenørns Alle 38, 2 1970 Frederiksberg C ",5350000.0,2014-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/104170/F534785F-1594-4C1C-8A2F-1A912F1B59F1,https://www.boliga.dk//bbrinfo/f534785f-1594-4c1c-8a2f-1a912f1b59f1,"(55.68259506, 12.55052617)","Rosenørns Alle 38, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,152, 2,152,Vandskyllende toilet i enheden,5, 2,-
847," Rosenørns Alle 38, 2 1970 Frederiksberg C ",3650000.0,2009-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/104170/F534785F-1594-4C1C-8A2F-1A912F1B59F1,https://www.boliga.dk//bbrinfo/f534785f-1594-4c1c-8a2f-1a912f1b59f1,"(55.68259506, 12.55052617)","Rosenørns Alle 38, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,152, 2,152,Vandskyllende toilet i enheden,5, 2,-
848," Rosenørns Alle 38, 2 1970 Frederiksberg C ",3050000.0,2008-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/104170/F534785F-1594-4C1C-8A2F-1A912F1B59F1,https://www.boliga.dk//bbrinfo/f534785f-1594-4c1c-8a2f-1a912f1b59f1,"(55.68259506, 12.55052617)","Rosenørns Alle 38, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,152, 2,152,Vandskyllende toilet i enheden,5, 2,-
850," Rosenørns Alle 45, st. th 1970 Frederiksberg C ",1910000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/207956/8C24BC43-9D23-4DF9-969D-C9380A2955EA,https://www.boliga.dk//bbrinfo/8c24bc43-9d23-4df9-969d-c9380a2955ea,"(55.68251291, 12.54852442)","Rosenørns Alle 45, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
852," Worsaaesvej 26, 2 1972 Frederiksberg C ",5395000.0,2014-02-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/130333/0936DB4D-40E2-4750-950B-85B97E24C0C7,https://www.boliga.dk//bbrinfo/0936db4d-40e2-4750-950b-85b97e24c0c7,"(55.68253608, 12.5516285)","Worsaaesvej 26, 1972 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,153, 1,153,Vandskyllende toilet i enheden,5, 2,-
854," Jakob Dannefærds Vej 9, 2. tv 1973 Frederiksberg C ",536576.0,2013-07-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/63911/4AA11804-1541-4758-AC73-4EAA5E636FC7,https://www.boliga.dk//bbrinfo/4aa11804-1541-4758-ac73-4eaa5e636fc7,"(55.68332957, 12.55391351)","Jakob Dannefærds Vej 9, 1. th, 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,4, 1,-
857," Rosenørns Alle 38, 3 1970 Frederiksberg C ",5233000.0,2013-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/104189/CB5FC1B9-9F40-4196-843E-EA784231BA93,https://www.boliga.dk//bbrinfo/cb5fc1b9-9f40-4196-843e-ea784231ba93,"(55.68259506, 12.55052617)","Rosenørns Alle 38, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,6, 1,-
858," Rosenørns Alle 38, 3 1970 Frederiksberg C ",1727167.0,2013-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/104189/CB5FC1B9-9F40-4196-843E-EA784231BA93,https://www.boliga.dk//bbrinfo/cb5fc1b9-9f40-4196-843e-ea784231ba93,"(55.68259506, 12.55052617)","Rosenørns Alle 38, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,6, 1,-
859," Rosenørns Alle 38, 3 1970 Frederiksberg C ",4250000.0,2012-01-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/104189/CB5FC1B9-9F40-4196-843E-EA784231BA93,https://www.boliga.dk//bbrinfo/cb5fc1b9-9f40-4196-843e-ea784231ba93,"(55.68259506, 12.55052617)","Rosenørns Alle 38, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,6, 1,-
862," Jakob Dannefærds Vej 2, 2. tv 1973 Frederiksberg C ",3900000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/63474/D8906541-782A-420F-A3EF-7F12B5405585,https://www.boliga.dk//bbrinfo/d8906541-782a-420f-a3ef-7f12b5405585,"(55.68415459, 12.55459512)","Jakob Dannefærds Vej 2, 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,144, 1,144,Vandskyllende toilet i enheden,5, 1,-
863," Jakob Dannefærds Vej 2, 2. tv 1973 Frederiksberg C ",3750000.0,2012-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/63474/D8906541-782A-420F-A3EF-7F12B5405585,https://www.boliga.dk//bbrinfo/d8906541-782a-420f-a3ef-7f12b5405585,"(55.68415459, 12.55459512)","Jakob Dannefærds Vej 2, 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,144, 1,144,Vandskyllende toilet i enheden,5, 1,-
867," Worsaaesvej 3, st. tv 1972 Frederiksberg C ",2200000.0,2013-11-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/190042/4E6B11F3-14AB-4FC8-A29D-D88EF058DEAB,https://www.boliga.dk//bbrinfo/4e6b11f3-14ab-4fc8-a29d-d88ef058deab,"(55.684426, 12.55360085)","Worsaaesvej 3, 3. th, 1972 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
868," Worsaaesvej 3, st. tv 1972 Frederiksberg C ",1700000.0,2010-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/190042/4E6B11F3-14AB-4FC8-A29D-D88EF058DEAB,https://www.boliga.dk//bbrinfo/4e6b11f3-14ab-4fc8-a29d-d88ef058deab,"(55.684426, 12.55360085)","Worsaaesvej 3, 3. th, 1972 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
874," Rosenørns Alle 34, 2. th 1970 Frederiksberg C ",3150000.0,2013-09-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/103883/A5660A70-97EB-462B-9DF7-6371CC169F84,https://www.boliga.dk//bbrinfo/a5660a70-97eb-462b-9df7-6371cc169f84,"(55.68245386, 12.55111749)","Rosenørns Alle 34, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 1,-
879," Jakob Dannefærds Vej 7, 3. th 1973 Frederiksberg C ",2850000.0,2013-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/63806/A9AEFD10-F693-4C88-AE9F-8EACB43E237E,https://www.boliga.dk//bbrinfo/a9aefd10-f693-4c88-ae9f-8eacb43e237e,"(55.68343671, 12.55407316)","Jakob Dannefærds Vej 7, kl., 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,4, 1,-
883," Jakob Dannefærds Vej 10A, 5. th 1973 Frederiksberg C ",1240000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/144687/24DF4D80-8134-4285-A4F2-0E04E81FA0A0,https://www.boliga.dk//bbrinfo/24df4d80-8134-4285-a4f2-0e04e81fa0a0,"(55.68353815, 12.55368178)","Jakob Dannefærds Vej 10A, 1. th, 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,2, 1,-
887, Rosenørns Alle 70A 1970 Frederiksberg C ,1750000.0,2012-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/202555/14964D3C-8242-4EFA-B880-10E27DAA507A,https://www.boliga.dk//bbrinfo/14964d3c-8242-4efa-b880-10e27daa507a,"(55.68359079, 12.54629738)","Rosenørns Alle 70A, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
888, Rosenørns Alle 70A 1970 Frederiksberg C ,1895000.0,2010-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/202555/14964D3C-8242-4EFA-B880-10E27DAA507A,https://www.boliga.dk//bbrinfo/14964d3c-8242-4efa-b880-10e27daa507a,"(55.68359079, 12.54629738)","Rosenørns Alle 70A, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
894," Jakob Dannefærds Vej 2, 2. th 1973 Frederiksberg C ",3100000.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/63482/9E511C8E-EBF2-4264-8AAE-1372DFD89172,https://www.boliga.dk//bbrinfo/9e511c8e-ebf2-4264-8aae-1372dfd89172,"(55.68415459, 12.55459512)","Jakob Dannefærds Vej 2, 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
898," Jakob Dannefærds Vej 10A, 5. tv 1973 Frederiksberg C ",890000.0,2012-02-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/144679/C1CBE1F5-82A0-4D8D-9E96-224B45450E9E,https://www.boliga.dk//bbrinfo/c1cbe1f5-82a0-4d8d-9e96-224b45450e9e,"(55.68353815, 12.55368178)","Jakob Dannefærds Vej 10A, 1. th, 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,43, 1,43,Vandskyllende toilet i enheden,2, 1,-
901," Jakob Dannefærds Vej 2, 3. th 1973 Frederiksberg C ",1464060.0,2011-07-05, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/63504/47E86345-0D72-4624-9F53-65A00B0AB350,https://www.boliga.dk//bbrinfo/47e86345-0d72-4624-9f53-65a00b0ab350,"(55.68415459, 12.55459512)","Jakob Dannefærds Vej 2, 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
902," Jakob Dannefærds Vej 2, 3. th 1973 Frederiksberg C ",3100000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/63504/47E86345-0D72-4624-9F53-65A00B0AB350,https://www.boliga.dk//bbrinfo/47e86345-0d72-4624-9f53-65a00b0ab350,"(55.68415459, 12.55459512)","Jakob Dannefærds Vej 2, 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
909," Rosenørns Alle 43B, 1. th 1970 Frederiksberg C ",325000.0,2011-06-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/104855/7D849F6E-61C8-4486-A003-7EC5B49B3073,https://www.boliga.dk//bbrinfo/7d849f6e-61c8-4486-a003-7ec5b49b3073,"(55.68247493, 12.54880537)","Rosenørns Alle 43B, 2., 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
914," Rosenørns Alle 45, 3 1970 Frederiksberg C ",3245000.0,2011-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/258254/87B5CF48-D6AE-40B2-B137-81C7E1CE4888,https://www.boliga.dk//bbrinfo/87b5cf48-d6ae-40b2-b137-81c7e1ce4888,"(55.68251291, 12.54852442)","Rosenørns Alle 45, 1970 Frederiksberg C",0147,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Fast kogeinstallation i værelse eller på gang,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
915," Rosenørns Alle 45, 3 1970 Frederiksberg C ",2950000.0,2008-06-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/258254/87B5CF48-D6AE-40B2-B137-81C7E1CE4888,https://www.boliga.dk//bbrinfo/87b5cf48-d6ae-40b2-b137-81c7e1ce4888,"(55.68251291, 12.54852442)","Rosenørns Alle 45, 1970 Frederiksberg C",0147,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Fast kogeinstallation i værelse eller på gang,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
916," Jakob Dannefærds Vej 4, 2 1973 Frederiksberg C ",3050000.0,2011-03-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/63555/38FBFBA6-12AE-49F7-B273-D6759CA066D1,https://www.boliga.dk//bbrinfo/38fbfba6-12ae-49f7-b273-d6759ca066d1,"(55.68405809, 12.55444981)","Jakob Dannefærds Vej 4, 4., 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
920," Jakob Dannefærds Vej 8, 2. tv 1973 Frederiksberg C ",2225000.0,2011-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/167679/CEF47E35-DEEE-4C1C-9CCC-9353F76B0ED1,https://www.boliga.dk//bbrinfo/cef47e35-deee-4c1c-9ccc-9353f76b0ed1,"(55.68367906, 12.55388333)","Jakob Dannefærds Vej 8, kl., 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
923," Worsaaesvej 3, 5 1972 Frederiksberg C ",3830000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/190158/2EEB1576-ECFC-410F-8E13-4E70B9476DFA,https://www.boliga.dk//bbrinfo/2eeb1576-ecfc-410f-8e13-4e70b9476dfa,"(55.684426, 12.55360085)","Worsaaesvej 3, 3. th, 1972 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,5, 2,-
926," Jakob Dannefærds Vej 10B, st. th 1973 Frederiksberg C ",1350000.0,2010-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/144709/71266578-0B64-40F8-B723-FBE6477531A9,https://www.boliga.dk//bbrinfo/71266578-0b64-40f8-b723-fbe6477531a9,"(55.68345982, 12.55356438)","Jakob Dannefærds Vej 10B, 1. th, 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,2, 1,-
927," Jakob Dannefærds Vej 10B, st. th 1973 Frederiksberg C ",1350000.0,2010-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/144709/71266578-0B64-40F8-B723-FBE6477531A9,https://www.boliga.dk//bbrinfo/71266578-0b64-40f8-b723-fbe6477531a9,"(55.68345982, 12.55356438)","Jakob Dannefærds Vej 10B, 1. th, 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,2, 1,-
932," Rosenørns Alle 45, st. tv 1970 Frederiksberg C ",1595000.0,2010-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/207948/92F75520-F64F-4BBB-8B9D-16566726A756,https://www.boliga.dk//bbrinfo/92f75520-f64f-4bbb-8b9d-16566726a756,"(55.68251291, 12.54852442)","Rosenørns Alle 45, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
933," Jakob Dannefærds Vej 13, 4. th 1973 Frederiksberg C ",2475000.0,2010-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64217/B5B49B30-032E-455D-9D66-9ECA53C04708,https://www.boliga.dk//bbrinfo/b5b49b30-032e-455d-9d66-9eca53c04708,"(55.6831191, 12.55359949)","Jakob Dannefærds Vej 13, 1. th, 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,4, 1,-
937, Rosenørns Alle 47A 1970 Frederiksberg C ,1144492.0,2010-02-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/254792/3ADC03A2-C4AC-45DA-9403-E2427148C8A1,https://www.boliga.dk//bbrinfo/3adc03a2-c4ac-45da-9403-e2427148c8a1,"(55.68244878, 12.54817707)","Rosenørns Alle 47A, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,2, 1,-
939," Worsaaesvej 3, 3. tv 1972 Frederiksberg C ",2070000.0,2009-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/190107/BFE4ED74-9B57-41C5-A2D8-A3202D7E631F,https://www.boliga.dk//bbrinfo/bfe4ed74-9b57-41c5-a2d8-a3202d7e631f,"(55.684426, 12.55360085)","Worsaaesvej 3, 3. th, 1972 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
940," Worsaaesvej 26, 4 1972 Frederiksberg C ",1487500.0,2008-09-30, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/130368/7B8D3CE1-CC33-4BFC-A99F-1A30A7FBEB03,https://www.boliga.dk//bbrinfo/7b8d3ce1-cc33-4bfc-a99f-1a30a7fbeb03,"(55.68253608, 12.5516285)","Worsaaesvej 26, 1972 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,153, 1,153,Vandskyllende toilet i enheden,5, 1,-
941," Rosenørns Alle 32, 1. tv 1970 Frederiksberg C ",2695000.0,2008-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/103719/A20E40FD-0A29-4FC5-9330-CAF753348713,https://www.boliga.dk//bbrinfo/a20e40fd-0a29-4fc5-9330-caf753348713,"(55.68238996, 12.55138654)","Rosenørns Alle 32, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
944," Jakob Dannefærds Vej 6A, 1. tv 1973 Frederiksberg C ",2700000.0,2008-07-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/167520/6EAE5AD2-D882-4C19-962D-46376F8C8116,https://www.boliga.dk//bbrinfo/6eae5ad2-d882-4c19-962d-46376f8c8116,"(55.6837983, 12.5540627)","Jakob Dannefærds Vej 6A, kl., 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
948," Rosenørns Alle 66, 3 1970 Frederiksberg C ",3400000.0,2008-05-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/104820/6565E829-F979-4C9A-83C1-0C85AF89D7C1,https://www.boliga.dk//bbrinfo/6565e829-f979-4c9a-83c1-0c85af89d7c1,"(55.68347016, 12.54674688)","Rosenørns Alle 66, 1970 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,5, 1,-
953," Jakob Dannefærds Vej 8, 3. tv 1973 Frederiksberg C ",2230000.0,2008-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/167695/F9FE87E0-75AD-49D2-A46E-6674573C01E5,https://www.boliga.dk//bbrinfo/f9fe87e0-75ad-49d2-a46e-6674573c01e5,"(55.68367906, 12.55388333)","Jakob Dannefærds Vej 8, kl., 1973 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
