,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
688," Overgaden Oven Vandet 44, 4. th 1415 København K ",2930700.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727769/F06F1536-BCB5-41EB-894B-BD7496816DA0,https://www.boliga.dk//bbrinfo/f06f1536-bcb5-41eb-894b-bd7496816da0,"(55.6733769, 12.59292646)","Overgaden Oven Vandet 44, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
689," Overgaden Neden Vandet 51A, 1. tv 1414 København K ",2450000.0,2011-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/723119/39A864FC-6E86-40D6-BE31-8A91C6945047,https://www.boliga.dk//bbrinfo/39a864fc-6e86-40d6-be31-8a91c6945047,"(55.67422727, 12.59306114)","Overgaden Neden Vandet 51A, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,137, 0,137,Vandskyllende toilet i enheden,4, 1,-
690," Sankt Annæ Gade 13, 2. tv 1416 København K ",2255000.0,2011-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727823/9B667C6D-55E1-442C-9323-D4F38D7018F1,https://www.boliga.dk//bbrinfo/9b667c6d-55e1-442c-9323-d4f38d7018f1,"(55.67329212, 12.59301813)","Sankt Annæ Gade 13, 5., 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
693," Overgaden Oven Vandet 46, st. tv 1415 København K ",1050000.0,2011-07-01, Handelstype Auktion,https://www.boliga.dk//salg/info/101/727513/F9BF4597-7674-40A2-9CD4-6FBFC94C9BCC,https://www.boliga.dk//bbrinfo/f9bf4597-7674-40a2-9cd4-6fbfc94c9bcc,"(55.67346358, 12.59305853)","Overgaden Oven Vandet 46, 1. th, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,1, 1,-
694," Overgaden Oven Vandet 46, st. tv 1415 København K ",1600000.0,2007-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727513/F9BF4597-7674-40A2-9CD4-6FBFC94C9BCC,https://www.boliga.dk//bbrinfo/f9bf4597-7674-40a2-9cd4-6fbfc94c9bcc,"(55.67346358, 12.59305853)","Overgaden Oven Vandet 46, 1. th, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,1, 1,-
696," Sofiegade 10, st. tv 1418 København K ",2575000.0,2011-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843254/2AE12745-3CE1-402E-9C69-27F8761534A3,https://www.boliga.dk//bbrinfo/2ae12745-3ce1-402e-9c69-27f8761534a3,"(55.67118049, 12.59026389)","Sofiegade 10, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,-
698," Overgaden Neden Vandet 33, 2 1414 København K ",7500000.0,2011-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/423824/141D62D5-A004-4F6E-BCED-81D709823A53,https://www.boliga.dk//bbrinfo/141d62d5-a004-4f6e-bced-81d709823a53,"(55.67318953, 12.59136364)","Overgaden Neden Vandet 33, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,248, 1,248,Vandskyllende toilet i enheden,7, 2,-
699," Overgaden Oven Vandet 52, 1. tv 1415 København K ",1700000.0,2011-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/423891/D8723818-CD6A-4DC9-B91B-ADAC98A2310C,https://www.boliga.dk//bbrinfo/d8723818-cd6a-4dc9-b91b-adac98a2310c,"(55.6738882, 12.59376626)","Overgaden Oven Vandet 52, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
702," Sofiegade 24, 3. 22 1418 København K ",2200000.0,2011-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742059/A0C06806-92E3-4F68-AD9C-44A8BFBAD375,https://www.boliga.dk//bbrinfo/a0c06806-92e3-4f68-ad9c-44a8bfbad375,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
703," Sankt Annæ Gade 15, 3. th 1416 København K ",2200000.0,2011-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727971/73EAB796-41CD-4E0E-8D05-75143654E875,https://www.boliga.dk//bbrinfo/73eab796-41cd-4e0e-8d05-75143654e875,"(55.67320555, 12.59317996)","Sankt Annæ Gade 15, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
705," Overgaden Oven Vandet 54, 5. th 1415 København K ",3999000.0,2010-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/705234/24BA9F3C-5FBE-4188-A802-BCCC80543DF1,https://www.boliga.dk//bbrinfo/24ba9f3c-5fbe-4188-a802-bccc80543df1,"(55.673991, 12.59391874)","Overgaden Oven Vandet 54, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
708," Overgaden Oven Vandet 28, 2 1415 København K ",2400000.0,2010-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/830845/55EDEF9D-16C3-4753-882C-0368D998E376,https://www.boliga.dk//bbrinfo/55edef9d-16c3-4753-882c-0368d998e376,"(55.67126589, 12.58939568)","Overgaden Oven Vandet 28, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,4, 1,-
709," Overgaden Neden Vandet 1C, 4 1414 København K ",12500000.0,2010-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/173500/1A4E658A-78FA-4BD1-8A03-217C1DDBEFFB,https://www.boliga.dk//bbrinfo/1a4e658a-78fa-4bd1-8a03-217c1ddbeffb,"(55.67124472, 12.58818358)","Overgaden Neden Vandet 1C, 4., 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,173, 2,173,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
711," Sofiegade 24, 3. 23 1418 København K ",1585000.0,2010-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742067/9DEC8A94-C3AC-412C-BE82-09BD521047C2,https://www.boliga.dk//bbrinfo/9dec8a94-c3ac-412c-be82-09bd521047c2,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
712," Sofiegade 24, 3. 23 1418 København K ",1585000.0,2010-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742067/9DEC8A94-C3AC-412C-BE82-09BD521047C2,https://www.boliga.dk//bbrinfo/9dec8a94-c3ac-412c-be82-09bd521047c2,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
713," Sofiegade 24, 3. 23 1418 København K ",1585000.0,2010-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742067/9DEC8A94-C3AC-412C-BE82-09BD521047C2,https://www.boliga.dk//bbrinfo/9dec8a94-c3ac-412c-be82-09bd521047c2,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
714," Sofiegade 24, 3. 23 1418 København K ",1585000.0,2010-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742067/9DEC8A94-C3AC-412C-BE82-09BD521047C2,https://www.boliga.dk//bbrinfo/9dec8a94-c3ac-412c-be82-09bd521047c2,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
715," Sofiegade 24, 3. 23 1418 København K ",1487500.0,2008-04-07, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/742067/9DEC8A94-C3AC-412C-BE82-09BD521047C2,https://www.boliga.dk//bbrinfo/9dec8a94-c3ac-412c-be82-09bd521047c2,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
720," Sankt Annæ Gade 15, st. th 1416 København K ",1850000.0,2010-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727912/4C790DCE-9BEC-4634-B767-379B1F017FE0,https://www.boliga.dk//bbrinfo/4c790dce-9bec-4634-b767-379b1f017fe0,"(55.67320555, 12.59317996)","Sankt Annæ Gade 15, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
723," Overgaden Oven Vandet 56, 1 1415 København K ",3200000.0,2010-07-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/153070/DAF551DD-4AC0-4097-9C93-A5F2557E6119,https://www.boliga.dk//bbrinfo/daf551dd-4ac0-4097-9c93-a5f2557e6119,"(55.67409502, 12.59410332)","Overgaden Oven Vandet 56, 1., 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
724," Overgaden Oven Vandet 2, 2 1415 København K ",3595000.0,2010-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424243/FA2BEA6B-394B-455D-A953-C7CA4AE53A48,https://www.boliga.dk//bbrinfo/fa2bea6b-394b-455d-a953-c7ca4ae53a48,"(55.67012055, 12.58752341)","Overgaden Oven Vandet 2, 2., 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 1,-
728," Overgaden Oven Vandet 52, 2. th 1415 København K ",4000000.0,2010-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/423956/41F4884F-FC44-4B14-9FF0-1419DE95F1F1,https://www.boliga.dk//bbrinfo/41f4884f-fc44-4b14-9ff0-1419de95f1f1,"(55.6738882, 12.59376626)","Overgaden Oven Vandet 52, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 2,123,Vandskyllende toilet i enheden,3, 2,-
729," Overgaden Oven Vandet 52, 2. th 1415 København K ",4625000.0,2007-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/423956/41F4884F-FC44-4B14-9FF0-1419DE95F1F1,https://www.boliga.dk//bbrinfo/41f4884f-fc44-4b14-9ff0-1419de95f1f1,"(55.6738882, 12.59376626)","Overgaden Oven Vandet 52, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 2,123,Vandskyllende toilet i enheden,3, 2,-
731," Sankt Annæ Gade 1B, 4. tv 1416 København K ",4996000.0,2009-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/837513/A980EAF1-9C88-4670-8F9E-C3835C49F1C7,https://www.boliga.dk//bbrinfo/a980eaf1-9c88-4670-8f9e-c3835c49f1c7,"(55.67431889, 12.59094961)","Sankt Annæ Gade 1B, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,179, 1,179,Vandskyllende toilet i enheden,5, 1,-
733," Sofiegade 2, 4 1418 København K ",4050000.0,2009-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/772047/A742A91B-88B0-44E6-84ED-4875C8366960,https://www.boliga.dk//bbrinfo/a742a91b-88b0-44e6-84ed-4875c8366960,"(55.67139037, 12.58985211)","Sofiegade 2, 2. th, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,138, 2,138,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
735," Sofiegade 2, 3. th 1418 København K ",2350000.0,2009-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/772039/F0D25F54-64A9-4099-972B-89BEA13BCFC4,https://www.boliga.dk//bbrinfo/f0d25f54-64a9-4099-972b-89bea13bcfc4,"(55.67139037, 12.58985211)","Sofiegade 2, 2. th, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
738," Sofiegade 24, 3. 28 1418 København K ",1500000.0,2009-05-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742113/C9067C31-5D17-4D5A-BB63-31142EBEB581,https://www.boliga.dk//bbrinfo/c9067c31-5d17-4d5a-bb63-31142ebeb581,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
741," Sofiegade 24, 2. 15 1418 København K ",1895000.0,2009-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/741982/1D2754A1-73E7-4538-A305-7AB7F7E2452C,https://www.boliga.dk//bbrinfo/1d2754a1-73e7-4538-a305-7ab7f7e2452c,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
742," Overgaden Oven Vandet 20, 4 1415 København K ",0.0,2012-03-20, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/4617/588870D4-357E-4F76-998C-0A9D0ED68C08,https://www.boliga.dk//bbrinfo/588870d4-357e-4f76-998c-0a9d0ed68c08,"(55.67103837, 12.58903116)","Overgaden Oven Vandet 20, 1., 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
743," Overgaden Oven Vandet 20, 4 1415 København K ",1850000.0,2009-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/4617/588870D4-357E-4F76-998C-0A9D0ED68C08,https://www.boliga.dk//bbrinfo/588870d4-357e-4f76-998c-0a9d0ed68c08,"(55.67103837, 12.58903116)","Overgaden Oven Vandet 20, 1., 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
744," Overgaden Neden Vandet 1B, st. th 1414 København K ",3250000.0,2008-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/171850/5DC8A742-2DA1-4434-AAE8-53E7DCAD2551,https://www.boliga.dk//bbrinfo/5dc8a742-2da1-4434-aae8-53e7dcad2551,"(55.67108204, 12.58791697)","Overgaden Neden Vandet 1B, 4., 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
746," Overgaden Oven Vandet 20A, st 1415 København K ",1425000.0,2008-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/4613/7866FBDE-C02C-418F-984B-7540F1A3008A,https://www.boliga.dk//bbrinfo/7866fbde-c02c-418f-984b-7540f1a3008a,"(55.67094665, 12.5892245)","Overgaden Oven Vandet 20A, st., 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,32, 1,32,Vandskyllende toilet i enheden,1, 1,-
747," Sankt Annæ Gade 1B, 1. tv 1416 København K ",1350000.0,2008-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/837459/B61216B0-21FD-4678-9D7A-6DA43B62870B,https://www.boliga.dk//bbrinfo/b61216b0-21fd-4678-9d7a-6da43b62870b,"(55.67431889, 12.59094961)","Sankt Annæ Gade 1B, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
748," Sankt Annæ Gade 1B, 1. tv 1416 København K ",1130000.0,2008-02-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/837459/B61216B0-21FD-4678-9D7A-6DA43B62870B,https://www.boliga.dk//bbrinfo/b61216b0-21fd-4678-9d7a-6da43b62870b,"(55.67431889, 12.59094961)","Sankt Annæ Gade 1B, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
752," Overgaden Neden Vandet 51B, 3. th 1414 København K ",4500000.0,2008-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/723259/DCA19E51-6186-4832-8569-FEAE57EC01B0,https://www.boliga.dk//bbrinfo/dca19e51-6186-4832-8569-feae57ec01b0,"(55.67432186, 12.59322067)","Overgaden Neden Vandet 51B, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,4, 1,-
754," Sankt Annæ Gade 17, 4. tv 1416 København K ",2450000.0,2008-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728137/AD130439-1CBE-4AFD-A539-DFCCFF1097C3,https://www.boliga.dk//bbrinfo/ad130439-1cbe-4afd-a539-dfccff1097c3,"(55.67311789, 12.59333596)","Sankt Annæ Gade 17, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 2,99,Vandskyllende toilet i enheden,3, 2,-
756," Sofiegade 24, 3. 25 1418 København K ",1100000.0,2007-09-30, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/742083/59771AF8-A61D-481C-84B4-4523493ABB32,https://www.boliga.dk//bbrinfo/59771af8-a61d-481c-84b4-4523493abb32,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
760," Sofiegade 10, 2. tv 1418 København K ",3875000.0,2007-09-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843297/95C63842-7D27-487C-BDF2-232C97E0129E,https://www.boliga.dk//bbrinfo/95c63842-7d27-487c-bdf2-232c97e0129e,"(55.67118049, 12.59026389)","Sofiegade 10, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 1,-
766," Overgaden Oven Vandet 30A, 4. th 1415 København K ",3300000.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/772276/1BC8BDF2-3028-4009-B782-C43E77CF3212,https://www.boliga.dk//bbrinfo/1bc8bdf2-3028-4009-b782-c43e77cf3212,"(55.6713415, 12.58952815)","Overgaden Oven Vandet 30A, 6., 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
770," Sankt Annæ Gade 15, 3. tv 1416 København K ",2870000.0,2007-05-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727963/7D490E6D-7E28-4B2E-B8F1-DF1D26257890,https://www.boliga.dk//bbrinfo/7d490e6d-7e28-4b2e-b8f1-df1d26257890,"(55.67320555, 12.59317996)","Sankt Annæ Gade 15, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
