,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
4722," Thorvald Bindesbølls Plads 20, 2. tv 1799 København V ",3408354.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39392/F06ED114-15A6-4076-962D-151B645DA833,https://www.boliga.dk//bbrinfo/f06ed114-15a6-4076-962d-151b645da833,"(55.66877292, 12.53676074)","Thorvald Bindesbølls Plads 20, 1. mf, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
4723," Thorvald Bindesbølls Plads 22, 3. mf 1799 København V ",2695000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39400/86986B58-E73F-43AB-ACEB-87A9F924B4E6,https://www.boliga.dk//bbrinfo/86986b58-e73f-43ab-aceb-87a9f924b4e6,"(55.66879023, 12.53606662)","Thorvald Bindesbølls Plads 22, kl., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
4724," Thorvald Bindesbølls Plads 22, 4. tv 1799 København V ",5058508.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39408/A8F06607-CE6E-43B1-ABDA-41DA4E777CE6,https://www.boliga.dk//bbrinfo/a8f06607-ce6e-43b1-abda-41da4e777ce6,"(55.66879023, 12.53606662)","Thorvald Bindesbølls Plads 22, kl., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
4725," Thorvald Bindesbølls Plads 20, 2. mf 1799 København V ",6114781.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39360/DB6B1D09-951E-47B1-BE37-6A61F7402150,https://www.boliga.dk//bbrinfo/db6b1d09-951e-47b1-be37-6a61f7402150,"(55.66877292, 12.53676074)","Thorvald Bindesbølls Plads 20, 1. mf, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 2,130,Vandskyllende toilet i enheden,5, 2,-
4726," Thorvald Bindesbølls Plads 22, 1. mf 1799 København V ",2519513.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39365/1E004CA0-9170-42D6-AFC5-33F676FA37AF,https://www.boliga.dk//bbrinfo/1e004ca0-9170-42d6-afc5-33f676fa37af,"(55.66879023, 12.53606662)","Thorvald Bindesbølls Plads 22, kl., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
4727," Thorvald Bindesbølls Plads 18, st. th 1799 København V ",4995000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29342/9B102A07-C7D4-4DF1-A105-DEB1891BDE4A,https://www.boliga.dk//bbrinfo/9b102a07-c7d4-4df1-a105-deb1891bde4a,"(55.66873609, 12.53661225)","Thorvald Bindesbølls Plads 18, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,5, 2,-
4728," Thorvald Bindesbølls Plads 20, 2. th 1799 København V ",5395000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39391/C28AC0DF-2409-4181-8CFB-62D4A74E5AF5,https://www.boliga.dk//bbrinfo/c28ac0df-2409-4181-8cfb-62d4a74e5af5,"(55.66877292, 12.53676074)","Thorvald Bindesbølls Plads 20, 1. mf, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,2, 1,-
4729," Thorvald Bindesbølls Plads 16, 1. tv 1799 København V ",5008629.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39368/4EEC236A-C045-47CF-946E-58FF6F0C47EF,https://www.boliga.dk//bbrinfo/4eec236a-c045-47cf-946e-58ff6f0c47ef,"(55.66864762, 12.53617738)","Thorvald Bindesbølls Plads 16, 4., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 2,-
4730," Thorvald Bindesbølls Plads 16, st. th 1799 København V ",5214781.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17500/34A58E1A-F706-432B-9AAE-794816C22653,https://www.boliga.dk//bbrinfo/34a58e1a-f706-432b-9aae-794816c22653,"(55.66864762, 12.53617738)","Thorvald Bindesbølls Plads 16, 4., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 2,-
4731," Thorvald Bindesbølls Plads 20, 3. tv 1799 København V ",6610454.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39397/93AC2119-8E4A-4477-B2E1-73BBB67D6DA4,https://www.boliga.dk//bbrinfo/93ac2119-8e4a-4477-b2e1-73bbb67d6da4,"(55.66877292, 12.53676074)","Thorvald Bindesbølls Plads 20, 1. mf, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,5, 1,-
4732," Thorvald Bindesbølls Plads 16, 1. th 1799 København V ",4595000.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39369/8695B28E-1B2C-40EA-8CE2-ABC1399B6FF5,https://www.boliga.dk//bbrinfo/8695b28e-1b2c-40ea-8ce2-abc1399b6ff5,"(55.66864762, 12.53617738)","Thorvald Bindesbølls Plads 16, 4., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,3, 1,-
4733," Thorvald Bindesbølls Plads 16, 2. tv 1799 København V ",4767203.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39375/F658FEB8-2AC8-42DE-8C0F-6CEE976196F4,https://www.boliga.dk//bbrinfo/f658feb8-2ac8-42de-8c0f-6cee976196f4,"(55.66864762, 12.53617738)","Thorvald Bindesbølls Plads 16, 4., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 2,-
4734," Thorvald Bindesbølls Plads 24, 1. tv 1799 København V ",4095000.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39377/5472021B-758E-4D6D-BF56-D27B41966BC6,https://www.boliga.dk//bbrinfo/5472021b-758e-4d6d-bf56-d27b41966bc6,"(55.66890941, 12.53597405)","Thorvald Bindesbølls Plads 24, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,4, 1,-
4735," Thorvald Bindesbølls Plads 16, st. tv 1799 København V ",5919329.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/24025/99CED562-1793-4789-A326-0D767BD86F2F,https://www.boliga.dk//bbrinfo/99ced562-1793-4789-a326-0d767bd86f2f,"(55.66864762, 12.53617738)","Thorvald Bindesbølls Plads 16, 4., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,3, 1,-
4736," Bag Elefanterne 17, 3. mf 1799 København V ",5995000.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/26211/C4449D0F-64DD-41ED-A4DE-D145A9133942,https://www.boliga.dk//bbrinfo/c4449d0f-64dd-41ed-a4de-d145a9133942,"(55.66785198, 12.53232545)","Bag Elefanterne 17, 1. tv, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 2,130,Vandskyllende toilet i enheden,4, 2,230 V el fra værk
4737," Thorvald Bindesbølls Plads 24, 2. tv 1799 København V ",4218335.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39372/4A3923D3-3AE6-4213-97DD-6E32364E0A09,https://www.boliga.dk//bbrinfo/4a3923d3-3ae6-4213-97dd-6e32364e0a09,"(55.66890941, 12.53597405)","Thorvald Bindesbølls Plads 24, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,4, 1,-
4738," Thorvald Bindesbølls Plads 18, st. tv 1799 København V ",5293288.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39361/9A070D9F-95A7-43AB-8018-786508AE481A,https://www.boliga.dk//bbrinfo/9a070d9f-95a7-43ab-8018-786508ae481a,"(55.66873609, 12.53661225)","Thorvald Bindesbølls Plads 18, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,5, 2,-
4739," Thorvald Bindesbølls Plads 16, 2. mf 1799 København V ",6683024.0,2017-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39373/BB67D860-6D69-4E81-BC24-78275D40B40B,https://www.boliga.dk//bbrinfo/bb67d860-6d69-4e81-bc24-78275d40b40b,"(55.66864762, 12.53617738)","Thorvald Bindesbølls Plads 16, 4., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 2,157,Vandskyllende toilet i enheden,6, 2,-
4740," Thorvald Bindesbølls Plads 22, 4. th 1799 København V ",5010989.0,2017-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39407/057C7BE1-ADA4-4E0C-ABBD-647BCFC696DB,https://www.boliga.dk//bbrinfo/057c7be1-ada4-4e0c-abbd-647bcfc696db,"(55.66879023, 12.53606662)","Thorvald Bindesbølls Plads 22, kl., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
4741," Thorvald Bindesbølls Plads 18, 2. tv 1799 København V ",5428481.0,2017-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39389/180B4756-5164-46D2-885B-176AA7BB0EDA,https://www.boliga.dk//bbrinfo/180b4756-5164-46d2-885b-176aa7bb0eda,"(55.66873609, 12.53661225)","Thorvald Bindesbølls Plads 18, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,6, 2,-
4742," Thorvald Bindesbølls Plads 16, 4 1799 København V ",7088793.0,2017-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39409/9DFC3003-9B9A-4925-9E17-B22F2A808EDB,https://www.boliga.dk//bbrinfo/9dfc3003-9b9a-4925-9e17-b22f2a808edb,"(55.66864762, 12.53617738)","Thorvald Bindesbølls Plads 16, 4., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,134, 2,134,Vandskyllende toilet i enheden,6, 2,-
4743," Købkes Plads 30, 1. tv 1799 København V ",4095000.0,2017-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29192/2C7A6150-8AA9-4672-9E40-1DF88210D967,https://www.boliga.dk//bbrinfo/2c7a6150-8aa9-4672-9e40-1df88210d967,"(55.66736772, 12.53600806)","Købkes Plads 30, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,2, 1,-
4744," Bag Elefanterne 17, 3. tv 1799 København V ",6350000.0,2017-08-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/26210/B4E0F635-14DB-432B-B58D-94642C20C9B3,https://www.boliga.dk//bbrinfo/b4e0f635-14db-432b-b58d-94642c20c9b3,"(55.66785198, 12.53232545)","Bag Elefanterne 17, 1. tv, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 2,143,Vandskyllende toilet i enheden,3, 2,230 V el fra værk
4745," Constantin Hansens Gade 14, 3. tv 1799 København V ",4795000.0,2017-08-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/26600/994FCD18-F701-4DD4-A32A-070A159F4FC9,https://www.boliga.dk//bbrinfo/994fcd18-f701-4dd4-a32a-070a159f4fc9,"(55.66774906, 12.53555902)","Constantin Hansens Gade 14, 1. mf, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
4746," Vesterfælledvej 66E, 5. 2 1799 København V ",2995000.0,2017-08-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32131/5BFAD030-E299-44E0-953C-B7FF4955186D,https://www.boliga.dk//bbrinfo/5bfad030-e299-44e0-953c-b7ff4955186d,"(55.66681506, 12.53898817)","Vesterfælledvej 66E, 1., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,1, 1,-
4747," Flaskegade 5, 5. 2 1799 København V ",3350000.0,2017-08-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/19654/E030133D-C118-49E4-BA22-649956FCFCBB,https://www.boliga.dk//bbrinfo/e030133d-c118-49e4-ba22-649956fcfcbb,"(55.66447095, 12.53685944)","Flaskegade 5, 5., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,2, 1,-
4748," Flaskegade 5, 5. 2 1799 København V ",2745000.0,2015-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/19654/E030133D-C118-49E4-BA22-649956FCFCBB,https://www.boliga.dk//bbrinfo/e030133d-c118-49e4-ba22-649956fcfcbb,"(55.66447095, 12.53685944)","Flaskegade 5, 5., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,2, 1,-
4749," Flaskegade 11, 3. 1 1799 København V ",2950000.0,2017-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/19634/2E56B9C7-6FD8-472C-B774-06B272949391,https://www.boliga.dk//bbrinfo/2e56b9c7-6fd8-472c-b774-06b272949391,"(55.664482, 12.53654166)","Flaskegade 11, 2., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
4750," Flaskegade 11, 3. 1 1799 København V ",2245000.0,2015-06-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/19634/2E56B9C7-6FD8-472C-B774-06B272949391,https://www.boliga.dk//bbrinfo/2e56b9c7-6fd8-472c-b774-06b272949391,"(55.664482, 12.53654166)","Flaskegade 11, 2., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
4751," Constantin Hansens Gade 20, 4 1799 København V ",0.0,2019-02-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27033/EF625550-F2AC-4785-89E9-2025F3D7A049,https://www.boliga.dk//bbrinfo/ef625550-f2ac-4785-89e9-2025f3d7a049,"(55.66903483, 12.53585646)","Constantin Hansens Gade 20, 4., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
4752," Constantin Hansens Gade 20, 4 1799 København V ",9995000.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27033/EF625550-F2AC-4785-89E9-2025F3D7A049,https://www.boliga.dk//bbrinfo/ef625550-f2ac-4785-89e9-2025f3d7a049,"(55.66903483, 12.53585646)","Constantin Hansens Gade 20, 4., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
4753," Ny Carlsberg Vej 46, 1. mf 1799 København V ",1999060.0,2017-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32050/38C51B8B-1C3D-40B3-BBF8-CDC794211519,https://www.boliga.dk//bbrinfo/38c51b8b-1c3d-40b3-bbf8-cdc794211519,"(55.66670305, 12.53844676)","Ny Carlsberg Vej 46, 1. mf, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,1, 1,-
4754," Vesterfælledvej 66C, 5. th 1799 København V ",4531352.0,2017-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32125/042F2FDF-4E50-4BCC-8979-2C66E432699A,https://www.boliga.dk//bbrinfo/042f2fdf-4e50-4bcc-8979-2c66e432699a,"(55.66710231, 12.53915444)","Vesterfælledvej 66C, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
4755," Vesterfælledvej 66A, 1. tv 1799 København V ",4525603.0,2017-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32032/20578961-0E72-4CDA-A5C9-46F04ED30A4C,https://www.boliga.dk//bbrinfo/20578961-0e72-4cda-a5c9-46f04ed30a4c,"(55.6672815, 12.53906049)","Vesterfælledvej 66A, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,4, 2,-
4756," Bohrsgade 2, 16. 1 1799 København V ",6325000.0,2017-07-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/25346/328E8626-751E-4FBE-854B-8CFB5371C3A4,https://www.boliga.dk//bbrinfo/328e8626-751e-4fbe-854b-8cfb5371c3a4,"(55.66368408, 12.53559091)","Bohrsgade 2, 8. 2, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
4757," Constantin Hansens Gade 16, 3. mf 1799 København V ",3395000.0,2017-07-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/26605/A262BACE-6228-45D6-810B-D27ACE3F8664,https://www.boliga.dk//bbrinfo/a262bace-6228-45d6-810b-d27ace3f8664,"(55.66790744, 12.53544843)","Constantin Hansens Gade 16, 1. mf, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
4758," Constantin Hansens Gade 20, 1. th 1799 København V ",0.0,2019-02-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27005/931A23CB-A819-419A-AFFB-E18C97AEC5B5,https://www.boliga.dk//bbrinfo/931a23cb-a819-419a-affb-e18c97aec5b5,"(55.66903483, 12.53585646)","Constantin Hansens Gade 20, 4., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
4759," Constantin Hansens Gade 20, 1. th 1799 København V ",4395000.0,2017-07-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27005/931A23CB-A819-419A-AFFB-E18C97AEC5B5,https://www.boliga.dk//bbrinfo/931a23cb-a819-419a-affb-e18c97aec5b5,"(55.66903483, 12.53585646)","Constantin Hansens Gade 20, 4., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
