,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
9344," Hovedgaden 18, 3. th 2970 Hørsholm ",22851000.0,2007-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/22758/429098E9-1320-49F3-A000-0C1FB4498454,https://www.boliga.dk//bbrinfo/429098e9-1320-49f3-a000-0c1fb4498454,"(55.87989652, 12.49844313)","Hovedgaden 18, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,-
9347," Hovedgaden 18, 3. tv 2970 Hørsholm ",22851000.0,2007-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/22758/295A3B65-10AF-461D-AB14-B5A1C8E09F68,https://www.boliga.dk//bbrinfo/295a3b65-10af-461d-ab14-b5a1c8e09f68,"(55.87989652, 12.49844313)","Hovedgaden 18, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,-
9350," Hovedgaden 18, 2. th 2970 Hørsholm ",22851000.0,2007-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/22758/E0062546-1A29-4C08-BC41-A5DA3F399A0C,https://www.boliga.dk//bbrinfo/e0062546-1a29-4c08-bc41-a5da3f399a0c,"(55.87989652, 12.49844313)","Hovedgaden 18, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
9353," Hørsholm Park 16, 2. tv 2970 Hørsholm ",2740750.0,2007-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/69207/5ABAFCDC-AF68-4BC7-9734-E84B5CAC2FFB,https://www.boliga.dk//bbrinfo/5abafcdc-af68-4bc7-9734-e84b5cac2ffb,"(55.88054075, 12.50741684)","Hørsholm Park 16, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,4, 2,-
9356, Ved Højmosen 83 2970 Hørsholm ,4650000.0,2007-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/63470/13EA6159-0835-4B8D-BED3-ADD4EF8DEAFF,https://www.boliga.dk//bbrinfo/13ea6159-0835-4b8d-bed3-add4ef8deaff,"(55.89387741, 12.49710902)","Ved Højmosen 83, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,169, 2,169,Vandskyllende toilet i enheden,6, 2,-
9357, Svalevej 15 2970 Hørsholm ,4375000.0,2007-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/50093/E0E8E130-6EC7-4A3D-A89A-CB6283E75618,https://www.boliga.dk//bbrinfo/e0e8e130-6ec7-4a3d-a89a-cb6283e75618,"(55.89256658, 12.5088771)","Svalevej 15, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,164, 2,164,Vandskyllende toilet i enheden,4, 2,-
9360," Hørsholm Park 1, 1. th 2970 Hørsholm ",2850000.0,2007-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/67174/2F0CD956-B46F-4D43-A196-E549FAC0616E,https://www.boliga.dk//bbrinfo/2f0cd956-b46f-4d43-a196-e549fac0616e,"(55.8806903, 12.5082167)","Hørsholm Park 1, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 2,-
9362, Kløvervang 4 2970 Hørsholm ,6200000.0,2007-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/29752/1FFE64F3-006E-4F8A-A0C9-B434179C198F,https://www.boliga.dk//bbrinfo/1ffe64f3-006e-4f8a-a0c9-b434179c198f,"(55.87696904, 12.511839)","Kløvervang 4, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,153, 2,153,Vandskyllende toilet i enheden,5, 2,-
9364, Bakkehusene 14 2970 Hørsholm ,3450000.0,2007-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/76416/109790EF-B85B-4317-B9B2-CCC9E1D14F42,https://www.boliga.dk//bbrinfo/109790ef-b85b-4317-b9b2-ccc9e1d14f42,"(55.89501957, 12.47807748)","Bakkehusene 14, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,144, 2,144,Vandskyllende toilet i enheden,6, 2,-
9366," Ørbækgårds Alle 503, 2. tv 2970 Hørsholm ",4450000.0,2007-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/96832/A0368DA1-0FBA-4EE1-92AA-8AB198A4BFC6,https://www.boliga.dk//bbrinfo/a0368da1-0fba-4ee1-92aa-8ab198a4bfc6,"(55.87906608, 12.49203767)","Ørbækgårds Alle 503, 1. th, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 2,127,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9368, Ved Åbredden 6 2970 Hørsholm ,2580000.0,2007-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/57705/7BDA948A-7EBE-4FF5-8B38-5C6C70BFDEF4,https://www.boliga.dk//bbrinfo/7bda948a-7ebe-4ff5-8b38-5c6c70bfdef4,"(55.89354233, 12.49169338)","Ved Åbredden 6, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
9369, Ørbæksvej 33 2970 Hørsholm ,3500000.0,2007-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/59112/6DF88847-B304-4878-8935-B6971A4089B4,https://www.boliga.dk//bbrinfo/6df88847-b304-4878-8935-b6971a4089b4,"(55.88201204, 12.50495265)","Ørbæksvej 33, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,147, 2,147,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
9370, Slotsdalen 27 2970 Hørsholm ,2790000.0,2007-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/35/46CD873A-7C6E-44F5-B70E-E34E8960BC97,https://www.boliga.dk//bbrinfo/46cd873a-7c6e-44f5-b70e-e34e8960bc97,"(55.90964839, 12.5167354)","Slotsdalen 27, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
9371, Slotsdalen 27 2970 Hørsholm ,1988285.0,2007-01-08, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/35/46CD873A-7C6E-44F5-B70E-E34E8960BC97,https://www.boliga.dk//bbrinfo/46cd873a-7c6e-44f5-b70e-e34e8960bc97,"(55.90964839, 12.5167354)","Slotsdalen 27, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
9372," Gl Hovedgade 18, 2. tv 2970 Hørsholm ",2995000.0,2007-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/103316/E5E3038D-B6E1-4D71-B83C-92E7C579F005,https://www.boliga.dk//bbrinfo/e5e3038d-b6e1-4d71-b83c-92e7c579f005,"(55.87803837, 12.49778241)","Gl Hovedgade 18, 1. th, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
9373, Bellisvej 33 2970 Hørsholm ,3600000.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/2862/7D8ADA7E-AEFF-4756-B282-FF419C4AE84A,https://www.boliga.dk//bbrinfo/7d8ada7e-aeff-4756-b282-ff419c4ae84a,"(55.88274043, 12.49098742)","Bellisvej 33, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,4, 2,-
9374, Bakkehusene 72 2970 Hørsholm ,3100000.0,2007-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/79512/5BEFFBF4-6FD2-4167-8C8D-F368FEA47FFA,https://www.boliga.dk//bbrinfo/5beffbf4-6fd2-4167-8c8d-f368fea47ffa,"(55.89638952, 12.47853687)","Bakkehusene 72, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,138, 2,138,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
9375, Kløvervang 35 2970 Hørsholm ,6950000.0,2007-03-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/30084/742DCBAF-96B6-444B-889D-A7EBD7B2BD4E,https://www.boliga.dk//bbrinfo/742dcbaf-96b6-444b-889d-a7ebd7b2bd4e,"(55.87428452, 12.51517282)","Kløvervang 35, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,234, 2,234,Vandskyllende toilet i enheden,7, 3,-
9377, Fredensvej 16 2970 Hørsholm ,3850000.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/14682/CCEEB4B0-4A48-41B2-8F8B-5A3B2531C3B4,https://www.boliga.dk//bbrinfo/cceeb4b0-4a48-41b2-8f8b-5a3b2531c3b4,"(55.89107306, 12.51626479)","Fredensvej 16, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 2,-
9378," Gl Hovedgade 15B, 3. 37 2970 Hørsholm ",1800000.0,2007-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/72496/137D1413-EB4A-4AE6-8C03-C5EC21F94DFC,https://www.boliga.dk//bbrinfo/137d1413-eb4a-4ae6-8c03-c5ec21f94dfc,"(55.87751773, 12.49704426)","Gl Hovedgade 15B, 1. 20, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
9382, Mikkelborg Alle 124 2970 Hørsholm ,4885000.0,2007-03-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/90141/667D7BDD-6572-4210-9930-7FF96B296A70,https://www.boliga.dk//bbrinfo/667d7bdd-6572-4210-9930-7ff96b296a70,"(55.91162154, 12.51937073)","Mikkelborg Alle 124, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
9386, Christianshusvej 97 2970 Hørsholm ,3150000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/82211/0A914014-1A53-4207-869A-19ECA8A5F75F,https://www.boliga.dk//bbrinfo/0a914014-1a53-4207-869a-19eca8a5f75f,"(55.90053945, 12.47827556)","Christianshusvej 97, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
9389, Skovduevej 6 2970 Hørsholm ,5200000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/44263/D45C4B8A-B954-42ED-B79C-BEB660AAA2DE,https://www.boliga.dk//bbrinfo/d45c4b8a-b954-42ed-b79c-beb660aaa2de,"(55.89070384, 12.5155456)","Skovduevej 6, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,194, 2,194,Vandskyllende toilet i enheden,6, 2,-
9392, Klintevej 19 2970 Hørsholm ,3100000.0,2007-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/29612/30224CF8-8A6C-48A3-9A63-94D515377EC5,https://www.boliga.dk//bbrinfo/30224cf8-8a6c-48a3-9a63-94d515377ec5,"(55.88512659, 12.5023512)","Klintevej 19, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,4, 1,-
9394," Gl Hovedgade 15C, 1. 41 2970 Hørsholm ",1800000.0,2007-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/72542/8341B279-9860-4426-A964-DA1D29599865,https://www.boliga.dk//bbrinfo/8341b279-9860-4426-a964-da1d29599865,"(55.87774296, 12.49698104)","Gl Hovedgade 15C, 1. 40, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
9396," Usserød Kongevej 35C, st. th 2970 Hørsholm ",1430000.0,2007-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/53343/5A6C2B6F-E322-424E-AECE-CEB701D7ADDC,https://www.boliga.dk//bbrinfo/5a6c2b6f-e322-424e-aece-ceb701d7addc,"(55.88406428, 12.49718481)","Usserød Kongevej 35C, 1. th, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
9401, Stakkeledet 48 2970 Hørsholm ,2950000.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/17459/2F7583AE-8F57-49FA-B53F-26A17B52A529,https://www.boliga.dk//bbrinfo/2f7583ae-8f57-49fa-b53f-26a17b52a529,"(55.86157826, 12.50303132)","Stakkeledet 48, 2970 Hørsholm",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,204, 2,204,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
9402, Dalvej 17 2970 Hørsholm ,4986000.0,2007-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/9468/4AE52E76-EA48-4C93-8672-502680FBA3C2,https://www.boliga.dk//bbrinfo/4ae52e76-ea48-4c93-8672-502680fba3c2,"(55.88416693, 12.50613809)","Dalvej 17, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,5, 2,-
9404, Usserød Kongevej 54B 2970 Hørsholm ,2660000.0,2007-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/87280/640542E5-46AD-4826-92F7-94D42BAFB82A,https://www.boliga.dk//bbrinfo/640542e5-46ad-4826-92f7-94d42bafb82a,"(55.88600815, 12.49776231)","Usserød Kongevej 54B, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
9407, Ahornvej 46 2970 Hørsholm ,3400000.0,2007-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/649/DD57D9B9-B7EF-46AD-A120-FC8BFBCE3A3D,https://www.boliga.dk//bbrinfo/dd57d9b9-b7ef-46ad-a120-fc8bfbce3a3d,"(55.88802458, 12.49120425)","Ahornvej 46, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,138, 1,138,Vandskyllende toilet i enheden,6, 2,-
9408, Slotsdalen 5 2970 Hørsholm ,2556269.0,2007-08-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/24/D2FCF706-FCAF-4463-9950-DADD1D2C6FB5,https://www.boliga.dk//bbrinfo/d2fcf706-fcaf-4463-9950-dadd1d2c6fb5,"(55.90936439, 12.5178222)","Slotsdalen 5, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
9409," Ørbækgårds Alle 409, 2. th 2970 Hørsholm ",3795000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/98657/2067776D-D27D-4ACE-8D93-764D9ECDA7AD,https://www.boliga.dk//bbrinfo/2067776d-d27d-4ace-8d93-764d9ecda7ad,"(55.87875843, 12.49106105)","Ørbækgårds Alle 409, 1. th, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
9411, Holmager 3 2970 Hørsholm ,573750.0,2007-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/14884/17EE5419-1741-412A-B81A-DC3B439AC462,https://www.boliga.dk//bbrinfo/17ee5419-1741-412a-b81a-dc3b439ac462,"(55.86029411, 12.50268749)","Holmager 3, 2970 Hørsholm",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,200, 2,200,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
9413, Egebakken 13 2970 Hørsholm ,3105060.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/382/7D13570B-9AB5-44C8-8808-4BEC89B2782F,https://www.boliga.dk//bbrinfo/7d13570b-9ab5-44c8-8808-4bec89b2782f,"(55.90246802, 12.49538353)","Egebakken 13, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9414, Egebakken 13 2970 Hørsholm ,3105060.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/382/7D13570B-9AB5-44C8-8808-4BEC89B2782F,https://www.boliga.dk//bbrinfo/7d13570b-9ab5-44c8-8808-4bec89b2782f,"(55.90246802, 12.49538353)","Egebakken 13, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9415, Egebakken 3 2970 Hørsholm ,3105060.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/372/C432F972-EC33-4D5D-A63A-A071466C3190,https://www.boliga.dk//bbrinfo/c432f972-ec33-4d5d-a63a-a071466c3190,"(55.90244916, 12.4962973)","Egebakken 3, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9416, Egebakken 10 2970 Hørsholm ,3116175.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/379/58ECD6A7-884A-48D5-9496-A58A2C019C7D,https://www.boliga.dk//bbrinfo/58ecd6a7-884a-48d5-9496-a58a2c019c7d,"(55.90228687, 12.49557912)","Egebakken 10, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9417, Egebakken 12 2970 Hørsholm ,3107839.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/381/3C9E1438-C003-41F8-AF95-9384F8D5AB3F,https://www.boliga.dk//bbrinfo/3c9e1438-c003-41f8-af95-9384f8d5ab3f,"(55.90242575, 12.49545702)","Egebakken 12, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9418, Egebakken 7 2970 Hørsholm ,3077275.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/376/0D4B1872-8488-4BDE-A05A-86F7E9FABF75,https://www.boliga.dk//bbrinfo/0d4b1872-8488-4bde-a05a-86f7e9fabf75,"(55.9023671, 12.49592612)","Egebakken 7, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9419, Uldvejen 9 2970 Hørsholm ,6425000.0,2007-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/96654/8B8FFF58-5C42-4DA0-A96B-D0020B67B8BB,https://www.boliga.dk//bbrinfo/8b8fff58-5c42-4da0-a96b-d0020b67b8bb,"(55.8760643, 12.49585468)","Uldvejen 9, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,164, 2,164,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
9421, Slotsdalen 7 2970 Hørsholm ,2647769.0,2007-01-08, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/25/EA012E97-8A96-4033-9A3E-176B846EBE1B,https://www.boliga.dk//bbrinfo/ea012e97-8a96-4033-9a3e-176b846ebe1b,"(55.90936619, 12.51766501)","Slotsdalen 7, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
9422, Slotsdalen 15 2970 Hørsholm ,1991785.0,2007-01-08, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/29/5BB76AF2-1209-46A5-BC3A-23FF8B5648B4,https://www.boliga.dk//bbrinfo/5bb76af2-1209-46a5-bc3a-23ff8b5648b4,"(55.90946656, 12.51730257)","Slotsdalen 15, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
9423, Slotsdalen 23 2970 Hørsholm ,2213938.0,2007-01-08, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/33/F7F42F0A-9C56-4A8F-B7CB-0B374E29B727,https://www.boliga.dk//bbrinfo/f7f42f0a-9c56-4a8f-b7cb-0b374e29b727,"(55.90952287, 12.51672915)","Slotsdalen 23, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
