,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
455," Sankt Nikolaj Vej 2, 4. tv 1953 Frederiksberg C ",2450000.0,2011-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/205406/B849ACA9-D5FA-4F2C-85C3-E28B11853ABF,https://www.boliga.dk//bbrinfo/b849aca9-d5fa-4f2c-85c3-e28b11853abf,"(55.68299194, 12.53645234)","Sankt Nikolaj Vej 2, 1953 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
462, Hostrups Vænge 5B 1950 Frederiksberg C ,12000000.0,2016-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/259334/0BF7C656-A2BE-498E-92B8-992F0A0C395A,https://www.boliga.dk//bbrinfo/0bf7c656-a2be-498e-92b8-992f0a0c395a,"(55.6813339, 12.53864677)","Hostrups Vænge 5B, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,170, 1,170,Vandskyllende toilet i enheden,4, 2,-
463," Rolighedsvej 20, 4. tv 1958 Frederiksberg C ",5750000.0,2016-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/103484/6C61D735-BE77-4512-9EE2-D2E8193305C4,https://www.boliga.dk//bbrinfo/6c61d735-be77-4512-9ee2-d2e8193305c4,"(55.68421057, 12.54292914)","Rolighedsvej 20, 1958 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,5, 1,-
464," Rolighedsvej 20, 4. tv 1958 Frederiksberg C ",3550000.0,2011-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/103484/6C61D735-BE77-4512-9EE2-D2E8193305C4,https://www.boliga.dk//bbrinfo/6c61d735-be77-4512-9ee2-d2e8193305c4,"(55.68421057, 12.54292914)","Rolighedsvej 20, 1958 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,5, 1,-
467," Hostrupsvej 14, 2. tv 1950 Frederiksberg C ",1400000.0,2016-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/61307/8E6E8924-ED36-4C82-B11A-26902153A4CA,https://www.boliga.dk//bbrinfo/8e6e8924-ed36-4c82-b11a-26902153a4ca,"(55.68162841, 12.53688998)","Hostrupsvej 14, 1. th, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
469," Dr. Abildgaards Alle 18, 2. tv 1955 Frederiksberg C ",3800000.0,2016-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22700/DABCD3F6-3732-4A8E-92C6-F00B437A20E3,https://www.boliga.dk//bbrinfo/dabcd3f6-3732-4a8e-92c6-f00b437a20e3,"(55.68275674, 12.53918517)","Dr. Abildgaards Alle 18, 1. th, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,3, 1,-
471," Hostrupsvej 2, 3. tv 1950 Frederiksberg C ",1785000.0,2016-03-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/60653/D5266BFA-97E1-4A9A-BFA9-64C186D37A23,https://www.boliga.dk//bbrinfo/d5266bfa-97e1-4a9a-bfa9-64c186d37a23,"(55.68176723, 12.53505373)","Hostrupsvej 2, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
472," Hostrupsvej 2, 3. tv 1950 Frederiksberg C ",3025000.0,2014-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60653/D5266BFA-97E1-4A9A-BFA9-64C186D37A23,https://www.boliga.dk//bbrinfo/d5266bfa-97e1-4a9a-bfa9-64c186d37a23,"(55.68176723, 12.53505373)","Hostrupsvej 2, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
473," L.I. Brandes Alle 18, 4. tv 1956 Frederiksberg C ",4800000.0,2016-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14910/6A9D494C-6D1B-4BB2-84BA-94FDDC8F7A0E,https://www.boliga.dk//bbrinfo/6a9d494c-6d1b-4bb2-84ba-94fddc8f7a0e,"(55.68253424, 12.54006202)","L.I. Brandes Alle 18, 5., 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
474," L.I. Brandes Alle 18, 4. tv 1956 Frederiksberg C ",1429192.0,2009-04-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/14910/6A9D494C-6D1B-4BB2-84BA-94FDDC8F7A0E,https://www.boliga.dk//bbrinfo/6a9d494c-6d1b-4bb2-84ba-94fddc8f7a0e,"(55.68253424, 12.54006202)","L.I. Brandes Alle 18, 5., 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
475," L.I. Brandes Alle 18, 4. tv 1956 Frederiksberg C ",2625000.0,2007-12-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14910/6A9D494C-6D1B-4BB2-84BA-94FDDC8F7A0E,https://www.boliga.dk//bbrinfo/6a9d494c-6d1b-4bb2-84ba-94fddc8f7a0e,"(55.68253424, 12.54006202)","L.I. Brandes Alle 18, 5., 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
476," Rolighedsvej 20, 2. tv 1958 Frederiksberg C ",5450000.0,2016-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/103433/89D2A96D-9A50-47DA-B75E-B824E3381968,https://www.boliga.dk//bbrinfo/89d2a96d-9a50-47da-b75e-b824e3381968,"(55.68421057, 12.54292914)","Rolighedsvej 20, 1958 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,6, 1,-
477," Rolighedsvej 20, 2. tv 1958 Frederiksberg C ",3785000.0,2011-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/103433/89D2A96D-9A50-47DA-B75E-B824E3381968,https://www.boliga.dk//bbrinfo/89d2a96d-9a50-47da-b75e-b824e3381968,"(55.68421057, 12.54292914)","Rolighedsvej 20, 1958 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,6, 1,-
478," Rolighedsvej 20, 2. tv 1958 Frederiksberg C ",1975000.0,2007-04-20, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/103433/89D2A96D-9A50-47DA-B75E-B824E3381968,https://www.boliga.dk//bbrinfo/89d2a96d-9a50-47da-b75e-b824e3381968,"(55.68421057, 12.54292914)","Rolighedsvej 20, 1958 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,6, 1,-
481," Dr. Abildgaards Alle 13, 2. th 1955 Frederiksberg C ",4900000.0,2015-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22425/D94D5B62-8061-43A5-AFB4-BFDD4D4C12B3,https://www.boliga.dk//bbrinfo/d94d5b62-8061-43a5-afb4-bfdd4d4c12b3,"(55.68301603, 12.53993052)","Dr. Abildgaards Alle 13, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
483," Hostrupsvej 4B, 2. tv 1950 Frederiksberg C ",3910000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60815/21ECD3AE-EE93-4BB0-A1F5-B5D0B75D64C2,https://www.boliga.dk//bbrinfo/21ecd3ae-ee93-4bb0-a1f5-b5d0b75d64c2,"(55.6816156, 12.53546671)","Hostrupsvej 4B, kl., 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
484," Hostrupsvej 4B, 2. tv 1950 Frederiksberg C ",2600000.0,2011-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60815/21ECD3AE-EE93-4BB0-A1F5-B5D0B75D64C2,https://www.boliga.dk//bbrinfo/21ecd3ae-ee93-4bb0-a1f5-b5d0b75d64c2,"(55.6816156, 12.53546671)","Hostrupsvej 4B, kl., 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
488," L.I. Brandes Alle 18, 2. tv 1956 Frederiksberg C ",4100000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14872/9F9F50DD-AF45-47FD-91D7-A89F6322517E,https://www.boliga.dk//bbrinfo/9f9f50dd-af45-47fd-91d7-a89f6322517e,"(55.68253424, 12.54006202)","L.I. Brandes Alle 18, 5., 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
489," L.I. Brandes Alle 8, st. th 1956 Frederiksberg C ",3800000.0,2015-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14554/2E75640D-30A3-4305-8FCC-4DA2E8D2EDFD,https://www.boliga.dk//bbrinfo/2e75640d-30a3-4305-8fcc-4da2e8d2edfd,"(55.683602, 12.54127648)","L.I. Brandes Alle 8, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,4, 1,-
491," Hostrupsvej 4B, 1. th 1950 Frederiksberg C ",3695000.0,2015-03-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60807/571BA228-E301-4074-B237-2DC8818FB100,https://www.boliga.dk//bbrinfo/571ba228-e301-4074-b237-2dc8818fb100,"(55.6816156, 12.53546671)","Hostrupsvej 4B, kl., 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,4, 1,-
492," Hostrupsvej 4B, 1. th 1950 Frederiksberg C ",2050000.0,2009-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60807/571BA228-E301-4074-B237-2DC8818FB100,https://www.boliga.dk//bbrinfo/571ba228-e301-4074-b237-2dc8818fb100,"(55.6816156, 12.53546671)","Hostrupsvej 4B, kl., 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,4, 1,-
495," Rolighedsvej 4, 2 1958 Frederiksberg C ",44000000.0,2015-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/103298/96CF7421-93DF-4B68-8555-F15B004D7DE2,https://www.boliga.dk//bbrinfo/96cf7421-93df-4b68-8555-f15b004d7de2,"(55.68507858, 12.53910672)","Rolighedsvej 4, 4., 1958 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,182, 1,182,Vandskyllende toilet i enheden,4, 1,-
497," Rolighedsvej 4, 1 1958 Frederiksberg C ",44000000.0,2015-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/103298/19808E74-06F5-4838-97FC-F57DE0EF356D,https://www.boliga.dk//bbrinfo/19808e74-06f5-4838-97fc-f57de0ef356d,"(55.68507858, 12.53910672)","Rolighedsvej 4, 4., 1958 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,188, 1,188,Vandskyllende toilet i enheden,5, 1,-
499," Rolighedsvej 4, 4 1958 Frederiksberg C ",44000000.0,2015-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/103298/B798C9F2-BADD-463A-8159-C4D55D05A55A,https://www.boliga.dk//bbrinfo/b798c9f2-badd-463a-8159-c4d55d05a55a,"(55.68507858, 12.53910672)","Rolighedsvej 4, 4., 1958 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,182, 1,182,Vandskyllende toilet i enheden,4, 1,-
501," Rolighedsvej 4, 5 1958 Frederiksberg C ",44000000.0,2015-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/103298/354CC811-3104-49C1-8B12-EDC5CE653B1B,https://www.boliga.dk//bbrinfo/354cc811-3104-49c1-8b12-edc5ce653b1b,"(55.68507858, 12.53910672)","Rolighedsvej 4, 4., 1958 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,4, 1,-
503," Rolighedsvej 4, 3 1958 Frederiksberg C ",44000000.0,2015-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/103298/25C90C7C-383E-498E-947F-8ACC77DEEA43,https://www.boliga.dk//bbrinfo/25c90c7c-383e-498e-947f-8acc77deea43,"(55.68507858, 12.53910672)","Rolighedsvej 4, 4., 1958 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,182, 1,182,Vandskyllende toilet i enheden,4, 1,-
505," N.J. Fjords Alle 10, 3. tv 1957 Frederiksberg C ",3510000.0,2014-10-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/182066/EF5B58D1-53C9-4B54-B136-FE0E8060EEF2,https://www.boliga.dk//bbrinfo/ef5b58d1-53c9-4b54-b136-fe0e8060eef2,"(55.68322655, 12.54197556)","N.J. Fjords Alle 10, 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
507," L.I. Brandes Alle 16, st. th 1956 Frederiksberg C ",14000000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/5633082F-FB26-4ABB-AFD6-E54A7A567D5F,https://www.boliga.dk//bbrinfo/5633082f-fb26-4abb-afd6-e54a7a567d5f,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,4, 1,-
508," L.I. Brandes Alle 16, st. th 1956 Frederiksberg C ",23000000.0,2008-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/5633082F-FB26-4ABB-AFD6-E54A7A567D5F,https://www.boliga.dk//bbrinfo/5633082f-fb26-4abb-afd6-e54a7a567d5f,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,4, 1,-
511," L.I. Brandes Alle 16, st. tv 1956 Frederiksberg C ",14000000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/DB5F76F3-D899-4A57-91CC-620C2616CFC9,https://www.boliga.dk//bbrinfo/db5f76f3-d899-4a57-91cc-620c2616cfc9,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,-
512," L.I. Brandes Alle 16, st. tv 1956 Frederiksberg C ",23000000.0,2008-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/DB5F76F3-D899-4A57-91CC-620C2616CFC9,https://www.boliga.dk//bbrinfo/db5f76f3-d899-4a57-91cc-620c2616cfc9,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,-
515," L.I. Brandes Alle 16, 1. th 1956 Frederiksberg C ",14000000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/F4A4BF41-F86B-4E06-94BB-4DA8FFDDB9CB,https://www.boliga.dk//bbrinfo/f4a4bf41-f86b-4e06-94bb-4da8ffddb9cb,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,-
516," L.I. Brandes Alle 16, 1. th 1956 Frederiksberg C ",23000000.0,2008-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/F4A4BF41-F86B-4E06-94BB-4DA8FFDDB9CB,https://www.boliga.dk//bbrinfo/f4a4bf41-f86b-4e06-94bb-4da8ffddb9cb,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,-
519," L.I. Brandes Alle 16, 1. tv 1956 Frederiksberg C ",14000000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/6B2BB654-303A-41CA-865A-02594C103E02,https://www.boliga.dk//bbrinfo/6b2bb654-303a-41ca-865a-02594c103e02,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,-
520," L.I. Brandes Alle 16, 1. tv 1956 Frederiksberg C ",23000000.0,2008-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/6B2BB654-303A-41CA-865A-02594C103E02,https://www.boliga.dk//bbrinfo/6b2bb654-303a-41ca-865a-02594c103e02,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,-
523," L.I. Brandes Alle 16, 2. th 1956 Frederiksberg C ",14000000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/7A7458B3-DB8B-46D1-A82A-351EFDD14415,https://www.boliga.dk//bbrinfo/7a7458b3-db8b-46d1-a82a-351efdd14415,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
524," L.I. Brandes Alle 16, 2. th 1956 Frederiksberg C ",23000000.0,2008-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/7A7458B3-DB8B-46D1-A82A-351EFDD14415,https://www.boliga.dk//bbrinfo/7a7458b3-db8b-46d1-a82a-351efdd14415,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
527," L.I. Brandes Alle 16, 3. th 1956 Frederiksberg C ",14000000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/B8EC5112-6130-4AB5-8419-D92FC1D67271,https://www.boliga.dk//bbrinfo/b8ec5112-6130-4ab5-8419-d92fc1d67271,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,-
528," L.I. Brandes Alle 16, 3. th 1956 Frederiksberg C ",23000000.0,2008-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/B8EC5112-6130-4AB5-8419-D92FC1D67271,https://www.boliga.dk//bbrinfo/b8ec5112-6130-4ab5-8419-d92fc1d67271,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,-
531," L.I. Brandes Alle 16, 2. tv 1956 Frederiksberg C ",14000000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/55C33586-A370-4D00-A105-1F5788960D30,https://www.boliga.dk//bbrinfo/55c33586-a370-4d00-a105-1f5788960d30,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,4, 1,-
532," L.I. Brandes Alle 16, 2. tv 1956 Frederiksberg C ",23000000.0,2008-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/55C33586-A370-4D00-A105-1F5788960D30,https://www.boliga.dk//bbrinfo/55c33586-a370-4d00-a105-1f5788960d30,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,4, 1,-
535," L.I. Brandes Alle 16, 4. th 1956 Frederiksberg C ",14000000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14805/9E8BB96A-251A-4824-A281-A5557C12A2BE,https://www.boliga.dk//bbrinfo/9e8bb96a-251a-4824-a281-a5557c12a2be,"(55.68283562, 12.54040534)","L.I. Brandes Alle 16, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,-
