,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
273," Gasværksvej 7, st. tv 1656 København V ",3150000.0,2020-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/895246/EF88EED9-B2D9-4D37-881A-36EAF747CD8C,https://www.boliga.dk//bbrinfo/ef88eed9-b2d9-4d37-881a-36eaf747cd8c,"(55.67177104, 12.55640486)","Gasværksvej 7, kl., 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
274," Gasværksvej 7, st. tv 1656 København V ",2995000.0,2017-08-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/895246/EF88EED9-B2D9-4D37-881A-36EAF747CD8C,https://www.boliga.dk//bbrinfo/ef88eed9-b2d9-4d37-881a-36eaf747cd8c,"(55.67177104, 12.55640486)","Gasværksvej 7, kl., 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
275," Gasværksvej 7, st. tv 1656 København V ",1825000.0,2013-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/895246/EF88EED9-B2D9-4D37-881A-36EAF747CD8C,https://www.boliga.dk//bbrinfo/ef88eed9-b2d9-4d37-881a-36eaf747cd8c,"(55.67177104, 12.55640486)","Gasværksvej 7, kl., 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
276," Gasværksvej 7, st. tv 1656 København V ",1100000.0,2010-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/895246/EF88EED9-B2D9-4D37-881A-36EAF747CD8C,https://www.boliga.dk//bbrinfo/ef88eed9-b2d9-4d37-881a-36eaf747cd8c,"(55.67177104, 12.55640486)","Gasværksvej 7, kl., 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
279," Helgolandsgade 8B, 2 1653 København V ",7995000.0,2020-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/793184/AC7928BC-39CF-4176-ADEF-BB01F494BC3E,https://www.boliga.dk//bbrinfo/ac7928bc-39cf-4176-adef-bb01f494bc3e,"(55.67212019, 12.5605966)","Helgolandsgade 8B, 1., 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,4, 1,-
280," Helgolandsgade 8B, 2 1653 København V ",3025000.0,2009-09-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/793184/AC7928BC-39CF-4176-ADEF-BB01F494BC3E,https://www.boliga.dk//bbrinfo/ac7928bc-39cf-4176-adef-bb01f494bc3e,"(55.67212019, 12.5605966)","Helgolandsgade 8B, 1., 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,4, 1,-
284," Istedgade 69, 5. tv 1650 København V ",3058000.0,2020-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268241/C2B83109-EA4E-491D-8D4B-8BAE64DDAA9C,https://www.boliga.dk//bbrinfo/c2b83109-ea4e-491d-8d4b-8bae64ddaa9c,"(55.66879154, 12.55241628)","Istedgade 69, 1., 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
285," Istedgade 69, 5. tv 1650 København V ",1745000.0,2013-03-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268241/C2B83109-EA4E-491D-8D4B-8BAE64DDAA9C,https://www.boliga.dk//bbrinfo/c2b83109-ea4e-491d-8d4b-8bae64ddaa9c,"(55.66879154, 12.55241628)","Istedgade 69, 1., 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
287," Viktoriagade 8E, 4. th 1655 København V ",2250000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/975738/7E889CAF-F194-423B-84A5-FF8E1D55D805,https://www.boliga.dk//bbrinfo/7e889caf-f194-423b-84a5-ff8e1d55d805,"(55.67187808, 12.55750367)","Viktoriagade 8E, 1., 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,3, 1,-
288," Viktoriagade 8E, 4. th 1655 København V ",1925000.0,2008-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/975738/7E889CAF-F194-423B-84A5-FF8E1D55D805,https://www.boliga.dk//bbrinfo/7e889caf-f194-423b-84a5-ff8e1d55d805,"(55.67187808, 12.55750367)","Viktoriagade 8E, 1., 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,3, 1,-
293," Reventlowsgade 20, 2. tv 1651 København V ",5400000.0,2020-12-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/458369/3871B687-FE41-419E-BB62-039A8A83F192,https://www.boliga.dk//bbrinfo/3871b687-fe41-419e-bb62-039a8a83f192,"(55.67180588, 12.56394378)","Reventlowsgade 20, 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
294," Reventlowsgade 20, 2. tv 1651 København V ",4300000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/458369/3871B687-FE41-419E-BB62-039A8A83F192,https://www.boliga.dk//bbrinfo/3871b687-fe41-419e-bb62-039a8a83f192,"(55.67180588, 12.56394378)","Reventlowsgade 20, 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
295," Reventlowsgade 20, 2. tv 1651 København V ",2325000.0,2010-05-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/458369/3871B687-FE41-419E-BB62-039A8A83F192,https://www.boliga.dk//bbrinfo/3871b687-fe41-419e-bb62-039a8a83f192,"(55.67180588, 12.56394378)","Reventlowsgade 20, 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
298," Istedgade 39, 5 1650 København V ",5925000.0,2020-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/267849/36A47173-FE5F-419B-8EA5-C9443349CED4,https://www.boliga.dk//bbrinfo/36a47173-fe5f-419b-8ea5-c9443349ced4,"(55.66988757, 12.55613407)","Istedgade 39, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,-
299," Istedgade 39, 5 1650 København V ",2600000.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/267849/36A47173-FE5F-419B-8EA5-C9443349CED4,https://www.boliga.dk//bbrinfo/36a47173-fe5f-419b-8ea5-c9443349ced4,"(55.66988757, 12.55613407)","Istedgade 39, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,-
303," Eskildsgade 14, 1 1657 København V ",5150000.0,2020-11-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/132064/EB2EBA2E-EDC7-44F7-92F8-B97A60F0BC5D,https://www.boliga.dk//bbrinfo/eb2eba2e-edc7-44f7-92f8-b97a60f0bc5d,"(55.67100913, 12.55505426)","Eskildsgade 14, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,4, 1,-
304," Eskildsgade 14, 1 1657 København V ",4255000.0,2016-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/132064/EB2EBA2E-EDC7-44F7-92F8-B97A60F0BC5D,https://www.boliga.dk//bbrinfo/eb2eba2e-edc7-44f7-92f8-b97a60f0bc5d,"(55.67100913, 12.55505426)","Eskildsgade 14, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,4, 1,-
305," Eskildsgade 14, 1 1657 København V ",3150000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/132064/EB2EBA2E-EDC7-44F7-92F8-B97A60F0BC5D,https://www.boliga.dk//bbrinfo/eb2eba2e-edc7-44f7-92f8-b97a60f0bc5d,"(55.67100913, 12.55505426)","Eskildsgade 14, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,4, 1,-
308," Absalonsgade 43, 1. th 1658 København V ",5800000.0,2020-11-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10597/82086D93-71DC-42E8-9612-679C682E0DA4,https://www.boliga.dk//bbrinfo/82086d93-71dc-42e8-9612-679c682e0da4,"(55.66857422, 12.55611615)","Absalonsgade 43, 1. th, 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 1,-
309," Absalonsgade 43, 1. th 1658 København V ",2150000.0,2015-08-04, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/10597/82086D93-71DC-42E8-9612-679C682E0DA4,https://www.boliga.dk//bbrinfo/82086d93-71dc-42e8-9612-679c682e0da4,"(55.66857422, 12.55611615)","Absalonsgade 43, 1. th, 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 1,-
310," Absalonsgade 43, 1. th 1658 København V ",3950000.0,2014-10-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10597/82086D93-71DC-42E8-9612-679C682E0DA4,https://www.boliga.dk//bbrinfo/82086d93-71dc-42e8-9612-679c682e0da4,"(55.66857422, 12.55611615)","Absalonsgade 43, 1. th, 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 1,-
311," Absalonsgade 43, 1. th 1658 København V ",3211000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10597/82086D93-71DC-42E8-9612-679C682E0DA4,https://www.boliga.dk//bbrinfo/82086d93-71dc-42e8-9612-679c682e0da4,"(55.66857422, 12.55611615)","Absalonsgade 43, 1. th, 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 1,-
317," Istedgade 86, 1. tv 1650 København V ",4320000.0,2020-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/4441/189BE1E5-55BF-496D-B5E1-054724C41536,https://www.boliga.dk//bbrinfo/189be1e5-55bf-496d-b5e1-054724c41536,"(55.66930903, 12.55330293)","Istedgade 86, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
318," Istedgade 86, 1. tv 1650 København V ",3375000.0,2015-01-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/4441/189BE1E5-55BF-496D-B5E1-054724C41536,https://www.boliga.dk//bbrinfo/189be1e5-55bf-496d-b5e1-054724c41536,"(55.66930903, 12.55330293)","Istedgade 86, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
319," Istedgade 86, 1. tv 1650 København V ",2515000.0,2007-10-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/4441/189BE1E5-55BF-496D-B5E1-054724C41536,https://www.boliga.dk//bbrinfo/189be1e5-55bf-496d-b5e1-054724c41536,"(55.66930903, 12.55330293)","Istedgade 86, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
320," Helgolandsgade 6B, 2 1653 København V ",8250000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/3801/DD032C27-1197-4102-8593-83B81E19A5F7,https://www.boliga.dk//bbrinfo/dd032c27-1197-4102-8593-83b81e19a5f7,"(55.67241138, 12.56072236)","Helgolandsgade 6B, 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
321," Helgolandsgade 6B, 2 1653 København V ",3900000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/3801/DD032C27-1197-4102-8593-83B81E19A5F7,https://www.boliga.dk//bbrinfo/dd032c27-1197-4102-8593-83b81e19a5f7,"(55.67241138, 12.56072236)","Helgolandsgade 6B, 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
322," Helgolandsgade 6B, 2 1653 København V ",2848571.0,2007-05-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/3801/DD032C27-1197-4102-8593-83B81E19A5F7,https://www.boliga.dk//bbrinfo/dd032c27-1197-4102-8593-83b81e19a5f7,"(55.67241138, 12.56072236)","Helgolandsgade 6B, 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
323," Istedgade 39, 3 1650 København V ",5750000.0,2020-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/267806/77874F97-2264-4A04-96D8-F0CBE2C8B635,https://www.boliga.dk//bbrinfo/77874f97-2264-4a04-96d8-f0cbe2c8b635,"(55.66988757, 12.55613407)","Istedgade 39, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
324," Istedgade 39, 3 1650 København V ",3275000.0,2013-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/267806/77874F97-2264-4A04-96D8-F0CBE2C8B635,https://www.boliga.dk//bbrinfo/77874f97-2264-4a04-96d8-f0cbe2c8b635,"(55.66988757, 12.55613407)","Istedgade 39, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
325," Istedgade 39, 3 1650 København V ",2602000.0,2010-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/267806/77874F97-2264-4A04-96D8-F0CBE2C8B635,https://www.boliga.dk//bbrinfo/77874f97-2264-4a04-96d8-f0cbe2c8b635,"(55.66988757, 12.55613407)","Istedgade 39, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
326," Istedgade 39, 3 1650 København V ",2602000.0,2010-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/267806/77874F97-2264-4A04-96D8-F0CBE2C8B635,https://www.boliga.dk//bbrinfo/77874f97-2264-4a04-96d8-f0cbe2c8b635,"(55.66988757, 12.55613407)","Istedgade 39, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
329," Istedgade 86, 4. th 1650 København V ",4745000.0,2020-09-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268551/E86656B8-CD97-4689-B1BE-29E8F2D427C9,https://www.boliga.dk//bbrinfo/e86656b8-cd97-4689-b1be-29e8f2d427c9,"(55.66930903, 12.55330293)","Istedgade 86, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
330," Istedgade 86, 4. th 1650 København V ",1700000.0,2015-12-30, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/268551/E86656B8-CD97-4689-B1BE-29E8F2D427C9,https://www.boliga.dk//bbrinfo/e86656b8-cd97-4689-b1be-29e8f2d427c9,"(55.66930903, 12.55330293)","Istedgade 86, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
331," Istedgade 86, 4. th 1650 København V ",2780000.0,2012-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268551/E86656B8-CD97-4689-B1BE-29E8F2D427C9,https://www.boliga.dk//bbrinfo/e86656b8-cd97-4689-b1be-29e8f2d427c9,"(55.66930903, 12.55330293)","Istedgade 86, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
332," Istedgade 86, 4. th 1650 København V ",2610000.0,2008-08-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268551/E86656B8-CD97-4689-B1BE-29E8F2D427C9,https://www.boliga.dk//bbrinfo/e86656b8-cd97-4689-b1be-29e8f2d427c9,"(55.66930903, 12.55330293)","Istedgade 86, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
336," Viktoriagade 10A, st. tv 1655 København V ",5700000.0,2020-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6517/4DC2E015-A2D1-4740-A4E9-31ECF3724590,https://www.boliga.dk//bbrinfo/4dc2e015-a2d1-4740-a4e9-31ecf3724590,"(55.67166768, 12.55726801)","Viktoriagade 10A, 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
337," Viktoriagade 10A, st. tv 1655 København V ",4245000.0,2018-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6517/4DC2E015-A2D1-4740-A4E9-31ECF3724590,https://www.boliga.dk//bbrinfo/4dc2e015-a2d1-4740-a4e9-31ecf3724590,"(55.67166768, 12.55726801)","Viktoriagade 10A, 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
338," Viktoriagade 10A, st. tv 1655 København V ",2626600.0,2009-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6517/4DC2E015-A2D1-4740-A4E9-31ECF3724590,https://www.boliga.dk//bbrinfo/4dc2e015-a2d1-4740-a4e9-31ecf3724590,"(55.67166768, 12.55726801)","Viktoriagade 10A, 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
339," Istedgade 71, 3. th 1650 København V ",2800000.0,2020-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268330/6C38DA54-0104-4B89-9845-8C1F1E4154F1,https://www.boliga.dk//bbrinfo/6c38da54-0104-4b89-9845-8c1f1e4154f1,"(55.66874774, 12.55226737)","Istedgade 71, 1650 København V",0101,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Fast kogeinstallation i værelse eller på gang,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
